D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
882,345.1975904571821,329.11621139096803,311.3097449210432,345.45298598914536,329.0307704722326,310.77477220294844,345.6082229034703,328.974372739223,310.4712692489993,345.8128882048136,328.8644550903915,310.0204069997659,345.9409660287372,324.7792691269881,302.2779900369506,0.0,284.051740743657,204.1107252089064,0.0,0.0,197.1815248455007
883,345.2786116827605,329.2209974604339,311.44852763520163,345.5342465596442,329.138870054472,310.9164956851045,345.68986553032454,329.084751898544,310.61433816012755,345.89547811327265,328.97710458937826,310.1650373223959,346.0315258926866,324.9150006063165,302.4544402185878,0.0,284.3461792532006,204.1699755203025,0.0,0.0,197.2110710883296
884,345.35920434435786,329.3255169870101,311.58751158742547,345.6158242329983,329.2467011911522,311.0576607151475,345.7718223624253,329.194488672589,310.7572213990697,345.9776276628036,329.08986823496326,310.30985075856654,346.1223703128779,325.0509247900667,302.63051215119344,0.0,284.6373632349277,204.2259934312579,0.0,0.0,197.2406310656293
885,345.4397438677066,329.43014662216785,311.7263198388362,345.69696883040564,329.35464008976163,311.1990219321785,345.85334321852537,329.3043345271724,310.89991965195776,346.05971209554326,329.2019934661199,310.45447085709407,346.2127468755468,325.1866641364424,302.8062044902122,0.0,284.92455186777084,204.2856115818735,0.0,0.0,197.27053632664067
886,345.5206057621889,329.5341350696917,311.86457644032697,345.7780558095309,329.4619348594935,311.3402022672847,345.9348035608403,329.41353764534983,311.04205734524976,346.1417318447496,329.31423154621604,310.5988986826271,346.3030295220197,325.3218424950291,302.9815160200306,0.0,285.208699092638,204.3415523956635,0.0,0.0,197.3003560136133
887,345.6010406713757,329.6382342308111,312.0030339863988,345.8594607377784,329.56933698923905,311.48082549559336,346.0165789994527,329.5228490078229,311.1843881832136,346.22406282358776,329.4258304234082,310.74275891823606,346.3935927944228,325.45721126664364,303.1564456539292,0.0,285.489063488684,204.40197655804,0.0,0.0,197.3299606781386
888,345.6814236087518,329.74169359300856,312.140939385819,345.94043419490924,329.6760952660943,311.6216457910195,346.0979200706092,329.6315174158921,311.32653584689626,346.3059549967485,329.537540921032,310.8868058038891,346.4836847748604,325.5920176376467,303.3309924341485,0.0,285.7665873538241,204.4582415063288,0.0,0.0,197.35956613468943
889,345.7617549725535,329.84526450724496,312.2790460059434,346.0213512504387,329.78296066028054,311.7622861526967,346.179201881336,329.74029334810507,311.4681247826549,346.38778376738856,329.64861151878466,311.0306633133412,346.5736796184842,325.7270134422564,303.5051555409145,0.0,286.04052944103233,204.5190526330328,0.0,0.0,197.38919821973144
890,345.84241033776107,329.94819725617054,312.4169766431916,346.1022123086502,329.88918265129024,311.90237048652034,346.2604248397175,329.84842623159,311.6099083257658,346.46992470393496,329.75979258582515,311.17395602832266,346.6639520570291,325.86144539106573,303.67893428433933,0.0,286.31182085601586,204.5756477902273,0.0,0.0,197.4193019253475
891,345.92264018613093,330.0508673950711,312.5543551697365,346.1833930421012,329.9955116764681,312.0426524203951,346.3419646735985,329.9562907392032,311.7515101695865,346.55162845440674,329.8703331435837,311.3174380228047,346.75375067031985,325.9960657471831,303.8523281106869,0.0,286.57972118644904,204.6364404752457,0.0,0.0,197.44896406036688
892,346.00281960815494,330.1536517184273,312.6919341703513,346.26414380274906,330.10119792429487,312.1827550823178,346.4230716623875,330.06426287568684,311.8925548128992,346.6332700806784,329.98098311656344,311.4607331514866,346.8434497976952,326.1304969891624,304.02533660616194,0.0,286.845150692205,204.69381523398675,0.0,0.0,197.478746018876
893,346.08332377924006,330.25579987616834,312.8293367164914,346.3448397664299,330.20661623330045,312.32230252966,346.5041210296591,330.1715911614735,312.03379516625097,346.71522477969336,330.09099207803695,311.603465928034,346.9334243276567,326.2643630749096,304.19795948667024,0.0,287.10737035522084,204.75500387489225,0.0,0.0,197.5089029924885
894,346.16340398414866,330.35806366972804,312.96618699390075,346.42585621837446,330.3121427335852,312.4620478015596,346.58548812285323,330.2790266933812,312.1748549658154,346.79674392004097,330.20073431425624,311.7463901980173,347.02292333314585,326.39841495742337,304.37019660976983,0.0,287.3668795413606,204.8127267822669,0.0,0.0,197.53860989882423
895,346.24343490936974,330.45969359671733,313.1032367563129,346.5064442795118,330.41702682614863,312.60161417480606,346.66642396933304,330.38581866608087,312.31535880880483,346.878202193853,330.31058548858454,311.8891297363983,347.1123212921057,326.5319001496134,304.5420479639824,0.0,287.62376195357325,204.87431885239383,0.0,0.0,197.5683175639992
896,346.3234169337023,330.56144088197925,313.2397334210706,346.5869787348363,330.52201949409897,312.7406259103034,346.7473034143721,330.4927176570433,312.4560591113899,346.9596000214249,330.4197941801171,312.0313090369195,347.2019932237302,326.66556996654464,304.7135136733596,0.0,287.8785091144722,204.93197197040288,0.0,0.0,197.5982958279345
897,346.4037252856438,330.66255688525433,313.37642940870904,346.66745998192846,330.6263708943812,312.8798353920565,346.82812686285075,330.59897353959445,312.5965797004188,347.04131273773214,330.52911099681063,312.1736816412262,347.29118866977694,326.7990472817629,304.8845939976846,0.0,288.13038072053763,204.9944302444648,0.0,0.0,197.6282777002692
898,346.4836111191965,330.76341734906083,313.5129477012264,346.7482633855556,330.7308314564586,313.0188660881324,346.9092697633238,330.7053363826992,312.7365453074143,347.1225914211211,330.6377851255431,312.3158712937719,347.3802822076132,326.9319564906692,305.05528932619563,0.0,288.37986466185254,205.056672263325,0.0,0.0,197.65802922631977
899,346.5634491756608,330.86439922795387,313.64891245372104,346.82863987629,330.83465211803724,313.1573424989254,346.989982913928,330.8110567600846,312.8767077995429,347.2038109038294,330.7465666926145,312.4575025077337,347.4696489380982,327.0650475290715,305.2256001742083,0.0,288.62703685125155,205.11533718345183,0.0,0.0,197.68841384196327
900,346.64323983541624,330.96475333402634,313.78507516876874,346.9089643341704,330.9382079019596,313.2960162931284,347.0706412750628,330.9165093246794,313.0163151853941,347.28534614869665,330.8547055020224,312.599328449627,347.5585388539635,327.1975688617031,305.39552719158905,0.0,288.8723772724634,205.17800232540668,0.0,0.0,197.71819659376828
901,346.72335837252507,331.06523131200635,313.9210591870811,346.9896117168466,331.041875088446,313.43451117382045,347.1516198961233,331.0220700221984,313.1561201954429,347.36644896671544,330.9629511812435,312.74097287974,347.64732659831543,327.3302707313119,305.5650711524088,0.0,289.1151461030247,205.2408974748596,0.0,0.0,197.7480060367401
902,346.8030558248816,331.1650848766912,314.0564890766696,347.0698337541015,331.14490393326287,313.5724519041299,347.23217035006587,331.12698865161275,313.2957462623976,347.44749381719475,331.0705541827163,312.88206036302694,347.73638730269147,327.4624012700945,305.73423295285903,0.0,289.35582019276313,205.3001508762496,0.0,0.0,197.7783220559172
903,346.88270698294383,331.2650650799442,314.1921153566756,347.1500049209528,331.2480453509822,313.71058939169654,347.3126672014994,331.2320158091655,313.4348177856708,347.5284811108477,331.1778887908405,313.0233436478049,347.824971387097,327.59471101450856,305.9030136100211,0.0,289.5944684471282,205.3634816233709,0.0,0.0,197.8081618289885
904,346.96268670229887,331.3644245595996,314.3271864077667,347.23012559925206,331.3505504117853,313.8481720857596,347.3931108488548,331.3364020517076,313.5740868492451,347.60978592846044,331.28533062140224,313.16444652984006,347.91345351577627,327.7264477816525,306.07141425898664,0.0,289.831158102191,205.4275550750734,0.0,0.0,197.83825831943503
905,347.04224686266224,331.4635392566225,314.46245333044243,347.31057082200584,331.4531694612196,313.9859516159444,347.47387642862014,331.44089743116206,313.713177071103,347.69065982657537,331.3921292475292,313.3049936843456,348.0022088175564,327.85836238134686,306.23943614773924,0.0,290.06595475800907,205.4869234142788,0.0,0.0,197.86837156740216
906,347.1217618325574,331.56278628443295,314.59753951712725,347.3905921548624,331.5551544145179,314.1235515066201,347.5542153189709,331.54475327309973,313.8517130876877,347.7714773853194,331.4990348952064,313.4457373519544,348.09048812023804,327.9900778211147,306.4070806451611,0.0,290.2989224011361,205.55143563489457,0.0,0.0,197.8983687927056
907,347.20123197894105,331.66141783309126,314.73206965979983,347.4705641472934,331.65688048194147,314.2605964303448,347.6345021783935,331.64871907917995,313.9904462796121,347.8526133010694,331.6052978251911,313.58630143417,348.1786660595548,328.1212187271816,306.5743492187097,0.0,290.53012342704267,205.61572815688368,0.0,0.0,197.9287759088126
908,347.2810321781502,331.7601853032071,314.8667937912248,347.5508614145153,331.75872411170934,314.3978371520082,347.7151117434953,331.75204696661626,314.1290004837764,347.9333198872593,331.71166773909795,313.72631072898355,348.2671177257302,328.25253439203595,306.7412434407169,0.0,290.759618663962,205.6779889346905,0.0,0.0,197.9586784171112
909,347.3604142310448,331.8583418533857,315.0009606327061,347.6307363437521,331.85993663260746,314.5345220642591,347.79529618565385,331.8551115614045,314.2670006237456,348.01397134197185,331.8173956066032,313.866516930277,348.3550943397503,328.3832738394025,306.9077649961648,0.0,290.98746738684093,205.74095307356188,0.0,0.0,197.9891224614674
910,347.4397525384772,331.95626381044616,315.1353207508815,347.7105630641397,331.9612688183231,314.6714025901375,347.87542975834623,331.95828873804004,314.40519729563874,348.09456806235147,331.9232306045824,314.00654406772765,348.4429704779093,328.51418658009663,307.07391565670105,0.0,291.21372734246387,205.80597400295807,0.0,0.0,198.01906857666512
911,347.519421546501,332.0543286653546,315.26949768314904,347.7903419545024,332.0619728842029,314.8081021969583,347.95551284596297,332.06082996733574,314.5428392456565,348.1754848504599,332.0284244161683,314.14601710901144,348.531121147346,328.64452140879496,307.2396972960904,0.0,291.43845475341783,205.87174314140023,0.0,0.0,198.04954973029248
912,347.598673913505,332.1517891750559,315.40311631473185,347.87044768161707,332.1627990258786,314.94424553678897,348.0359202585547,332.16348521672444,314.6806778036385,348.2559737925253,332.1333513191164,314.2856871441858,348.618797954768,328.7750280373682,307.4051118758849,0.0,291.6617043455007,205.9372607336352,0.0,0.0,198.0796427554614
913,347.677883610497,332.2493970454052,315.5369260670759,347.95013250578086,332.26300035137587,315.0805830953457,348.1159040049536,332.2655067850112,314.8183366424278,348.3364091944604,332.23838685980866,314.4251783616312,348.7063753832803,328.9049550451748,307.57016144507963,0.0,291.8835293621457,205.99883851453228,0.0,0.0,198.11016241655025
914,347.7570509882769,332.3464060305114,315.67017616312563,348.0297706163486,332.36295227681484,315.21673870960063,348.1958384123224,332.36764407737707,314.955440577258,348.41716545902494,332.3427819819686,314.564115946715,348.79422833306023,329.035052324934,307.73484813169193,0.0,292.1039815611319,206.0648574505217,0.0,0.0,198.1401711479039
915,347.83655051129944,332.4435672063763,315.8036164828085,348.1097362522146,332.4630314042846,315.3523374644237,348.2760978783705,332.46915024584547,315.0927400767648,348.49749544851835,332.4472863817314,314.70325031672513,348.8816087868335,329.1649432570828,307.89917415063576,0.0,292.3231112443757,206.1316621989769,0.0,0.0,198.1707283226794
916,347.91563478424206,332.540135324221,315.9368708041598,348.18928252114875,332.5624903540139,315.488128837054,348.3559352280527,332.5704001160827,315.2298591419291,348.5777730749091,332.5511517664796,314.8418306050155,348.9688911051218,329.294252937974,308.06276426029945,0.0,292.5409672686509,206.1982295845985,0.0,0.0,198.20076801384187
917,347.9946777921399,332.6364868700153,316.0695642975174,348.2687831823636,332.662079710624,315.6233622447965,348.43572437101005,332.6717697281736,315.36642294620594,348.657998732381,332.65512729902406,314.9806080188199,349.05645005713825,329.4237296081385,308.2263761084782,0.0,292.7575970474704,206.26506637650692,0.0,0.0,198.23136290628324
918,348.07367988762667,332.7329994438072,316.2024456174823,348.34823859708763,332.76105302408075,315.7587877318379,348.5154656838208,332.7725116734009,315.50318105242127,348.73854690267103,332.758465466706,315.1192064723176,349.1435379940945,329.5526233008736,308.3896343627551,0.0,292.97304657410626,206.33270622907128,0.0,0.0,198.26144669710885
919,348.15301554319296,332.8289274654591,316.3347646564921,348.4280230524476,332.86016027299416,315.8940292118484,348.59553362136705,332.87337578922467,315.6393829488363,348.81867026404683,332.8615407412432,315.25725095590315,349.23052914646905,329.6816823931049,308.55254151102656,0.0,293.1873604248932,206.39763158471857,0.0,0.0,198.29220002720123
920,348.2319373194012,332.9250222320731,316.46727048255354,348.50738955060376,332.958655968898,316.0287119138436,348.6751808779686,332.97361555825165,315.7757788153694,348.89874281738,332.96472882960336,315.3954919004759,349.3177981218297,329.81015677851656,308.7151000959214,0.0,293.40018893102234,206.4633185686245,0.0,0.0,198.32230311095944
921,348.3108192215593,333.0205391903026,316.5992125338967,348.5867118961928,333.0569157115442,316.16358478899247,348.75478142066487,333.0736062162622,315.9119926401099,348.9791386398434,333.067281580389,315.5335534981966,349.40459764914306,329.938794951596,308.8773127201799,0.0,293.61236046322483,206.53124303430943,0.0,0.0,198.3529883832922
922,348.39003526548925,333.1158551510991,316.7313402726878,348.66599044685955,333.15531626331483,316.2978976472818,348.8347092772074,333.17372419330303,316.047649649041,349.05911121099047,333.16994862326567,315.67106103510275,349.49130179384423,330.0668466893447,309.0391820378069,0.0,293.82352172311033,206.59999428785207,0.0,0.0,198.38368166445048
923,348.46883891543854,333.2113480173772,316.8632775434268,348.7455995185429,333.2531117287886,316.43239995135065,348.914217983623,333.2732224829492,316.18349902590427,349.1390341230129,333.2719826287328,315.80876413296306,349.5782850012788,330.19506057576405,309.20071075047264,0.0,294.03371176202137,206.6685070359847,0.0,0.0,198.41383349452028
924,348.54760371745886,333.30627292624706,316.99464969520284,348.82479203587275,333.35105239878374,316.56671578273574,348.99368108444685,333.37285130885834,316.3187904722349,349.21890775636655,333.37413267169853,315.9459123814784,349.6648003745802,330.32268629860926,309.3619015981832,0.0,294.24296828313925,206.7378437420156,0.0,0.0,198.4445913981104
925,348.6263300121409,333.4013813129659,317.1262048382298,348.903941833794,333.4483933624863,316.70047059154484,349.0730989453492,333.4718645985989,316.45427374702973,349.2991062597763,333.47565227025865,316.0832560875996,349.7512218065468,330.45047251680256,309.5227573685227,0.0,294.45093713568446,206.80694163849083,0.0,0.0,198.47489862279167
