D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
295,251.17913818289296,175.26644593700294,170.83972503628905,249.5637420091645,175.14931178067647,170.81932132701286,248.70712037907373,175.05723800729015,170.79547214183702,247.4444005704564,174.901112274399,170.74728758312966,225.21720148655243,171.92859438446249,169.49356344039126,0.0,166.67593906344294,166.43458016463643,0.0,0.0,166.11675355475617
296,251.3965835959406,175.3539262813632,170.8894277300392,249.7914169234332,175.2367231685354,170.86892383878538,248.9391967825885,175.14455028208437,170.8450011914384,247.68362509534123,174.9879303902467,170.7966387210176,225.75147721484743,172.00170012844842,169.53675693813136,0.0,166.70460279893857,166.46375153341415,0.0,0.0,166.14518262531485
297,251.6138693677176,175.44142506158028,170.9390040528501,250.01793873461625,175.3242571480135,170.91847800297444,249.1709993510204,175.23190076235002,170.89440867726438,247.92252694215065,175.0747991352253,170.84594499786044,226.27033687628173,172.07493745062098,169.57980826585984,0.0,166.73457595059438,166.49286087062285,0.0,0.0,166.17340602602272
298,251.83008948284905,175.529036376052,170.9884477110676,250.2437697217176,175.411725853098,170.96790328829323,249.40161767395983,175.31928955651742,170.9437638002849,248.16019173027595,175.16181414495637,170.89505162674124,226.7741950340888,172.1480646633647,169.62264426109505,0.0,166.76371847766129,166.52176447628625,0.0,0.0,166.20154537117344
299,252.0457027277328,175.61657141177574,171.03790330600776,250.46937075056573,175.4993179702869,171.0172688437192,249.63151478103364,175.40662123137886,170.9930610840905,248.39754345189576,175.24878598704805,170.94417705199882,227.2634431286707,172.22132190433882,169.66545116183886,0.0,166.79344425657146,166.55060337740983,0.0,0.0,166.2296697492008
300,252.26071292562816,175.7042191948979,171.08713772741925,250.693835413796,175.5869391504657,171.0665686857884,249.8611527501972,175.4941823750387,171.04221895817074,248.63367037881696,175.33580966801776,170.99309008439434,227.7406284227804,172.29446435224227,169.70802443105623,0.0,166.8215619451262,166.57937667364976,0.0,0.0,166.2575847623345
301,252.47512383885297,175.79198088805455,171.13629500962082,250.9176242158943,175.6746855892509,171.11572031195723,250.0896236969193,175.58168647512912,171.09130631746808,248.86903629989172,175.4229826157205,171.04201003751075,228.205905472164,172.36773514248918,169.75048427703902,0.0,166.8510299364061,166.6079753545507,0.0,0.0,166.2853590576055
302,252.6893920302016,175.8796641818473,171.18536797821238,251.14074204343063,175.76236471866304,171.164716077846,250.3173892537863,175.66922904321726,171.14031642511569,249.1041047104009,175.51020938747186,171.09077921790308,228.65942324030627,172.44096916122768,169.79275432208516,0.0,166.87888945800512,166.6365059497137,0.0,0.0,166.31316817451912
303,252.90261549576235,175.96755863904704,171.234348914676,251.36364794424736,175.85026731308258,171.21362444242575,250.54490989585284,175.75690796249577,171.18916557169698,249.33796555679552,175.59749035463443,171.13946596100763,229.1033533908548,172.5142473281062,169.83488814126076,0.0,166.9080470927559,166.66489503093518,0.0,0.0,166.34076418790897
304,253.1152506636342,176.05547130513148,171.28315266302715,251.5854384118619,175.93810196411246,171.26243746924328,250.77128053273168,175.84462650529468,171.23792193978883,249.57153828346992,175.68472692673706,171.1879862117416,229.5376807740648,172.58748471911196,169.87674114057896,0.0,166.93569212098893,166.69321374751323,0.0,0.0,166.36821567399784
305,253.32730109732103,176.1434014806413,171.33176960296603,251.8065721845116,176.0260641460918,171.31114659678732,250.9969612215103,175.93248376410014,171.28650020945076,249.8039157945803,175.77211671867784,171.23648433906365,229.9623942492101,172.660847732425,169.91849636604135,0.0,166.96458294826772,166.72138821917554,0.0,0.0,166.39569901809344
306,253.53877031312,176.2315465328424,171.38034397343844,252.02750617906685,176.1140558558386,171.35974257473242,251.2224106764725,176.02038177772175,171.33504493871604,250.0360144405013,175.85966201948068,171.2847983872387,230.37939343547887,172.73416686596372,169.96000653368498,0.0,166.99196101147805,166.7494900279272,0.0,0.0,166.42296547960214
307,253.75011214022663,176.31970992714903,171.4287110296858,252.2473405671041,176.20217671844088,171.4081379508275,251.4467268347909,176.10832047401524,171.38339227094465,250.266930195388,175.94716332722095,171.33291809367387,230.787921577614,172.80752501443277,170.00125439363055,0.0,167.02062928302462,166.7774815402059,0.0,0.0,166.45022703050648
308,253.9604292164228,176.407890840448,171.4770141513514,252.46653198798109,176.29052881399244,171.45639894833138,251.67036803339715,176.19629976288903,171.4315309966255,250.49712289902533,176.03482216586374,171.38098698214236,231.1897412269048,172.880921073595,170.04228712898887,0.0,167.04841142509247,166.80532467624346,0.0,0.0,166.4774030972535
309,254.1701753133829,176.49618926386478,171.52508599549645,252.68508489676424,176.37871026568797,171.50451383699607,251.89379107558503,176.28452292219632,171.47960448881844,250.727051572738,176.1225386422109,171.42883943342002,231.58405748730848,172.95435390397273,170.0830181477863,0.0,167.07612895031667,166.83309166646552,0.0,0.0,166.5043301870467
310,254.37935376210407,176.58450463216107,171.57299068102995,252.90345397901496,176.46712452369584,171.5524698675627,252.1160971663584,176.37278905917773,171.52744503951723,250.9558145113258,176.21041606080422,171.47654025582509,231.97191611027907,173.0277350497958,170.12349087251076,0.0,167.1044066884543,166.86078156090872,0.0,0.0,166.53128461546558
311,254.58796783563287,176.6731422696393,171.62071370028085,253.12074304160285,176.55556976480244,171.60017508307604,252.3377427754606,176.46109807597668,171.57519460751416,251.1838702683393,176.29824958349,171.52407609781187,232.3542995878116,173.10132513782057,170.16368049734322,0.0,167.13112210788606,166.8883191273226,0.0,0.0,166.55807055537915
312,254.79602078524192,176.76159318112423,171.66823923839317,253.3374065548149,176.64425189982006,171.6477704054777,252.55873260905992,176.54944986183074,171.62268253340775,251.41167636939275,176.38624617003757,171.5714323995146,232.7303681956577,173.17477265165795,170.20349413684644,0.0,167.15916742330262,166.9157772433774,0.0,0.0,166.5848273460915
313,255.0035158022773,176.85036931504692,171.71547182335192,253.55344871819065,176.7329665622326,171.69508310129171,252.77952151712017,176.63805299726693,171.67004874120704,251.63833370580707,176.4744083099013,171.6185932618765,233.1016339886468,173.24833984870094,170.24296806957125,0.0,167.1863421295943,166.94315494490385,0.0,0.0,166.6114135618566
314,255.21090344271104,176.9391633358304,171.76254895991443,253.76887365895155,176.82171321419048,171.7422516233952,252.99921381662767,176.72670137459153,171.7171192491291,251.86429936211388,176.56252702023613,171.66554130126036,233.46724140489303,173.3219375461222,170.28200472467364,0.0,167.2141565918054,166.9703763259744,0.0,0.0,166.63793342903875
315,255.41729191418383,177.0280787627416,171.80937186637004,253.9841336144437,176.91059648549242,171.78917804114627,253.2182640718302,176.81539489303012,171.7640311786214,252.09002921379584,176.65092001442025,171.71225748834783,233.8280600679924,173.39556436826342,170.3206998050588,0.0,167.2418016396786,166.99755248884713,0.0,0.0,166.66435079983108
316,255.6231318115423,177.11711637805078,171.8559179255638,254.19833629206147,176.99961780356386,171.83584073009396,253.4366767382044,176.90423986692605,171.81060677029902,252.31462698137383,176.73937765719575,171.75872097015747,234.1843552895185,173.4692188954965,170.3588853340537,0.0,167.2679305061404,167.02460740865982,0.0,0.0,166.6906646166877
317,255.82842619969296,177.20617102715633,171.90216233539746,254.41193377174545,177.088778611051,171.88213764900635,253.6549044971008,176.99313116850288,171.85690111157655,252.5385481328416,176.82790041420347,171.80483080938728,234.53637385812468,173.5429910357493,170.39658613994044,0.0,167.2953334562582,167.05153977340126,0.0,0.0,166.71687381955627
318,256.03317809405115,177.2955612108593,171.94807787497467,254.62492994099256,177.17797313391094,171.92819951271386,253.8720551739136,177.08228438276075,171.90296697767053,252.7622467374954,176.91648876203425,171.85071809127032,234.8848951161249,173.61678911436616,170.43375929047204,0.0,167.3218916427516,167.07842408122997,0.0,0.0,166.74294225233538
319,256.2373904876232,177.38486266187036,171.9936346488541,254.8373286441469,177.26741662253184,171.97391938037237,254.088581228901,177.17148660941183,171.94869798625774,252.9848295888051,177.0052526696715,171.89635505388003,235.2290294644,173.69061158581084,170.4703597127265,0.0,167.3483766689939,167.10514561842564,0.0,0.0,166.7689741310727
320,256.4410663466165,177.47439581610496,172.03887753269493,255.04913364753955,177.35678677267524,172.01926586027318,254.30448684856336,177.26084708483043,171.99398536455175,253.20675038935147,177.09408470018948,171.9415554609318,235.56953046818265,173.76445685424787,170.50627828443064,0.0,167.37540908533586,167.13181710998148,0.0,0.0,166.79488417034358
321,256.6442086156528,177.56405478809265,172.0836147164187,255.26079434795224,177.4464088625453,172.0642821727159,254.51977617560388,177.35025793430418,172.03895132517036,253.4280138815452,177.18320746274685,171.9863640312769,235.90658414883225,173.8383232718123,170.54159336742748,0.0,167.40092363049595,167.1583996473508,0.0,0.0,166.82075582261885
322,256.8468202027379,177.65373098683492,172.12796158129308,255.4714230129952,177.53628653797247,172.1087746928481,254.7348994841153,177.43994068371688,172.08355798201592,253.64907230288563,177.2724026170796,172.03082146788967,236.2403640762532,173.9123980441506,170.5761339392707,0.0,167.42770454155712,167.1848538795466,0.0,0.0,166.84644761350566
323,257.0489040126168,177.7436429048149,172.1717966121977,255.68146897249687,177.62620196692407,172.15285679465728,254.94896838763424,177.52967676947995,172.12760924576398,253.8690353134053,177.36155817759033,172.07480971304,236.57103225447275,173.9863028609864,170.6099778707486,0.0,167.4544085264068,167.21117846826033,0.0,0.0,166.8720988861618
324,257.25046290926406,177.83379323802004,172.21514797577774,255.8909358034952,177.71615455454034,172.19640486749563,255.16243300711812,177.61946622084614,172.17121465568536,254.0883548421982,177.45101267860892,172.11828455974026,236.8987399519309,174.060415008092,170.64296292143896,0.0,167.48026367470254,167.23744919736345,0.0,0.0,166.89765999264375
325,257.4519427934647,177.92396201681544,172.25780993074972,256.099827010093,177.80636817823265,172.23936861864675,255.3752972317825,177.7095352194468,172.21424742609764,254.30748101502425,177.54054318782704,172.16119762248107,237.2236284374974,174.13454373298293,170.67517312288007,0.0,167.5059901093885,167.26358803000687,0.0,0.0,166.92310850616406
326,257.652460187509,178.01437183757417,172.2998765253216,256.3081460803255,177.89662071064305,172.281768504287,255.58756489649213,177.7996607981767,172.2566536141427,254.52552711148635,177.6303806259368,172.20357149641455,237.5453131939455,174.20878414429475,170.7064639010816,0.0,167.5323072790666,167.2896711771114,0.0,0.0,166.94847186536495
327,257.8524611866076,178.10479989585605,172.34120829720936,256.5158964341824,177.9871390508828,172.32346763855887,255.7996836059868,177.8899577188715,172.29844926668528,254.7429429786348,177.72018301848095,172.24527189405438,237.86495436863927,174.28303856169163,170.73693420321896,0.0,167.5592071027435,167.31565904643688,0.0,0.0,166.9737206144477
328,258.05194860666006,178.195471574499,172.38180977733904,256.72308146627773,178.07781266623073,172.3644005208094,256.01076936609786,177.98042851685543,172.33949409047406,254.9597329184745,177.81018224277935,172.28623619507908,238.18214677993765,174.35740329187718,170.7664668746043,0.0,167.5838756359421,167.34151160526295,0.0,0.0,166.99891747733764
329,258.2509252556417,178.28627538789726,172.4215311806422,256.9301470372695,178.1686433086241,172.40456922151827,256.2212697109717,178.07107580404315,172.37971878317765,255.17590115548327,177.90038175981363,172.32646992940562,238.49699809946287,174.43177923963185,170.79518448770995,0.0,167.6098537811655,167.36726659653843,0.0,0.0,167.02398489147023
330,258.44939391489555,178.37732681579095,172.46036305631432,257.13621127579387,178.25963277409983,172.44382248063528,256.43118825331294,178.16178518837563,172.41912095077123,255.391895619508,177.99066659862953,172.36582575270734,238.80960894138548,174.5061642526032,170.82305804167757,0.0,167.63569845798915,167.3929621932703,0.0,0.0,167.04900517651816
331,258.64735738083016,178.46839725156198,172.49814566535525,257.3417201073323,178.3507829062734,172.4821491968331,256.64052855221274,178.252792785718,172.45754694170353,255.6068329498507,178.0811571883049,172.40422662540024,239.1195718240575,174.58075679166663,170.8501312771337,0.0,167.66073953018247,167.41855834867775,0.0,0.0,167.07389438138358
332,258.84481843462976,178.55971782598647,172.53478749810728,257.54667677769726,178.4419779502395,172.51938974641547,256.84929412447264,178.34386644139457,172.49498222095986,255.8211608721644,178.17185728073815,172.44166118463744,239.4279813223256,174.65535658652635,170.876515674322,0.0,167.68564567247276,167.44405400992105,0.0,0.0,167.09870564651033
333,259.0417798494867,178.6511741138778,172.57025937633034,257.7510845002202,178.533454347058,172.5554536168866,257.05748844295624,178.43524579100253,172.53126693832084,256.0348833635516,178.2625282488617,172.47804137620187,239.7344142752204,174.7299612757564,170.90218071050305,0.0,167.71118805768313,167.4694481193437,0.0,0.0,167.12341923208345
334,259.2382443995014,178.74288453733644,172.6043924117216,257.9549464566231,178.62521652922325,172.5903136309424,257.26511492861545,178.52657501690882,172.5663773401093,256.2480043464645,178.35353504183712,172.5132105012931,240.0384532066804,174.80467082076848,170.92731511013957,0.0,167.73654196139628,167.49473961444377,0.0,0.0,167.148040547451
335,259.4342148560092,178.834851870011,172.63714898756984,258.1582657984448,178.7170288463171,172.62387036169417,257.47261783718113,178.6182161122412,172.6001532695856,256.4609692678764,178.44476141042193,172.54708324040257,240.34116171817783,174.8794847781325,170.95196068623702,0.0,167.7618616961525,167.5199274278485,0.0,0.0,167.17263309479335
336,259.6296939878085,178.9268399697942,172.66842355412635,258.3610456598305,178.80901189651394,172.65596320600537,257.6791186502304,178.71017496615323,172.63250614652594,256.6728987445552,178.53608749126798,172.57964007702589,240.64210885089892,174.9544026410688,170.97621523252295,0.0,167.78555039900277,167.54505035272405,0.0,0.0,167.19703208607197
