D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
79,138.84826781172538,139.3755614347386,139.4440211193966,138.5331514705478,139.37518125075553,139.4434316943143,138.69459824501615,139.37439427855517,139.44289394020203,138.8855402227862,139.37311768018873,139.4416488971827,139.45073321695327,139.33609829056178,139.40822149034,0.0,139.36988140280843,139.28930264612498,0.0,0.0,139.65412208397046
80,139.06322773353207,139.48199864696724,139.54360907344068,138.59850378539764,139.48148338980957,139.54317325747726,138.76661612525228,139.48075702761585,139.54255971728114,138.96539330359644,139.47938596391623,139.54138222477292,139.55591212449912,139.44188344841254,139.5076535659578,0.0,139.46661874292602,139.38476801157128,0.0,0.0,139.74209261613248
81,139.2830648036049,139.5871694765867,139.64218996158357,138.66102791644903,139.58651856703582,139.6416881649214,138.83601257108995,139.5858575544618,139.64099870310528,139.04287972255278,139.58461529955946,139.63989391048398,139.66102419850515,139.54653819773532,139.6059575264362,0.0,139.56281389835183,139.47919085147896,0.0,0.0,139.83523997124777
82,139.49929363591698,139.6908789381685,139.7394798130406,138.72067630395233,139.69031674870416,139.73891200096634,138.90295014491332,139.68972663762787,139.738373878896,139.1179426985293,139.68840160008466,139.73711978949487,139.7630625458117,139.64998100145004,139.70307415914615,0.0,139.66527833444124,139.57252638177738,0.0,0.0,139.92750323262766
83,139.71103457726753,139.79351253601462,139.83587408499125,138.80498838509328,139.79304443911374,139.83523998701767,138.9671688111995,139.79230479572558,139.8346282916468,139.19074393192952,139.7910157758871,139.83345426809336,139.86679678389666,139.7521532874381,139.799162664061,0.0,139.7607859559883,139.66472901787017,0.0,0.0,140.01603300601133
84,139.91678512738517,139.89501738760407,139.93109002500103,138.9103427944056,139.89442023292168,139.93050603908043,139.02883770711205,139.89376011987747,139.92993696985616,139.26101434091245,139.89240165043674,139.9286155638275,139.9659525361638,139.85299569381192,139.894169977836,0.0,139.85528241342806,139.75590724993629,0.0,0.0,140.10790179627972
85,140.1161785083038,139.9953399107868,140.025187001143,139.04177700055243,139.9946142589955,140.02465576588898,139.08813480246508,139.99403925843964,140.02401424078317,139.32892114071342,139.99261741963815,140.02278049966415,140.06688699115455,139.95286927302712,139.98826659995655,0.0,139.95425012667937,139.8460188583565,0.0,0.0,140.1988052989772
86,140.30765459446522,140.09442587631082,140.11834834329028,139.1816918202101,140.09380602744474,140.11787239166708,139.15645502689242,140.09308820977017,140.11727726285903,139.39464042132624,140.09172562298937,140.1160171307323,140.16440232190513,140.0514077527708,140.0811789106916,0.0,140.04650608140986,139.93514771277503,0.0,0.0,140.28447808483944
87,140.49155825829607,140.19235808387032,140.2105263990294,139.32065146084614,140.1919214817018,140.20998784658966,139.25933234872645,140.19150941484762,140.20944176760423,139.45790533903389,140.19051532698262,140.20815785688606,140.26061931529105,140.14887590145383,140.1730811853079,0.0,140.13748291858192,140.02614902351982,0.0,0.0,140.37348632869163
88,140.66855282162606,140.2891658912589,140.30167291926944,139.45882739277863,140.28872949139426,140.30119353545575,139.37446324666251,140.28842095000738,140.30045561176684,139.51911020265885,140.28739124813546,140.29927219087529,140.3550747239029,140.24533417164506,140.26392536726152,0.0,140.23036680830188,140.11592070880008,0.0,0.0,140.46155152307475
89,140.83681296089384,140.38494055937414,140.3918623203378,139.59619345654235,140.38462793886293,140.3913215725508,139.5106533811616,140.38418753705713,140.39075828112675,139.57803545398326,140.3831285707776,140.3894344227883,140.44850569778046,140.34062722839673,140.35389719977474,0.0,140.3221505265011,140.20492135145597,0.0,0.0,140.54444353029257
90,140.99634146451933,140.4797587428269,140.48104926814727,139.73271354164854,140.47933181642847,140.48057161675797,139.645973170078,140.47888199219528,140.47993942219324,139.634847019852,140.47792122665632,140.47872362435163,140.54037540111457,140.43470561111457,140.44295506393792,0.0,140.41004375393155,140.29277987659927,0.0,0.0,140.63066608666344
91,141.14791265792064,140.57345524020906,140.56943968330435,139.86835170498443,140.57303775324365,140.56890186499854,139.7806185802534,140.57258157137775,140.56832640782395,139.7163456932722,140.57148255234688,140.56697265635182,140.6306006642093,140.52796794970558,140.5310568114825,0.0,140.49698139158124,140.37979717434075,0.0,0.0,140.71597698238622
92,141.29136968652745,140.6661082165963,140.65686799896537,140.0033034562541,140.66570331162583,140.65627002500855,139.91443857062984,140.6652439259419,140.65575395399992,139.81529003890853,140.66425784143095,140.65451588227916,140.72094223576983,140.6201508092395,140.61815979671425,0.0,140.58858836002418,140.46576749265344,0.0,0.0,140.79632271612144
93,141.4275402991367,140.75780030843373,140.7434199363206,140.13742181961456,140.7575364861393,140.74289021714685,140.04739702122555,140.756951531914,140.74217936010362,139.93369186015445,140.75596196143164,140.7409342147509,140.8083959273517,140.71143886163148,140.7044652934557,0.0,140.6735254018548,140.55100226872557,0.0,0.0,140.8758521949534
94,141.55730936063665,140.84861861716635,140.8290562178473,140.2707912824165,140.84824799801217,140.82846765916986,140.17957775194608,140.8476648450235,140.8278187994689,140.06401567617863,140.84667801037773,140.82656902867035,140.8946360692845,140.8015631586943,140.789937226907,0.0,140.75751878619036,140.63511990512717,0.0,0.0,140.96282465805098
95,141.6813462061433,140.938398677055,140.9138683048428,140.4032633795263,140.93804990427114,140.91322088633012,140.31106830125108,140.9374716127741,140.9126366176033,140.19357136237574,140.9364935456406,140.9113847635818,140.97947469072864,140.8909453449763,140.87441439744973,0.0,140.84053142135792,140.71861560551488,0.0,0.0,141.0406140857272
96,141.80010479127344,141.02722925121475,140.99782004518855,140.53492454910435,141.02690544918573,140.99724616721053,140.4417150698532,141.02633515539955,140.996596750204,140.32244459085567,141.025243500512,140.99534544841373,141.0630154015372,140.99110930968212,140.95810799744893,0.0,140.92578820655865,140.80110514584482,0.0,0.0,141.1176373409508
97,141.9144744809252,141.115203588306,141.07972178747596,140.66598500526598,141.11477752473962,141.0792155058709,140.57185375902748,141.11434852900825,141.07849276167974,140.4504736734233,141.11327659766417,141.07722114999646,141.1462042732437,141.07874774537044,141.0391022552793,0.0,141.0109011031155,140.88058478724207,0.0,0.0,141.19386539686457
98,142.0251598232681,141.2022877885966,141.15955888381717,140.796178186404,141.20189162845858,141.15899738672826,140.701084791869,141.20134667667355,141.1583416436229,140.57787141970564,141.20030094090495,141.15707388657444,141.226988469536,141.16554113561696,141.11865603137238,0.0,141.09311153208296,140.95863936079823,0.0,0.0,141.27762975762866
99,142.13257706481085,141.28844763189613,141.23865527872172,140.9257181035505,141.28795187770885,141.23803862434377,140.8296234325129,141.28755688847508,141.23745224543833,140.70447542965286,141.2865432442232,141.23605894475213,141.30665606830777,141.25133476148878,141.1974114095836,0.0,141.17451172072074,141.03601285791578,0.0,0.0,141.35452333347618
100,142.2373875187016,141.37378260939164,141.3168497936613,141.05445744095718,141.37332179078786,141.31631143268905,140.95743935624512,141.3728146837848,141.3156636533174,140.83037563244773,141.37183951109304,141.31427814640875,141.385019047201,141.33645928877047,141.2752129200873,0.0,141.25520987709402,141.1124134482352,0.0,0.0,141.4307955950037
101,142.33975099148876,141.45826149493013,141.39424549113917,141.18249288973544,141.45783873311663,141.39365343989726,141.0846294417991,141.4573551070707,141.3929445020705,140.95566555104463,141.45628969906713,141.3915695527032,141.46224810994752,141.42064010183023,141.35228379070884,0.0,141.33503280047174,141.18808428856397,0.0,0.0,141.506493057184
102,142.44027819283008,141.54198916418932,141.4708142170314,141.309800024475,141.54147126083922,141.47030418303177,141.21103598449798,141.54101429429588,141.46953415793132,141.0801797092014,141.53999822828595,141.46817217151693,141.53939734496436,141.50351339409107,141.42859810506707,0.0,141.41795965074726,141.2630028567839,0.0,0.0,141.58429636237926
103,142.53889043563544,141.62296150682727,141.54666443962142,141.43635428447888,141.62248365071412,141.5461021225719,141.33675632725772,141.62204315932374,141.54540779212144,141.20401178302927,141.62092101818405,141.5440612368644,141.61417704816412,141.58388168913055,141.50412977334113,0.0,141.49620262247598,141.3370542502712,0.0,0.0,141.6614280038873
104,142.6361758511021,141.70278398591913,141.6217711141097,141.5621308788982,141.70235036064815,141.62115665035722,141.4617599201416,141.70194060460318,141.62054041722288,141.3269916547111,141.70074046204272,141.61907435108975,141.68797637013418,141.66342302997856,141.578852547268,0.0,141.57376569870627,141.4104918783386,0.0,0.0,141.7350390733604
105,142.73134707414533,141.7818661352153,141.6961090522443,141.68710467766687,141.78147959196454,141.69544261125722,141.5860150482385,141.78096771954267,141.69476808781047,141.44948270541988,141.77982878703884,141.69332167364223,141.7613083547529,141.74211081870374,141.65287205817634,0.0,141.65142754175898,141.4830161129646,0.0,0.0,141.8078916541782
106,142.8249548003333,141.86004713839617,141.76965293690844,141.81150882779005,141.85971072393298,141.76907476174594,141.70962273561105,141.85923445557626,141.76834205073692,141.57104500587013,141.85802605709063,141.76691772263018,141.83241181015094,141.8200437520359,141.7260318848155,0.0,141.72917024359782,141.5547899816761,0.0,0.0,141.88019888122693
107,142.91799375162952,141.9375762125844,141.84251858990197,141.93506309854575,141.93715477854911,141.84188988819395,141.83241704756645,141.93671704223664,141.84109923834464,141.69204659577696,141.93558027307105,141.83969970925295,141.90244873558228,141.8970714793445,141.79857366048805,0.0,141.8061307567493,141.62598212151102,0.0,0.0,141.951856955725
108,143.01026486941603,142.014293380683,141.91454144320727,142.05787252985365,142.01392679125257,141.91400473760015,141.95449864656,142.01339161932398,141.9132984691232,141.8121762334264,142.01219393200117,141.91178413430492,141.97282766988363,141.97342176019038,141.87034175663825,0.0,141.88228068924295,141.6963836939482,0.0,0.0,142.025654119
109,143.10187780927163,142.09017461775554,141.9859827938564,142.18004628620702,142.08986587572156,141.98539701622573,142.07583384596248,142.08937401869187,141.98463428715309,141.9316704788456,142.0881189498373,141.98329181311735,142.04034731546986,142.0490732935138,141.94144869519687,0.0,141.95922108843808,141.7660693507235,0.0,0.0,142.0987980618165
110,143.19298186778164,142.16547806021373,142.05682352839855,142.30129491404574,142.16508893453434,142.05618879064383,142.19638726746996,142.16450248825143,142.05536971759142,142.05058810616106,142.16333443343078,142.0539154776694,142.1067089156915,142.12387535737514,142.01187378532128,0.0,142.03528847833925,141.83511645449843,0.0,0.0,142.16856683683085
111,143.28363789263776,142.23990136070478,142.1267530834198,142.4236782386455,142.2394329201171,142.12621528956743,142.3184967678458,142.23889473992986,142.1254855807004,142.170570353506,142.23781940623013,142.1240650672925,142.17385762809232,142.19806402657056,142.0815962176232,0.0,142.1094578374294,141.90340920666603,0.0,0.0,142.2378423015274
112,143.36925997865364,142.31356343013928,142.19618582904727,142.54472735105318,142.31330252356918,142.1956005725172,142.43863246900904,142.3126724245513,142.19481604858333,142.28860100231307,142.31155282039964,142.1934320072328,142.2396103611076,142.2713581178825,142.1505950742404,0.0,142.182869767529,141.97112471918314,0.0,0.0,142.30643519742577
113,143.45328987223502,142.3867312039573,142.2649577636097,142.66411725267992,142.38625067263675,142.26432523048652,142.55700004492547,142.3856735856577,142.26363371511871,142.4043897768507,142.38451356930344,142.26214108323586,142.30274963710573,142.34412945895943,142.21898974452722,0.0,142.25573896615563,142.03814757472108,0.0,0.0,142.3744922045106
114,143.55998320522795,142.45895406503598,142.3330493609058,142.78267000204536,142.45868789095206,142.3323697624569,142.67436123070712,142.4580217273571,142.3316249434701,142.51942991329773,142.45696923678778,142.33017286577171,142.36451151049192,142.416095711924,142.28676221478997,0.0,142.32796448882434,142.1045595021577,0.0,0.0,142.44083592541008
115,143.70319628586702,142.530645881842,142.4003966607372,142.90020377112168,142.53030695901137,142.39978774576545,142.7907989896166,142.52969851643618,142.3989576239554,142.63352874178355,142.52861380054662,142.39745466860512,142.42673619857223,142.48736897035312,142.3511283613495,0.0,142.39944242353965,142.16956802908328,0.0,0.0,142.51044017848977
116,143.84317446139508,142.6016441006674,142.45943275373855,143.01680686594568,142.60123339262773,142.4587148027581,142.90625552960734,142.60068556258005,142.45796831406858,142.74663247845135,142.5995723274243,142.45636639508297,142.48621999951314,142.5580649973611,142.40959699994443,0.0,142.47023033823982,142.22649048729903,0.0,0.0,142.57682329085404
117,144.0300598555273,142.67193021419837,142.51753494120865,143.13228993633987,142.67159655939,142.51690810868433,143.02067114124242,142.6711120795669,142.51611331358004,142.85897623704537,142.669826447629,142.5144801921242,142.54634633210586,142.62803142909937,142.46731417300194,0.0,142.5394163028172,142.28267239014406,0.0,0.0,142.6452519468798
118,144.50890285215175,142.7416346297792,142.57489370551983,143.24673935836665,142.74123204694473,142.57429234038642,143.13398446908394,142.74081386205302,142.57344987022617,142.97021939007166,142.7395059963585,142.5717870887676,142.60363246796317,142.6973857202314,142.52414515954123,0.0,142.6090767698838,142.33810713864173,0.0,0.0,142.7106302712512
119,145.01577656551805,142.810741643245,142.6370218873423,143.3599582544632,142.81034593293023,142.63637446688352,143.2462800915181,142.80977238749395,142.63562122906183,143.08045365850307,142.80859539873296,142.63392257772145,142.66155358129132,142.76611121838584,142.58570891189106,0.0,142.6780676808568,142.39269926875508,0.0,0.0,142.77535431136397
120,145.55441292956985,142.8790846410992,142.69930100448693,143.47203169636387,142.87869787692566,142.6986107886854,143.35734970589567,142.87827015272845,142.6978085020386,143.18977487444965,142.87707902486292,142.6960848373243,142.71813468619274,142.83419119082134,142.647519247929,0.0,142.74653730523332,142.4466209527031,0.0,0.0,142.83958322489286
121,146.12649682146443,142.94694859243634,142.7608119842799,143.58275603424931,142.94657256619706,142.76007940464842,143.46727912367345,142.9459913410745,142.75922854402404,143.29813492723548,142.9447900965645,142.75755646025783,142.77204806878535,142.9016088316449,142.70868602142087,0.0,142.8146478756311,142.49977752579892,0.0,0.0,142.90348161439204
122,146.73295604534047,143.0111321384111,142.82161809387125,143.69221655840133,143.01076787811354,142.8209190339086,143.5758576078873,143.01016724865457,142.82001997433736,143.40533797515707,143.008903880247,142.8184015509951,142.82518727993354,142.96372335125253,142.76912720612455,0.0,142.8821402761462,142.55843953483256,0.0,0.0,142.96666884961414
123,147.37559739330746,143.07365103037867,142.88178416549897,143.80035460189998,143.07322737119085,142.8810438300466,143.6833268494869,143.072399560792,142.88017278292472,143.51148795034436,143.07084422976038,142.8784588467403,142.87842353536024,143.02268791377517,142.82890373633754,0.0,142.94914424966524,142.61716018658498,0.0,0.0,143.02949272860556
124,148.04911099642294,143.1378447299006,142.94122415717635,143.90696036799824,143.13735993830673,142.94051911994254,143.7893273185718,143.1366061557468,142.93967715405074,143.61654569317344,143.1350443490166,142.93802044195922,142.93081056998727,143.0828468879499,142.8880780042925,0.0,143.01555584886125,142.6752285351312,0.0,0.0,143.09197117605123
125,148.7421528702429,143.20138768060585,143.0001570159626,144.0121253073986,143.20084295182966,142.99941173703402,143.89395660048706,143.2001655306158,142.99852345611126,143.7204793734477,143.19860057599374,142.99677352905235,142.98055343401165,143.14578091674346,142.94649587252607,0.0,143.08144476930886,142.73273891792724,0.0,0.0,143.15414015630134
126,149.43267090388187,143.2641180570084,143.05773583897604,144.11564071860167,143.26366593386345,143.0569750638916,143.9971666695782,143.26291623941074,143.0559864958956,143.82326958452512,143.2613518711503,143.05412407467946,143.03053513108415,143.2081457913692,142.99847320841144,0.0,143.14679428735676,142.7895803727492,0.0,0.0,143.21580680679432
127,150.07021920798346,143.32632762993373,143.10021387108904,144.21760921568503,143.32581863781968,143.0994197776773,144.09907422789857,143.3249978722986,143.09850525854725,143.92507351408665,143.32343748925453,143.09656175019344,143.07697513354648,143.26979267324427,143.04019388930175,0.0,143.2115875107353,142.83432154654653,0.0,0.0,143.27704990944045
