D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
283,223.49418105881816,164.0498684426957,161.85499283751878,221.17843021413373,163.83254266371182,161.85354229835352,220.3266780284312,163.70509846603764,161.85117650058993,219.14536018142013,163.53027530208877,161.84604818842598,192.8717369050943,161.98885201247745,161.6877306638702,0.0,161.09687828602682,161.02512862334143,0.0,0.0,160.91852108936516
284,223.62438940165035,164.1215278746842,161.88890010240584,221.3201919808304,163.9030163456274,161.88742074522597,220.4714611146221,163.7746866237906,161.8851063905509,219.2942807419385,163.59878486767542,161.8800208574947,193.77565680142675,162.04647246330632,161.72093181045392,0.0,161.12790707379173,161.05558193007906,0.0,0.0,160.94873666133302
285,223.7542425687357,164.19309768255775,161.92269031783346,221.46161728076405,163.97331846133363,161.92127868607784,220.6156885943152,163.8443028801556,161.91892105737543,219.4428675020127,163.66723981260697,161.91378395054997,194.61794740698005,162.1040998295662,161.75397995696272,0.0,161.15832282087786,161.08599438703698,0.0,0.0,160.9787885520543
286,223.8839046343158,164.26457767286712,161.95636131726314,221.60287483610537,164.04354416315397,161.9549229188602,220.7596972779592,163.91375623235467,161.95261838997558,219.59096756632985,163.73564014473166,161.94747845527488,195.4100953320809,162.1616427528854,161.78696516825875,0.0,161.1886307430807,161.11623225992545,0.0,0.0,161.00876396677333
287,224.01353798783427,164.33596755991994,161.98991088021356,221.74364307860253,164.11369324993302,161.9885427752657,220.9031674442703,163.98314194646412,161.9861962257075,219.73843001500984,163.8038897879345,161.98105453722312,196.1568727221632,162.21914510067324,161.81974572835145,0.0,161.21928751344046,161.14642700794644,0.0,0.0,161.03862389155293
288,224.1428185719274,164.40726697094152,162.02338485906628,221.8842523674828,164.18376544229946,162.02194407092938,221.04643309961207,164.05245981156662,162.01965234709155,219.88559545330665,163.8721804844392,162.01446186530117,196.86405326220563,162.27665128725883,161.85245825594868,0.0,161.24932925460018,161.1764440800287,0.0,0.0,161.06836695742956
289,224.2719086688669,164.4784754508524,162.0566847571085,222.0243826655119,164.25376038718647,162.0553168842264,221.1891756647504,164.1217095494306,162.0529844783125,220.0321480477405,163.9403198400005,162.0478425904234,197.53487627590664,162.33406903225077,161.88505363919884,0.0,161.2795573164531,161.20641573619082,0.0,0.0,161.09801791615936
290,224.40096886660947,164.54959246676913,162.08985619627003,222.16420045049065,164.32367766201128,162.08851441497185,221.3317263742549,164.19089081846136,162.0861902813949,220.17842562312188,164.00840362470385,162.08104999184962,198.1736511237664,162.39148845817638,161.91748222647462,0.0,161.3096722765404,161.23620661124656,0.0,0.0,161.1275747966331
291,224.5296775364177,164.6206174122033,162.1229451347609,222.303870619956,164.39351677861058,162.12163083737738,221.4737678760971,164.25995500360844,162.11931580884027,220.3242750103451,164.07643154001082,162.11412982295673,198.78263238067484,162.4488627053923,161.94978770080598,0.0,161.33937533630456,161.2659497640853,0.0,0.0,161.1569591744111
292,224.658195223134,164.6915496110114,162.15590078617512,222.4430746823558,164.4632771869332,162.15461539613037,221.61562865502253,164.32894969960591,162.15231032671025,220.4695451861007,164.1444032392977,162.14712818043824,199.3651560484966,162.50614431005175,161.98201401299218,0.0,161.36951132314474,161.29557672785947,0.0,0.0,161.1863381664457
293,224.78652155969584,164.76238832108825,162.188720517323,222.5821369990236,164.5329099819876,162.1874655101225,221.75699267156853,164.39792276834385,162.1851712775596,220.6145689252733,164.212318330957,162.1799941847954,199.9228174447497,162.5634705435062,162.01411110464625,0.0,161.3990294362362,161.32508613942525,0.0,0.0,161.215541871399
294,224.91481509679167,164.8331327378366,162.22145032199646,222.7207407963625,164.60251101700555,162.22022725567547,221.89802596074583,164.4667769744644,162.21789602269692,220.7590331005456,164.28017638119027,162.2127252214772,200.4582782256497,162.6207480087787,162.0460283809396,0.0,161.42868032747828,161.3545447428855,0.0,0.0,161.2446599624015
295,225.04275706966905,164.90378199743628,162.25403885594886,222.85904896235093,164.67203135455406,162.25284932259416,222.03889305142133,164.535560001171,162.2505795123688,220.9032677626153,164.347976916748,162.24536742491736,200.9729737955496,162.67797537242572,162.0778093196218,0.0,161.4582121993408,161.3838151479631,0.0,0.0,161.273652114562
296,225.1705060735637,164.97438368635176,162.28653208977673,222.9972227835652,164.7414702299917,162.2853288570855,222.17927914905903,164.6043198294928,162.28307268010877,221.04696067575907,164.41567057533342,162.27786934662197,201.468193132318,162.73515128123475,162.10949756382016,0.0,161.48742160341175,161.41303240253973,0.0,0.0,161.30259555366553
297,225.2982189812484,165.04488846791097,162.3188782829661,223.134947316414,164.8108754439567,162.31771190576012,222.31950684250376,164.67300730627537,162.31542134492005,221.19043919448072,164.48330545758708,162.310277098173,201.9459175567972,162.79236823684658,162.1410419636132,0.0,161.51700906105452,161.442195729584,0.0,0.0,161.33138450377592
298,225.4255797420176,165.1153439734676,162.35107429384925,223.27238356718087,164.8801490011384,162.34994656518893,222.4592628577059,164.7416217016516,162.34767156669258,221.3333920674557,164.55093004175495,162.34248972820436,202.4071065448757,162.84948449180234,162.17239083782104,0.0,161.54624078272005,161.47116653066237,0.0,0.0,161.36009649551144
299,225.55274532631685,165.1856519075754,162.3832151022447,223.4096909258832,164.94938731448758,162.38207880521398,222.59870959261315,164.8101133389927,162.37982043235695,221.47614397296783,164.61844570117304,162.3746513955968,202.8526313056208,162.90663990824032,162.20368236342804,0.0,161.57563157205178,161.5000810416394,0.0,0.0,161.38875659193158
300,225.6797149049628,165.25590853562852,162.41515016526182,223.5465564416004,165.0185408418176,162.41410553102074,222.7380079172062,164.87862814955963,162.41181563357796,221.6183847407574,164.68590075106025,162.40661154908915,203.2840353316548,162.96369179197535,162.23476933019802,0.0,161.60439948225684,161.52893847419912,0.0,0.0,161.41725860718947
301,225.80648760947795,165.3261129314188,162.4469742440654,223.68313930102752,165.0876575671264,162.44597418379317,222.8768461063852,164.94701856990707,162.44370306072534,221.7602789889997,164.7533439127409,162.4385145530826,203.70197433139307,163.02078089080698,162.26574205333932,0.0,161.63358759178985,161.55763377936012,0.0,0.0,161.445627151522
302,225.93321818076643,165.3961662225849,162.47868383112754,223.81944104833056,165.1566386739662,162.47768114038104,223.0153846506082,165.01533264871077,162.4754793402588,221.90198993403652,164.82072533383052,162.4702584908083,204.1070490817408,163.07781126125923,162.29654772210958,0.0,161.6621516014984,161.58626982298873,0.0,0.0,161.47399377572245
303,226.05959420581988,165.4662140473165,162.51027522844203,223.95561893188392,165.22563025180537,162.50927205111114,223.1537824982699,165.08361879516775,162.50709146434997,222.0432083169106,164.88804430745716,162.50188910963695,204.50050683690452,163.13482928998783,162.3272285947748,0.0,161.6910848089988,161.61477590551027,0.0,0.0,161.50219869255315
304,226.1857706063205,165.536157385307,162.54169509848643,224.0913623234969,165.29448411886568,162.5407431330364,223.29172965004057,165.15182699697058,162.5385850145098,222.1842530953828,164.95525037539076,162.53335318152884,204.88280122269447,163.19178593255884,162.35768325232928,0.0,161.71948902149504,161.64322072903045,0.0,0.0,161.53026648031204
305,226.3117464377685,165.60599493620794,162.57293917207642,224.22682836541264,165.363297538864,162.57209038858724,223.429384754515,165.22000582168326,162.5699064760672,222.3248163081389,165.02244213513114,162.56474578309547,205.25435098789453,163.24877603593518,162.38804892015924,0.0,161.74821122707166,161.67153319219355,0.0,0.0,161.55832956469996
306,226.4375207525986,165.67582392812278,162.60410201865477,224.36217256246803,165.4320202677887,162.60330958786284,223.56690490939536,165.2881050176386,162.6011507442544,222.4652143116581,165.0896191776355,162.59596367724134,205.61619453554715,163.30570234799592,162.41822336368847,0.0,161.77640360210756,161.6997823863238,0.0,0.0,161.5862272842197
307,226.56324625622068,165.74554476796905,162.63508003784233,224.4970866160972,165.5007006700246,162.63434662593713,223.7039819986316,165.35612361120022,162.63221422776647,222.6051405215481,165.15668090771462,162.62700234001295,205.96843271583933,163.36261182383353,162.44819953458853,0.0,161.80495941236686,161.72793215419853,0.0,0.0,161.61410564650515
308,226.68861446580107,165.8151560642088,162.66596742558258,224.63172598928344,165.56938747360874,162.66524630751826,223.84077289962823,165.42406060952123,162.66309212212292,222.74475435211184,165.22372659557894,162.6579564346579,206.31199914602507,163.41950338433827,162.47801782855626,0.0,161.83313445967178,161.75594594190218,0.0,0.0,161.64186599961047
309,226.8137783434796,165.88470593286294,162.69665985924155,224.7660913724478,165.63788128843646,162.69600360539644,223.9774329261301,165.49201486032374,162.6938787987035,222.8842137766832,165.29070547174445,162.6887216619648,206.6469320938387,163.47637593725992,162.5076224629628,0.0,161.8612730089791,161.78389342321228,0.0,0.0,161.66944683388732
310,226.93873698319047,165.9541435621179,162.72720139652955,224.9003363089064,165.7063795171321,162.7266131754827,224.1136559975936,165.559885920982,162.72446958926574,223.02321357015603,165.35766719201564,162.7193424704527,206.97387492873327,163.53317939334116,162.53705288953344,0.0,161.88952339832235,161.81177377609632,0.0,0.0,161.6970185682658
311,227.0634894971453,166.02361661829502,162.75758618431956,225.0341552509212,165.77478174230012,162.75701962298226,224.24959728304307,165.6276727595335,162.7549583229752,223.1619112862157,165.42451012846158,162.7498133004989,207.2934287629519,163.5900595859252,162.56630018771682,0.0,161.9171929690157,161.839514701538,0.0,0.0,161.72447371487695
312,227.1880350323559,166.09287539432805,162.78780798733496,225.1677017845361,165.84318673479913,162.78731630608877,224.3852579725026,165.69537433076644,162.78523954937023,223.3004630222336,165.49133451911396,162.7801282289379,207.6055594856968,163.64681911962074,162.59530723735304,0.0,161.94526797509317,161.86718645355523,0.0,0.0,161.75186338297553
313,227.3123727616692,166.16216729924227,162.8178105549757,225.30097630405,165.9114936540167,162.81739737078465,224.52079137326805,165.76309034007753,162.81540638221958,223.43856509515183,165.55813992579988,162.81028094019416,207.9110135080453,163.70360429260091,162.62411199298987,0.0,161.97296500980917,161.8947882010397,0.0,0.0,161.77913447340453
314,227.43665300961803,166.23134165833346,162.84768602555394,225.43397914612623,165.97970124148054,162.84735534543532,224.6558937929027,165.83071942556765,162.84535254109568,223.5763732637762,165.62482392146546,162.84026469574405,208.20972180907447,163.76036479965717,162.6526566436251,0.0,162.0008629088071,161.92224705042557,0.0,0.0,161.80632505942128
315,227.56057254913844,166.30044699177296,162.87737720926867,225.56686173698537,166.04785854170376,162.87713316960557,224.79071848349275,165.89826052011762,162.87517022625212,223.71404182309087,165.69153866048163,162.87007230212137,208.5021852679392,163.8170994700779,162.6810257277497,0.0,162.0286203650999,161.94966996121173,0.0,0.0,161.8334211128636
316,227.684282042569,166.36948200141453,162.90687601915133,225.6993218564664,166.11596459175414,162.906722991677,224.9252661988481,165.96576328639426,162.90475227829376,223.8512687928959,165.75818158386295,162.8996960777693,208.7886882140645,163.87380712006322,162.70911344303434,0.0,162.0558434090143,161.97698393703703,0.0,0.0,161.8604216278399
317,227.80778083951105,166.43839510855364,162.9361738161084,225.8315110595608,166.1840184249415,162.93606688079947,225.0596883425575,166.03317614951524,162.93414016305985,223.98820820831705,165.8247518538374,162.9290781711685,209.0694975934902,163.93053670101023,162.73695639472706,0.0,162.0834166792303,162.0041878436209,0.0,0.0,161.88732559610764
318,227.93106833529424,166.50733578491344,162.96526137139796,225.9634295375401,166.25196842704594,162.96525504090494,225.19368384340592,166.1005999949318,162.96337459387874,224.12501262827416,165.89124863129487,162.9583091840363,209.34504871266248,163.987237194565,162.76454375949987,0.0,162.11065055176778,162.03135338111,0.0,0.0,161.91411898272835
319,228.0541439826828,166.5761014348793,162.99412882924105,226.09507746662828,166.31991480554078,162.99422830727823,225.32740413552585,166.16793227214993,162.99239646167953,224.2613819323684,165.95772278239443,162.98737957261162,209.61520751660296,164.04390738011534,162.79186507539285,0.0,162.13784035560434,162.05837044664537,0.0,0.0,161.94083984826463
320,228.1770072927274,166.64484179231064,163.02281480224937,226.2264550020033,166.3877043149188,163.0229764764945,225.4608496679924,166.23522313992157,163.0211463332493,224.3974684958268,166.02412205928837,163.01618026793986,209.8803828738356,164.10054602379185,162.81886393920504,0.0,162.16513074161205,162.0853474442735,0.0,0.0,161.967491239758
321,228.299657838652,166.71350513312163,163.05120967912688,226.3577113326932,166.45548825250617,163.0515378293114,225.5940208408844,166.30242054060682,163.04971226711888,224.5332736309265,166.0905496401012,163.04475023737902,210.1407850833856,164.15715187843003,162.84562510300876,0.0,162.19188454653678,162.11224710218383,0.0,0.0,161.99406837507829
322,228.42209525273583,166.78203933052637,163.07939960869518,226.48854830834844,166.52326599194282,163.07980233560698,225.72706699798383,166.3696263946028,163.07808246956523,224.6689479468486,166.1569013007061,163.07312735354057,210.39661290396663,164.21382570027194,162.8720483685938,0.0,162.21898223952712,162.13903175915712,0.0,0.0,162.02051812769687
323,228.5443192391869,166.85054440939098,163.10732270656175,226.61911533841368,166.59093448117036,163.10785583076958,225.8596902560492,166.43673716668752,163.1061464664344,224.8041934943951,166.22312392017534,163.10125018589346,210.6480544021886,164.27036253099226,162.89822123508907,0.0,162.24603261381745,162.16570026734402,0.0,0.0,162.04689158836925
324,228.6663295631102,166.91901927974115,163.1350139279737,226.7494125866808,166.65849240504107,163.13563607198728,225.99204007928543,166.50375179784965,163.1339893808484,224.9391607942703,166.2893736314974,163.12910602268056,210.8952877297297,164.32696547045663,162.92404897217733,0.0,162.27273958447554,162.19232547170037,0.0,0.0,162.07320539448432
