D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
816,280.8126955876351,261.62352287538096,244.2740091311505,280.3417088935085,260.7487411254634,242.9406570817461,280.0750331087383,260.2545555117695,242.22619242163285,279.6908999344488,259.54173663288213,241.19862949534505,274.9383267306731,250.65772961567052,227.48440039875533,0.0,172.66318549750778,170.08770876733143,0.0,0.0,168.27551483053333
817,280.893450509134,261.73060626298815,244.40755992468013,280.4233252809438,260.8586206997769,243.078515237713,280.1569066487174,260.36596780003487,242.36614111784172,279.7733780490857,259.654859063464,241.34186188042412,275.0224679184352,250.7882151672189,227.6835583767772,0.0,190.50432970505125,170.10756561346983,0.0,0.0,168.29073078853511
818,280.9741485028534,261.8376476893956,244.540882187787,280.50472551874367,260.9684633727653,243.2162559640361,280.23887031246875,260.47703862963056,242.5059513655028,279.855942707767,259.76795591977105,241.4847695163239,275.10645844076,250.9185194827064,227.8819274385084,0.0,190.69593914899536,170.1284687224402,0.0,0.0,168.3057818923812
819,281.0549444407574,261.9443375603149,244.6738232630363,280.586064263528,261.0779592229933,243.3537266875269,280.3206155635385,260.58807640653635,242.64547062112075,279.93828553093863,259.88087150894,241.62735562046123,275.1906105656343,251.04848900262752,228.079350107177,0.0,190.8875733903958,170.1489797460686,0.0,0.0,168.32094954857507
820,281.13552981258084,262.05098391158725,244.8066958144993,280.66734187252257,261.1874166930928,243.49093027753872,280.4022971139127,260.6987714025515,242.7847019190413,280.0205611170179,259.9934509891521,241.76946797799752,275.2746188191732,251.17843517346049,228.27614840506567,0.0,191.0836471429376,170.16938499673006,0.0,0.0,168.33597618825775
821,281.2160592992653,262.157277340919,244.9393469043445,280.7487132034503,261.29652600861624,243.6278695752204,280.4840696891721,260.8094318997975,242.9236482732169,280.10292409495435,260.10600245128506,241.91142076670096,275.35864046745206,251.30820408445777,228.4720053737939,0.0,191.2799875138182,170.19032925392665,0.0,0.0,168.35112080626226
822,281.2966875699696,262.26352569608287,245.071778819738,280.82986981318885,261.40559546092084,243.76454739433223,280.5656251168204,260.9197482932404,243.0623126764768,280.1850664440686,260.21821650919645,242.05306159335325,275.4428328253961,251.43779697516808,228.6672432273861,0.0,191.4765857099544,170.2114227490537,0.0,0.0,168.36626695532345
823,281.3771065127342,262.36941977219897,245.2039938157296,280.9109663640565,261.51431542612016,243.90081157651213,280.64711792892774,261.0300287332408,243.20069809961257,280.26714260132434,260.3304011560722,242.1943936189183,275.52689008644813,251.56706042972027,228.86170503684025,0.0,191.6752500426342,170.2313319078061,0.0,0.0,168.38123189786631
824,281.45747060488577,262.4752672227262,245.3358393665973,280.9921575193372,261.6229940406387,244.03697496526672,280.72870266452514,261.13996374164634,243.33865246780965,280.34915292208905,260.44224709681515,242.33541998494965,275.6109690279528,251.69630511667447,229.0552353449321,0.0,191.87213161226748,170.25230422004066,0.0,0.0,168.39637875317734
825,281.5379343145978,262.5807590471726,245.4676273692397,281.0731352143408,261.7313218388342,244.1728851508718,280.8100715197192,261.2498613302512,243.4764889317332,280.4312520734942,260.55406221964006,242.47614381335265,275.695226453341,251.82537726147564,229.24815561822905,0.0,192.0705894831676,170.27330872385772,0.0,0.0,168.41145310295278
826,281.61818992768946,262.686202697997,245.5992049996917,281.1540539189777,261.83960679032714,244.3085448258024,280.8913788391744,261.35941216031847,243.6140551860732,280.51313199262614,260.6655373232295,242.6165682144144,275.7793561812141,251.9541233789652,229.4401517956608,0.0,193.8424564888388,170.29446483704095,0.0,0.0,168.42638191384273
827,281.69839172301613,262.79128938796714,245.7305743708408,281.2350681040689,261.94753960102776,244.44395665812172,280.9727789790243,261.46892409943564,243.7513541057714,280.5949471503794,260.7769801939963,242.75669627716644,275.8636685086407,252.0828539116607,229.6315453404972,0.0,195.22791094228805,170.314399502193,0.0,0.0,168.44143323330707
828,281.7785400398656,262.8963263632291,245.86158292844377,281.3158700850492,262.05542806821575,244.5789685498453,281.0539645009512,261.57808794916843,243.88838853405863,280.67685204066515,260.88808172571936,242.8965310716341,275.94785749364246,252.2114150167808,229.8220230621635,0.0,196.4855979215824,170.33545005390744,0.0,0.0,168.4564861320021
829,281.8587893283254,263.0010050550171,245.9925421843392,281.3966141400888,262.16296307245244,244.7138927685027,281.1350895651779,261.68721142789923,244.025161291661,280.7585389574521,260.9991495911932,243.035920842962,276.0320787308349,252.33980764997145,230.0119063346416,0.0,197.63330715574924,170.3566400650244,0.0,0.0,168.4713531489169
830,281.9388319011672,263.1056325006778,246.1232992797599,281.4774545409421,262.2704522361878,244.848576944056,281.2161545304051,261.7959854894631,244.16152048345995,280.8401621956847,261.1098747992584,243.1751784036697,276.1164878201198,252.4678785255681,230.20088286600588,0.0,198.60093812121195,170.37772612151423,0.0,0.0,168.48637035638038
831,282.0188220190496,263.2099003565253,246.2538561682041,281.55808399127284,262.37758661825114,244.9830236055121,281.2973137546823,261.9047176964503,244.29777843805843,280.9218760712614,261.2205648977227,243.31415179029827,276.20077838832503,252.59593722401024,230.38927385103364,0.0,199.4946501811131,170.39770476926904,0.0,0.0,168.50135108168453
832,282.0989139218002,263.3141154435362,246.3842147681613,281.63865657294167,262.4846736604314,245.1172352505484,281.37825978416544,262.0130991592634,244.433783005338,281.0033732361664,261.33091101259663,243.45284399252344,276.2851054278995,252.72383009491224,230.57676791879203,0.0,200.3248203434234,170.41882235630263,0.0,0.0,168.5162948844989
833,282.17880033215346,263.41796965131044,246.51422272948903,281.7193263603011,262.5914046123812,245.251059877682,281.45914678580834,262.121437278883,244.5695368873359,281.0848078063796,261.4412205650105,243.5912579737421,276.3696239260425,252.85140382993825,230.7636859977853,0.0,201.0998378149649,170.44009704463002,0.0,0.0,168.53118976930452
834,282.25863530368014,263.5216158293206,246.6441905793059,281.7997864453428,262.69808672653824,245.38480904484825,281.54012892497207,262.2294233296659,244.7050427504972,281.1663339205673,261.5511848068092,243.7293966792992,276.454027062113,252.9789677193602,230.94971765539725,0.0,201.8265832847107,170.46123708726137,0.0,0.0,168.5461367711374
835,282.3385728649713,263.6252073665236,246.77396564835192,281.8801907118925,262.8044114498991,245.51833046331245,281.6208991255294,262.33736454750954,244.8403032324524,281.24764458445003,261.66111102524417,243.86710847811148,276.5386228626263,253.1063680877227,231.1350258706201,0.0,202.51077155188943,170.48241193820317,0.0,0.0,168.56107271153687
836,282.41830615386573,263.72843574704376,246.90354969116524,281.9605395083959,262.9106858429473,245.65162647796527,281.7016113614511,262.4449523760175,244.9751666676912,281.3288937377783,261.7706906050201,244.004705542056,276.6231047187431,253.2334516207388,231.3197739321252,0.0,203.1576113365203,170.50374682838785,0.0,0.0,168.5760103235355
837,282.4979890122004,263.8316080010747,247.03279039336027,282.0409868981564,263.0166015502565,245.78469939705656,281.78241960565623,262.5524938784648,245.1099443666473,281.41023533324034,261.8802306911213,244.1420360094544,276.7076263265907,253.36052729837684,231.5036519742132,0.0,203.77033566215056,170.52496105504497,0.0,0.0,168.5907428182024
838,282.57777525886763,263.9344158641048,247.1619977309601,282.1212259879375,263.1224654400965,245.9173973551568,281.86301716164604,262.65968068021056,245.244484389052,281.491362740153,261.9895764484455,244.2791027188826,276.7923413612728,253.48744143854853,231.68698072061773,0.0,204.35322152260983,170.54504406686087,0.0,0.0,168.60564478290183
839,282.65735844562266,264.0371661362948,247.291019062154,282.20141065178206,263.2279693652967,246.05003107583465,281.9435578108336,262.7668196606726,245.37878923076653,281.5724297132383,262.0985739586108,244.41590848315056,276.8769427755772,253.61404073834828,231.8694512835494,0.0,204.90887082566672,170.56627816513532,0.0,0.0,168.62052299440623
840,282.7368922060427,264.13955081139903,247.41985597711783,282.2816947484822,263.3334199861793,246.18244838731604,282.0241953312352,262.873602634298,245.51286135567483,281.65359002252603,262.2075293766361,244.552456087046,276.96158363629706,253.74063384473143,232.05122675576067,0.0,205.4395726602685,170.587690110206,0.0,0.0,168.63542864469144
841,282.8163768721765,264.24187645178625,247.54835622054048,282.36177178211346,263.4385093798222,246.31465143721613,282.1046234113078,262.98033629781395,245.6465491995069,281.7345373993954,262.3161352193401,244.6885940864525,277.0464169939346,253.86706708540328,232.2324703531352,0.0,205.948275720865,170.60898106443395,0.0,0.0,168.6501927902981
842,282.89596623277305,264.34383531917587,247.67682916141013,282.44179542500336,263.54354399480195,246.44648833972445,282.18499563489496,263.0867126551369,245.78016333988688,281.81542541578267,262.4246974867099,244.8246337992224,277.131135379732,253.9933409530792,232.4128738080032,0.0,206.43664393465872,170.63029362009104,0.0,0.0,168.66495784533612
843,282.9753538918384,264.4457337367814,247.8051222076903,282.5219193346763,263.64821613087213,246.5782693803561,282.2653123528425,263.19303821331937,245.9135519224452,281.8962544296323,262.5329088544769,244.96042352179097,277.21589125323845,254.1193024503196,232.59275706386188,0.0,206.90616242973903,170.65177179311675,0.0,0.0,168.67977880446134
844,283.0546934512614,264.54726423740453,247.9332367849732,282.60183741349266,263.752832026997,246.70984235495013,282.3457273332548,263.29900517849075,246.04671725482376,281.97717821048934,262.64107516358195,245.09596591828463,277.300837060907,254.24525922310167,232.7718128532688,0.0,207.3589932958243,170.67312784930257,0.0,0.0,168.69457603796494
845,283.13413848281795,264.6487329020189,248.06102073076144,282.68170313099404,263.8570842101049,246.84120924439884,282.42593427322265,263.40491986268745,246.1795077250967,282.05789047454857,262.7488892538792,245.23126361327635,277.3856649537551,254.37105790496256,232.9502039788848,0.0,207.7962398138112,170.694506414798,0.0,0.0,168.7093750689285
846,283.2133830157819,264.74983254319807,248.1887827402697,282.76151682898984,263.9612787032112,246.97237198662475,282.506086750388,263.51047467752824,246.31223355356832,282.1385448010049,262.85665679606245,245.3663192030099,277.4706799609198,254.496545557396,233.1280931914345,0.0,208.2188973191824,170.71606879623042,0.0,0.0,168.72415039582478
847,283.292580438005,264.85086899684933,248.3163703083937,282.8414321447487,264.0651082724536,247.1031789016201,282.58633833453695,263.6159757339977,246.4447428210828,282.219294768504,262.96407080538995,245.50098147940489,277.55557451753043,254.62202943707567,233.3051738884754,0.0,208.62862879764896,170.73747753320006,0.0,0.0,168.7389275594398
848,283.371731076333,264.9515353642309,248.44363116701652,282.9211430131098,264.16887871466105,247.2339392397232,282.6663831134075,263.7211156619068,246.5770376754359,282.29983446723503,263.0714367811295,245.6355607108834,277.6404998926609,254.74720278104,233.48160868532725,0.0,209.0261821753055,170.75894017548737,0.0,0.0,168.75363793456435
849,283.4509884686438,265.0521372279559,248.570873860948,283.00080288254463,264.2722830447519,247.3645009899797,282.74637446571893,263.826200362912,246.70912022421743,282.3803172859998,263.1784479146275,245.76990540997,277.7256073640748,254.87237308902297,233.65756005264467,0.0,209.41223742888457,170.78055915270747,0.0,0.0,168.76828447934747
850,283.5300467031988,265.1523679876682,248.6979457753607,283.0805651816598,264.3756268348539,247.4948659199918,282.8264657603944,263.9309226902163,246.8408390253324,282.460896612224,263.28540952838125,245.90401802834995,277.8105890789605,254.9973868449293,233.83272208014645,0.0,209.78812311211504,170.80206915517277,0.0,0.0,168.7830156254887
851,283.6090591349144,265.2525329743501,248.82484804687488,283.16012425545114,264.4786033465536,247.6248823900555,282.90635148153945,264.035588335098,246.9725033529672,282.54126691418,263.3920150013327,246.0379009810296,277.8955958151013,255.12209098539512,234.00725707499933,0.0,210.1541183182508,170.8235883280127,0.0,0.0,168.79772311801764
852,283.6881790793153,265.3523258882143,248.95142855319767,283.2396333451384,264.5815179254427,247.75485905966647,282.98618480621946,264.13989037544377,247.1039614442482,282.6215813879996,263.4985694719874,246.1714031662802,277.9807783798546,255.24679258943385,234.1811713134936,0.0,210.5113891204056,170.84529730135762,0.0,0.0,168.812432541363
853,283.7671010587923,265.4520518072143,249.0779950763004,283.31924566904127,264.6840640919817,247.8846439519748,283.0661189013797,264.2441342942823,247.2352152393323,282.7019932255868,263.6047665107155,246.30483409900907,278.0658287077247,255.3713382252436,234.35462698433537,0.0,210.8603314229601,170.8668658356893,0.0,0.0,168.82711833827054
854,283.84597820643,265.55140474119656,249.2043951367768,283.39865598574136,264.7865469550986,248.01423866147368,283.14584864763475,264.3480134004661,247.3661133032076,282.7821972783383,263.7109110696001,246.4380423811944,278.15089715778413,255.4955749380489,234.527318599302,0.0,211.2013078376644,170.88849027176926,0.0,0.0,168.8417805147857
855,283.9249636192105,265.6505367666727,249.33047654984497,283.4780173257454,264.8886603046174,248.14349161557607,283.2255270235959,264.4518329584253,247.49696439034287,282.8623465487857,263.8166969185688,246.5710302720485,278.2361341377403,255.6198093604781,234.69940815409336,0.0,211.53529530674675,170.91010994668224,0.0,0.0,168.85644468108873
856,284.00375225305964,265.74960045078666,249.45654687522645,283.55733002490405,264.9907090117234,248.27271082799248,283.30515436847645,264.5552865209964,247.62761674006177,282.9424413840627,263.9224288153642,246.70364662408764,278.3212314515573,255.74388816870712,234.87090181642145,0.0,211.86234820202367,170.9319223924481,0.0,0.0,168.87112615497827
857,284.08249702140625,265.8482895182098,249.58245357272784,283.6367472721455,265.0923871384933,248.40174438253808,283.384883826156,264.65867912604745,247.7580721162668,283.02263496827334,264.0278007378756,246.836200575874,278.4063391147952,255.8676585248396,235.0419613090491,0.0,212.1831370418563,170.95488543172573,0.0,0.0,168.88576914242816
858,284.1611982462574,265.9469091676001,249.70819750826985,283.71596387161605,265.1939993151355,248.5304405845068,283.4644103101421,264.76170457969226,247.88817912568425,283.1026221597011,264.13311724314286,246.9685406732033,278.4916072166714,255.9914266036965,235.21228163976008,0.0,212.49828624591885,170.97662155802573,0.0,0.0,168.90038857373247
