D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
878,247.27490936844853,228.3420145947442,213.7652098072585,245.7495509623593,226.9442248161998,211.66454655958705,245.32976616676552,226.38068575523363,210.89089962776853,244.74573999366152,225.5868185849368,209.82785117421,238.3666259402159,216.29429232022684,197.6061479170808,0.0,177.54674908968576,152.2010425326542,0.0,0.0,150.6625853682894
879,247.353508905168,228.43105995762383,213.8758869868155,245.82699910150143,227.0373515089648,211.7820207303412,245.4074465540197,226.4754458656418,211.0096196399929,244.8237616328893,225.6837976721044,209.94829443275933,238.449499436696,216.4086421365921,197.75673338900168,0.0,177.7469061122344,152.21877274022214,0.0,0.0,150.67692924830743
880,247.4320183770521,228.51997098040064,213.98641655825264,245.90447473791016,227.13032780888813,211.8993635442756,245.48515227722365,226.57005764505047,211.12826287101305,244.9018057265692,225.7805093221656,210.06852406187747,238.53233179316376,216.5228614550576,197.9068110437352,0.0,177.9466516400123,152.23675057709573,0.0,0.0,150.69126145004824
881,247.5105003447944,228.60862333973725,214.09692293510608,245.9818535406885,227.2230290095384,212.0165134077789,245.5627590211428,226.6643962868285,211.2467677982337,244.97974788721896,225.8770772366336,210.18866595157144,238.6151833918404,216.6368877645608,198.0564506965348,0.0,178.14619770091812,152.25481727317083,0.0,0.0,150.7057250538393
882,247.5889550496078,228.69714156313265,214.20734364095065,246.05919806482703,227.3155791681565,212.1335954710704,245.6403293405636,226.75852347410824,211.3650731070611,245.0576507163697,225.9733765510817,210.3086590197881,238.6979278137495,216.7508449979869,198.20553369903604,0.0,178.34553568082833,152.2724531460346,0.0,0.0,150.72004758888949
883,247.66744497752688,228.7854016693679,214.31761646979487,246.13650858599792,227.40785387062184,212.2505479245204,245.71786351611937,226.85250100614323,211.48330412710817,245.1355767047908,226.0694687244646,210.4284423660696,238.78062557969923,216.86460836954012,198.35412969013268,0.0,178.5446521565357,152.29078282273176,0.0,0.0,150.73434556498373
884,247.74584592581564,228.8734660131504,214.42786546993656,246.2138475899433,227.49991498073484,212.3673091939684,245.79542404002865,226.9462041689275,211.60139932517595,245.2134017826212,226.1654153350352,210.54814158022208,238.8633372620645,216.97830173596049,198.5022454008744,0.0,178.74373789316604,152.30848658827472,0.0,0.0,150.74863188799748
885,247.82422033258143,228.96139707542275,214.5380282327621,246.2910909751408,227.5918244829723,212.4840040751644,245.8728868184441,227.0397568173637,211.71935945252403,245.2911883893252,226.26109156997308,210.6676955425174,238.94593698492105,217.09186237668183,198.64988745620212,0.0,178.9426978708025,152.32681070011313,0.0,0.0,150.76301275985142
886,247.90263051341967,229.0490710895077,214.6480426258221,246.36830117855115,227.68345809997527,212.60057077786115,245.9503142912534,227.1330345138049,211.83712329859645,245.3689368111081,226.35662100592728,210.78710536227112,239.02848546175392,217.20522792149544,198.79706237322725,0.0,179.14171073646753,152.34444111623688,0.0,0.0,150.77735006517196
887,247.98095260216647,229.1366125652791,214.75803232941163,246.44554051921315,227.7749398081086,212.7169477555319,246.0277687868468,227.2261609479957,211.95481552958165,245.44670942865807,226.4518790787064,210.90631020556165,239.1110434563205,217.31852179415355,198.94377655940715,0.0,179.340672124294,152.362854442202,0.0,0.0,150.79160255840225
888,248.05924886525932,229.22389809759667,214.8678731136721,246.5226852241468,227.8661456403328,212.8332594453276,246.10512653297565,227.31901196729612,212.07237471775449,245.5243823853781,226.54698919251084,211.02543503573543,239.1934856305786,217.4316195746187,199.09003631122667,0.0,179.539749765393,152.3804746459898,0.0,0.0,150.80583050717797
889,248.13751954228857,229.31105207445285,214.9776886174264,246.5997975625766,227.95719942257944,212.9494440851882,246.18244980734607,227.41171109821693,212.18973966302107,245.60201801013184,226.64182703778772,211.1444188027624,239.27587288314632,217.5446446034416,199.23584781481645,0.0,179.73883112935027,152.3988838619962,0.0,0.0,150.82005976433777
890,248.21582682344524,229.3979514587485,215.0874164589175,246.67687780518807,228.04797750460267,213.0654401672391,246.2597388854457,227.50413447778368,212.3070346834972,245.6796785240856,226.73651584775487,211.2632006552272,239.3582661549996,217.6574724909844,199.3812171441895,0.0,179.93807411986762,152.41649408907855,0.0,0.0,150.83441493454134
891,248.29404708479456,229.4846587554657,215.19699454692824,246.7539881520115,228.1386035651952,213.1813717617995,246.3370559788457,227.59634371173848,212.4241983631784,245.7572403849624,226.83093157169216,211.38190523408772,239.44054063129585,217.77022649546845,199.5261502622536,0.0,180.13735911810724,152.43483412125872,0.0,0.0,150.84862179868776
892,248.37224246915417,229.57123659867577,215.30654614146616,246.8310050600312,228.2289542778961,213.2971771480586,246.41427754030488,227.6884005246117,212.5411695203611,245.83476576257848,226.925197277404,211.5004714705828,239.52275737492744,217.88284405128692,199.67065302179304,0.0,180.3368351911729,152.45253061687723,0.0,0.0,150.86285110195132
893,248.45047499892652,229.6575622102498,215.4160089523249,246.9079906795616,228.31909151679795,213.41279486328412,246.49146573042665,227.78018118987944,212.65807212058348,245.91231671492227,227.0191891773881,211.61883850272568,239.60497748008825,217.99526295710984,199.8147311645075,0.0,180.53637661604847,152.4708661752248,0.0,0.0,150.87717522906374
894,248.52862138370665,229.7437600017928,215.52532098614,246.9850070447968,228.40907727946012,213.52834860918745,246.5686825961673,227.8718091574096,212.7748447673616,245.98977001863184,227.11296853955545,211.7371306422613,239.68707663153933,218.10760602875328,199.95839032402327,0.0,180.7360574596593,152.48855404483442,0.0,0.0,150.89134849678513
895,248.6067435976775,229.8297075835329,215.6346051211698,247.06193093956017,228.49878842790787,213.6437767126608,246.6458049135457,227.963161008044,212.8914263077918,246.06718768053867,227.2065967515865,211.8552868099489,239.76911602595783,218.2197492842093,200.1016360254957,0.0,180.9358810121909,152.50688541497473,0.0,0.0,150.905497266902
896,248.68484187503745,229.915529261666,215.7437375954308,247.13882434764224,228.5883486085588,213.75901776785503,246.7228946787937,228.0543600434289,213.00794034834743,246.14456998045588,227.299950125872,211.9732461430511,239.85115688173244,218.3318154501652,200.2444736879877,0.0,181.13591462454823,152.5244980867593,0.0,0.0,150.91972526314984
897,248.7629781125478,230.0011030414749,215.85284123612445,247.21568753550685,228.67763502654324,213.8741951023493,246.7999521638046,228.1452831565898,213.12432552293507,246.22197886468365,227.3931516314253,212.0911326156217,239.9330753511153,218.4437421412244,200.38690862639623,0.0,181.336022119367,152.5429230565067,0.0,0.0,150.93392964594014
898,248.8410292632848,230.08649164593808,215.96185382149625,247.2925824159124,228.7667711982748,213.9892471009562,246.87703929776083,228.23605350834208,213.2405207163889,246.299291325814,227.48607786107664,212.20888514823287,240.01493273074576,218.5554673425505,200.52894605253945,0.0,181.53626577416856,152.561265571984,0.0,0.0,150.94804465567427
899,248.91905717597444,230.1717579326857,216.07071343637625,247.36938600506312,228.8556346807556,214.1041124238462,246.95403308252983,228.3265483117293,213.3566491723284,246.3765692592511,227.57885162763705,212.3264428861656,240.0967903268679,218.66711333397205,200.67059107693456,0.0,181.7366385636605,152.5789642788483,0.0,0.0,150.96235455424895
900,248.99706208376784,230.25678020410652,216.17954251989832,247.44616016778,228.94428746484985,214.21891402003743,247.0309953987902,228.41682918714656,213.47258813893137,246.4538744496264,227.6713498093468,212.44392945845897,240.1785247254953,218.77855656862144,200.8118487126892,0.0,181.93719747620344,152.59730334604532,0.0,0.0,150.97644772483923
901,249.07510575749205,230.34168283373327,216.288278962755,247.52296664936063,229.03279166984348,214.33359034268724,247.10798800964807,228.5069578797752,213.58846082243,246.5310842071329,227.7636950649293,212.5612837956528,240.2601972884453,218.8899192320955,200.95272387648333,0.0,182.13779902952763,152.61564232705743,0.0,0.0,150.99054238182893
902,249.15306539410736,230.4263445357287,216.39686097095776,247.59968279443768,229.12102508471665,214.44808012503825,247.18488824129707,228.5968117908458,213.7042058250402,246.60826026527863,227.8557645668161,212.6784450590009,240.34186937207272,219.0010778352019,201.09322139104148,0.0,182.33849655269253,152.63334554034952,0.0,0.0,151.00477368764467
903,249.2310027168953,230.51088959407747,216.5054105897058,247.67637030060504,229.20911123524732,214.5625059355054,247.26175780878992,228.6865140502425,213.8197620106584,246.6854028992452,227.9476195334261,212.7955365301599,240.42341796111708,219.11215446852407,201.2333459878615,0.0,182.5392755010832,152.65168152618787,0.0,0.0,151.01884629911834
904,249.30897932828748,230.59519714132608,216.6138046140913,247.75302942852832,229.29692828001544,214.67674506985105,247.33859697979187,228.7759424002245,213.9352522153072,246.76257378040444,228.0393213063253,212.9124971557141,240.50490444633468,219.223025703972,201.3731023097764,0.0,182.74011983727004,152.6701479379516,0.0,0.0,151.03297596175767
905,249.3868727598825,230.6793301810075,216.722165031809,247.8297218031656,229.3845996336961,214.79092004695823,247.41546739909532,228.86521984441683,214.05061509589947,246.83965043719616,228.1307472024853,213.0292661253627,240.58639020033624,219.33381353513587,201.51249491323225,0.0,182.94101217506343,152.6877413767896,0.0,0.0,151.0470951100815
906,249.4647445658858,230.7633518530208,216.8304298368569,247.90632500211865,229.4720038341946,214.9049693476757,247.49224662073047,228.95422447256507,214.16578957971413,246.9166944902595,228.2220198210584,213.1459663637288,240.6677525738148,219.4444558178252,201.6515282727655,0.0,183.1419339165957,152.7061906941764,0.0,0.0,151.06117054574736
907,249.54259497486032,230.84714162197565,216.93853735022697,247.98290060240697,229.55920305984145,215.0188317477816,247.5689962424556,229.04307916721768,214.2808981287266,246.9937674488646,228.3130167898786,213.2625368479881,240.74905295150336,219.55489079289345,201.790206780586,0.0,183.3428653842724,152.72455529008718,0.0,0.0,151.0753515070458
908,249.62048546102963,230.93082386703213,217.0466091594197,248.0595100613941,229.64625962481733,215.1326293773041,247.6457777444711,229.1316623740948,214.39587946335905,247.07074715976307,228.40386056828547,213.37891680145023,240.8303526905527,219.6652399956279,201.92853475085352,0.0,183.54378594792203,152.74253706001764,0.0,0.0,151.0893562020318
909,249.6982938021884,231.01427848489385,217.15452237138348,248.1360312854252,229.7330523408252,215.2462397425134,247.7224690048305,229.2200358373257,214.5106725857433,247.14769508178225,228.49442910273063,213.4952287905044,240.9115294785992,219.7753804789904,202.0665164242037,0.0,183.7446741453792,152.76061753937202,0.0,0.0,151.10351724952338
910,249.77608142613727,231.0975687472952,217.26239851273,248.2125256834005,229.81970467439044,215.35978491869128,247.79913145575367,229.3082614322224,214.6253995760389,247.2246114847412,228.5848447184263,213.611411829808,240.9926446657478,219.8854336758493,202.20415596678288,0.0,183.94550779999176,152.7789961273129,0.0,0.0,151.1175131426604
911,249.8539096383915,231.18075806469992,217.3701757025985,248.28899351217515,229.906095834848,215.47320344335952,247.87576535934608,229.39621784723184,214.7399382473739,247.30155776435504,228.6749856856084,213.72740518718075,241.07375956413765,219.9952767156844,202.3414574760068,0.0,184.1462641298656,152.79747721022363,0.0,0.0,151.13165438095336
912,249.9316565505623,231.2637266806108,217.47779239471043,248.36549610664463,229.9923491965816,215.5864341552651,247.9524320769983,229.48402799048225,214.85441063328645,247.3784119865123,228.76491327133056,213.84333106679827,241.154752174278,220.1050309273776,202.47842498145408,0.0,184.3469198561428,152.81584186189153,0.0,0.0,151.14566564944892
913,250.00938342169752,231.3465990799376,217.5853697100169,248.44191160852947,230.078344371644,215.69959873746248,248.029009716238,229.57157092446772,214.96875548105336,247.455235496753,228.8546888682648,213.9591285290992,241.23568378652004,220.2145735195674,202.6150624479898,0.0,184.5474513044585,152.8335597566938,0.0,0.0,151.1597875593251
914,250.08709047521543,231.42925594490333,217.692785097996,248.5183013055876,230.1641437960511,215.8126358314748,248.1055595904266,229.6589694554976,215.08291182923887,247.5320895278164,228.9441909452058,214.074736897556,241.31661564583789,220.3240257150844,202.7513737775328,0.0,184.7478344988688,152.85193860885735,0.0,0.0,151.17374045310137
915,250.1648388898308,231.511821682117,217.8001596105696,248.59472636506976,230.2498100427185,215.9254843903174,248.18214289590483,229.74610302881945,215.19700132578265,247.6088524638044,229.03354181707067,214.1902780083212,241.3974260452619,220.43332566269444,202.8873628134052,0.0,184.9480452565309,152.87043719014605,0.0,0.0,151.1878427737367
916,250.2425070237024,231.59417741164188,217.90743151349423,248.67106525835925,230.33522303643537,216.03826569836025,248.2586380646895,229.8330336006822,215.3109628080119,247.6855854880583,229.12262029648852,214.3056301755744,241.4781761950537,220.54241191028444,203.02297225102348,0.0,185.14805927473645,152.88883361088222,0.0,0.0,151.20177413613632
917,250.3201560082685,231.67638673476245,218.01453941389852,248.747379105096,230.42050624332003,216.15085779484144,248.33510624414453,229.9198232633163,215.4247354095476,247.76228886667644,229.2115485835565,214.42091519452143,241.5589272548908,220.6514052106524,203.1583280689724,0.0,185.34785221201653,152.9072312886339,0.0,0.0,151.2158569792271
918,250.397786065768,231.75851338428265,218.12160395180427,248.8236681558569,230.50554000584268,216.26338190259264,248.41154769174176,230.00635174416504,215.53844039079,247.8390237161764,229.3002058421268,214.5360721217623,241.6395577942897,220.7601832961174,203.2933727862071,0.0,185.54739976821645,152.92574967364277,0.0,0.0,151.2297799183984
919,250.47545824734905,231.84043883523947,218.2285029501803,248.89999345663043,230.5904477102235,216.3757767547729,248.48802348408267,230.09274192015644,215.65195603176275,247.91566864330665,229.38865348666715,214.6510402904344,241.72012893050808,220.86886680947683,203.4281100288059,0.0,185.7466777569913,152.94376607863688,0.0,0.0,151.2438817941765
920,250.5530511573399,231.92228758939075,218.3353569765826,248.97623371401184,230.675110124372,216.48798140705563,248.5644122842586,230.17887391862075,215.765403535678,247.99228471671952,229.4769530623676,214.7659411196747,241.80070172241585,220.97733357537285,203.562543373228,0.0,185.94559881611767,152.96188575386324,0.0,0.0,151.25777070857444
