D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
306,217.14975900088297,159.14453425322375,155.67955174773886,211.03971975950404,158.8348223304193,155.680155068118,210.09035325177143,158.65660053919188,155.67982946453674,209.07127127107387,158.4164400234235,155.67846985558106,191.95296695588547,156.5252669110753,155.60530430776993,0.0,154.89241550281488,155.13588462853306,0.0,0.0,154.69353214200194
307,217.22325747920345,159.22165746216217,155.7091950631266,211.13964532827404,158.90995958994446,155.7098424622716,210.1930899019958,158.73055615706093,155.70954121642464,209.1762965712832,158.48876978274473,155.70816464514334,192.34876578490605,156.58386426907282,155.6345092485927,0.0,154.931643181794,155.1643357234121,0.0,0.0,154.72935348680227
308,217.296862563336,159.2987478625157,155.73876318902398,211.23961763839327,158.98516655941273,155.73940867632038,210.2958090592114,158.80449801967802,155.73908512420903,209.2811775697612,158.5611424206566,155.73778740958318,192.73528161445503,156.64247495313032,155.66358530167304,0.0,154.9687659651847,155.1926548140812,0.0,0.0,154.76613502851396
309,217.3706964436443,159.3758497903267,155.76815844325856,211.33963845040904,159.06025988049495,155.7688507147114,210.39864385189944,158.87851699730032,155.76855302373764,209.386056160112,158.63351138357623,155.7672402543115,193.1125817002375,156.7010981459881,155.69248165716968,0.0,155.00402884513252,155.22091144954723,0.0,0.0,154.80020975011467
310,217.4447541915584,159.45291641154756,155.79742501846113,211.4398349066688,159.13542110653594,155.7981654763781,210.5013468348711,158.95252082180087,155.79784691477167,209.4906920645811,158.70592231341683,155.7965675041157,193.4812274754959,156.75968738833416,155.72124059895287,0.0,155.03716334242006,155.24910484353651,0.0,0.0,154.8353381618912
311,217.5190306884749,159.53008344519773,155.82655969261106,211.53995578113629,159.21055795903115,155.82730224840523,210.6040499713058,159.0265086412475,155.82705857475372,209.59522552518632,158.77828213567653,155.82576594633952,193.8417414551693,156.81837873351768,155.74985785236046,0.0,155.06829459765444,155.2771629015648,0.0,0.0,154.8656576718878
312,217.5935206552139,159.60712124305329,155.85555914137942,211.64012749025625,159.28576101886406,155.8563527036545,210.7067578353328,159.10047958143858,155.85608964826812,209.6997946790354,158.85068279808104,155.8548322573827,194.1941203072425,156.87698855196135,155.778282569264,0.0,155.10129018006117,155.3051557487534,0.0,0.0,154.89718853960048
313,217.66821866022093,159.68425700178523,155.8843724568567,211.7403499109101,159.36093775483528,155.88521839953268,210.8095995208545,159.1745249389021,155.8850318195096,209.80415886685685,158.92312387894597,155.883763004274,194.538999677066,156.93565325771797,155.8065572620872,0.0,155.13325301428648,155.3330825905737,0.0,0.0,154.92733981813825
314,217.74324330507932,159.76135222211155,155.9130910778122,211.8406225058908,159.43608705033543,155.91399090260035,210.91232793502525,159.24855187509385,155.91378642282564,209.9084546994674,158.9955117793422,155.9125546483926,194.8763423455997,156.99432622049983,155.8346314469241,0.0,155.16611440431882,155.36087074381018,0.0,0.0,154.9580552928658
315,217.81834033688745,159.8384512933203,155.9416639330953,211.94106846511173,159.5112537586027,155.94261907347394,211.01507120800045,159.3225594645386,155.94244502608615,210.0128167149148,159.06798556851217,155.94120355198095,195.2065772730478,157.05300655781093,155.862594797033,0.0,155.1988541813662,155.38862694737102,0.0,0.0,154.9886853957803
316,217.89362842060163,159.91555284881414,155.97008734456324,212.0414380496288,159.586436890267,155.97109922014317,211.117831602487,159.396593065162,155.97090872188446,210.1170040980855,159.14045154684132,155.9697059881968,195.5299535118331,157.11169337664856,155.89035105508148,0.0,155.22962078659634,155.41627841666002,0.0,0.0,155.01922889746473
317,217.96910172515888,159.99260954773814,155.9983575761443,212.1418539662987,159.6616354408505,155.9993800121953,211.22073453248024,159.47060555995245,155.99922134794625,210.2211499989202,159.2129090071408,155.9980104923304,195.84670420764303,157.17043230875993,155.91794440805737,0.0,155.267291935056,155.44382405763872,0.0,0.0,155.04968456886036
318,218.04475435657,160.06975781828783,156.0264708559062,212.242314265342,159.73680222238795,156.02755279448408,211.3235337048397,159.54468886604903,156.0274266952199,210.32538552953773,159.2853572320808,156.02620854129967,196.157199117176,157.22917616824503,155.945373280672,0.0,155.3037267223632,155.47133543083143,0.0,0.0,155.07939349367274
319,218.12058038106213,160.14681233289278,156.05442340504072,212.3428167043755,159.8120284821857,156.05556616663551,211.4263537772061,159.61874940874952,156.05547329353976,210.4294699614864,159.35784252439265,156.05429623183906,196.4613400467157,157.28792403280977,155.97263716445516,0.0,155.3402074852585,155.49870274198645,0.0,0.0,155.0738650542962
320,218.1965738389072,160.22390961044675,156.08225891909166,212.4433587604445,159.88717448396525,156.0834163175982,211.52919508504067,159.69283279277192,156.08330972653604,210.533533166828,159.43031730757724,156.08217438033455,196.75947304044487,157.34667497002363,155.9996903872671,0.0,155.37862405765557,155.5260341635522,0.0,0.0,155.10690197742434
321,218.27272876033544,160.30100217012088,156.10987881079808,212.5440597133557,159.96237786263174,156.11114699420483,211.6320575484526,159.7668915825519,156.11102736874798,210.6375805370216,159.50287528101353,156.10988681975147,197.05178054509668,157.4054280374332,156.02662830330004,0.0,155.41309507877455,155.55329255278306,0.0,0.0,155.13784178300656
322,218.34903917529195,160.3780423198455,156.13737439439728,212.6446722142384,160.03763774148516,156.1386595343086,211.7350626457944,159.84101826375007,156.1386224599644,210.7417391293792,159.57542165439563,156.13747740497644,197.33843496943223,157.4642766808092,156.05336217280316,0.0,155.45151411966188,155.58044038120877,0.0,0.0,155.16725514145529
323,218.425499135864,160.45512085078434,156.16469489053998,212.7453153358716,160.11286027594426,156.16604544307123,211.83796538840227,159.915118652919,156.1659964412993,210.845768281964,159.64790827709416,156.16489496145203,197.61959954018792,157.5230314104253,156.07999118727076,0.0,155.48999338194267,155.6074765431381,0.0,0.0,155.19801124158516
324,218.5021027186988,160.53223636185734,156.19188456035758,212.8459856743414,160.18804419258237,156.19325403883036,211.94088674721715,159.98919174119823,156.19324105603698,210.9497940180176,159.72047664989563,156.19213621258064,197.89542908525524,157.58188032249225,156.10643095461364,0.0,155.52642878216884,155.63447373577702,0.0,0.0,155.22801056968348
325,218.57896451796583,160.60929477062666,156.21884616256568,212.946679647998,160.2632814381723,156.22028252415362,212.04382519231143,160.0633304822893,156.22030592685314,211.05394042489328,159.7930314050541,156.2191982644956,198.16607073936405,157.6407280406716,156.13278531521615,0.0,155.56283872312991,155.66135742693166,0.0,0.0,155.25791391266728
326,218.6558374863011,160.6863871089992,156.24567216441898,213.04739353172096,160.33847775744954,156.2471758953589,212.1467788902948,160.1374402210128,156.24718869724194,211.1579675178266,159.86566724549562,156.24612612776951,198.43152468728,157.6996213188177,156.15897451898277,0.0,155.6012911050539,155.68820069059316,0.0,0.0,155.2877484329888
327,218.73283662009376,160.76758491259102,156.2723139301846,213.1481234609905,160.41372535831658,156.27388515752168,212.24986593134952,160.2115670958148,156.2739349475897,211.2619985021508,159.93824058642272,156.27287059937487,198.69220567837127,157.75851169271007,156.1851071598364,0.0,155.64191438806236,155.71496579690188,0.0,0.0,155.31748462844962
328,218.8099562405008,160.92170004186332,156.29881809634043,213.2488654611521,160.4889765329163,156.30040955837734,212.3528432935586,160.28571035000468,156.30049645163697,211.36603479594783,160.01084624673692,156.29943082966207,198.9481002071149,157.81744617453745,156.21110734282323,0.0,155.67622351301327,155.74161463386633,0.0,0.0,155.34787483436193
329,218.8871907566217,161.07710951769457,156.32513818045447,213.34973489178225,160.56423018953134,156.3267965286107,212.4558287961415,160.35986923592097,156.32687343172265,211.4700773438692,160.0834838251494,156.32585427312168,199.1993305645604,157.87637601093337,156.23708736474413,0.0,155.72718990727813,155.76818346250064,0.0,0.0,155.37677156976744
330,218.96453466954776,161.2340490289509,156.35132323933286,213.45048847698752,160.6394852381296,156.35300050299088,212.5588196048429,160.4339956019059,156.3531145260007,211.57424616601145,160.1561047766494,156.35209515900667,199.4460140607766,157.93530018109223,156.26302017499344,0.0,155.77777097854272,155.79470892052723,0.0,0.0,155.40701853383325
331,219.0419825921425,161.3921319699912,156.37732999278032,213.55124168579616,160.71474059190737,156.37907174367342,212.66181268695323,160.50818346194015,156.37917565260472,211.67830210601,160.22875666093984,156.3781566573249,199.68812881138507,157.994314524303,156.28892541435664,0.0,155.81429473134637,155.82115289010116,0.0,0.0,155.43576655791824
332,219.11952924879185,161.551807632803,156.40316422407653,213.65199025521724,160.7899480524315,156.40496833018918,212.7648048338464,160.58233718181438,156.4051088470266,211.7823645587572,160.30143911973917,156.40409092254563,199.9260538469969,158.05332169553645,156.3148695568091,0.0,155.85087580626373,155.84751453350344,0.0,0.0,155.46927720748815
333,219.197169484738,161.7128978192864,156.42888088894637,213.75272988973464,160.8652007003938,156.43069767147443,212.86779267947497,160.65655117010127,156.430874252218,211.8864328317752,160.37405479506154,156.42990514683876,200.1597579866024,158.11232065168645,156.34077483729774,0.0,155.88976037617522,155.8737930111569,0.0,0.0,155.50312267646598
334,219.2748982752813,161.87565397479483,156.45444385303333,213.85345627564743,160.94049769762333,156.45631664205632,212.97077271662457,160.73068166539534,156.4565286076751,211.9905058837521,160.44674853310482,156.45556205566243,200.3892104402537,158.17135920011273,156.3667517956764,0.0,155.94233901096354,155.89998748167443,0.0,0.0,155.53696005255537
335,219.3527107310488,162.040117859498,156.47991372087822,213.9541650949468,161.01574352433383,156.48183804863012,213.07385902646865,160.80487108586036,156.482037499474,212.09470022285905,160.51947164123635,156.48107427523615,200.61477420761497,158.2304367096215,156.3927649318148,0.0,155.98402289284044,155.92609710191326,0.0,0.0,155.57249019323217
336,219.4306021037747,162.20588164878924,156.50530755814663,214.05485204161417,161.09098432741405,156.50723091647802,213.17681222489125,160.879119087307,156.50741655104872,212.1987782088076,160.5921749596201,156.5065045245779,200.83641103589244,158.28955254551647,156.4188232032616,0.0,156.02867487226032,155.9521590622261,0.0,0.0,155.60462769109265
337,219.5085677940815,162.37342981296416,156.53059893893914,214.1555128326117,161.16621907460873,156.53251443174844,213.27974644254428,160.95332917933493,156.53277877949026,212.30285597176007,160.66490685966397,156.53182449178678,201.05408380092572,158.3486567799664,156.44498157361028,0.0,156.08181201466624,155.97813466775915,0.0,0.0,155.64015276671586
338,219.5866033525257,162.54257731705638,156.55581166360565,214.256143216439,161.24149434560394,156.55780540934683,213.3826577970016,161.02750046518346,156.55800506085976,212.40693129235413,160.73761796634773,156.55710327153668,201.2681418991014,158.4078472066148,156.47119399410172,0.0,156.10843731225594,156.00406129197327,0.0,0.0,155.67565551254492
339,219.6647044863672,162.71359865632988,156.58106743097778,214.35673899259965,161.31676171600515,156.5829881962572,213.48554235008737,161.1017286701523,156.5832622315681,212.5110017163977,160.8104062279682,156.5823659039857,201.47841431776428,158.46697487430856,156.49746009658918,0.0,156.13496298502403,156.029861733375,0.0,0.0,155.7089655372321
340,219.74286706322027,162.88630617240008,156.60630224135812,214.4572960143909,161.39202021219808,156.60823331547016,213.58839612863176,161.17591676182244,156.6084838322695,212.6150645695224,160.88312363201393,156.60759231652233,201.68524305370755,158.52618744044085,156.52382738535383,0.0,156.1616367552368,156.05565008579123,0.0,0.0,155.7445193820581
341,219.82108711673376,163.06098491646316,156.63154828898132,214.55781020706488,161.4672210259798,156.63347693971497,213.69121513654252,161.2501609588608,156.63369956048837,212.7191169809361,160.95591786421704,156.63285926135455,201.8884558977828,158.5854348202445,156.55024131765904,0.0,156.1876060644909,156.0813105490428,0.0,0.0,155.78003804414448
342,219.89936084319925,163.2376903529133,156.65688720870543,214.65827756928624,161.54250680396464,156.6587989910361,213.79399536623347,161.3243638619463,156.6590365704555,212.82327166027864,161.0286898361312,156.65814885956874,202.0882620356092,158.64466633846249,156.5766954568279,0.0,156.21393498062568,156.1069191772564,0.0,0.0,155.81204456013305
343,219.97768461088268,163.41598196424215,156.68235362712818,214.7586941885134,161.6177330765857,156.6841837432067,213.89673282027624,161.39862221349335,156.68443049865937,212.9272936646726,161.10143903308537,156.68353899091431,202.28486688664145,158.70398124266134,156.60323365585376,0.0,156.24021428377722,156.13247539130833,0.0,0.0,155.84757386024734
344,220.0560549571352,163.596657199253,156.70798114813996,214.8591711002749,161.69299496957638,156.70975986468477,213.9994235138804,161.47283823905053,156.70991084525727,213.0312956276954,161.17426495197765,156.70905846469054,202.47809670726687,158.76327868111468,156.6297969908738,0.0,156.2663906851478,156.15793983043005,0.0,0.0,155.88311498836543
345,220.134468594604,163.77927688963018,156.73375118482278,214.9594746070499,161.76824370858162,156.73545912902955,214.1020634963459,161.54710923803228,156.7356034543713,213.135274083054,161.2470677408811,156.734683881719,202.66827847543408,158.8226584996605,156.65642889621444,0.0,156.2924898692628,156.1833505054426,0.0,0.0,155.92502037215252
346,220.21292240506395,163.96415654686464,156.75973943600872,215.05971623302267,161.8434785047761,156.7613057268321,214.2046488562148,161.621337052201,156.76143419019976,213.23922546249605,161.31989727552826,156.76053625906422,202.85523861704613,158.88201924638713,156.68306938630718,0.0,156.31853773415472,156.20866786680827,0.0,0.0,155.96873279346724
347,220.29141344854057,164.15110053627646,156.78596772901716,215.1598924875848,161.91869861049562,156.78742004157758,214.30717573574591,161.6955703220218,156.7874717155998,213.3431461145563,161.3927031645168,156.7865334622027,203.03917575459403,158.9414105944007,156.70976253119466,0.0,156.34450724445605,156.23393010630716,0.0,0.0,156.00432948396838
