D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
308,245.8858259325073,172.85121780353973,168.43942240861358,244.21583398980715,172.72188704550172,168.42066915678134,243.30157671828988,172.62117128589105,168.3967535005229,241.94409502688472,172.45150674248777,168.34734730613368,220.92501493177903,169.2675236228148,167.00762031601988,0.0,163.75147375553186,163.66409866368778,0.0,0.0,163.39194167643976
309,246.11014302068097,172.9412193616989,168.4858598343886,244.450755841142,172.81159973421356,168.46725314562036,243.54271409155257,172.7108187760789,168.44334625456997,242.19394305870804,172.54049384002852,168.39377682569284,221.298127856698,169.3408112455224,167.04643101274056,0.0,163.7753842500149,163.68997618808507,0.0,0.0,163.41783832034992
310,246.33375782147732,173.03125231885429,168.5320063567949,244.6853148332544,172.90156236117005,168.5135617932394,243.78252761827787,172.80052729631677,168.48959491953377,242.44238508809912,172.62966158998856,168.43994507336137,221.6663498093136,169.4140689862857,167.08479342656435,0.0,163.79981932127012,163.71575728450915,0.0,0.0,163.44375170015098
311,246.5566771813604,173.1216221424402,168.57783594974444,244.9186188582783,172.9915723764915,168.55949457827498,244.0214777106783,172.8902963630415,168.5356268531749,242.6898824842561,172.7188045203469,168.48582831799897,222.03065027761423,169.48755737619655,167.12266087006373,0.0,163.82265628429124,163.74136686218844,0.0,0.0,163.46948591854
312,246.77890785212665,173.2118184974492,168.6233200269297,245.1511264579833,173.08183562772186,168.60517588457952,244.25957306696813,172.9801254821942,168.58126395565046,242.93689576382275,172.80812950120017,168.53140047381976,222.39017533485764,169.56092485692722,167.15991959662568,0.0,163.846787201635,163.76687740730677,0.0,0.0,163.49518024453414
313,247.00045644992332,173.30235385543733,168.6683518979958,245.3828458822269,173.17214702496813,168.65042447433464,244.49727256818835,173.07022316384115,168.62662833603792,243.18252896983503,172.89763866480538,168.57663282995898,222.74642166616923,169.63443359013817,167.19657571653167,0.0,163.8700114173311,163.79228782928422,0.0,0.0,163.52069318198855
314,247.2217768773048,173.392919919467,168.7130476784916,245.61378528044543,173.26250564029755,168.6953585955642,244.7336845913488,173.1603826143411,168.6715366260351,243.42724248490416,172.9871223930329,168.62149374817542,223.0985172053604,169.70799432215972,167.23250585340776,0.0,163.8938391468565,163.8175223680326,0.0,0.0,163.5461288867595
315,247.4419806081017,173.48361999560026,168.75729378802492,245.84440087759785,173.35301588420808,168.7398662692912,244.9692677800444,173.25060335682392,168.71610411696298,243.6714956150276,173.07689846177365,168.6659483256404,223.4473139710132,169.78160559716426,167.2677635918965,0.0,163.91746107169965,163.84269159311793,0.0,0.0,163.5714511404261
316,247.6615214210952,173.57445447048954,168.80104812481346,246.07380432802165,173.4436788014111,168.78390740086445,245.20403067926165,173.34099148933927,168.76014118800018,243.91439563015223,173.1667566028703,168.70995801974885,223.7930586040829,169.855265912898,167.3021535290545,0.0,163.93953027786552,163.8677196262574,0.0,0.0,163.59665881472517
317,247.8804054813039,173.66531761082712,168.8442641884404,246.3024516122872,173.53449545474103,168.82736335474274,245.4384300613243,173.43144135703488,168.803679941465,244.1564016535021,173.2566969285249,168.75340591376437,224.135978193258,169.92906509502382,167.3356555333807,0.0,163.96283688485238,163.89260503127187,0.0,0.0,163.6217507787872
318,248.09863881915024,173.7565280896723,168.8868905812901,246.5303504669796,173.62535952409644,168.87033433003955,245.67157783582047,173.5221684935525,168.84674655593037,244.39797150273023,173.3467195637367,168.79639396479072,224.4768313888908,170.00291138174774,167.36818270343093,0.0,163.98526190118253,163.9174219033176,0.0,0.0,163.64669080559645
319,248.3162273565301,173.84766050790498,168.92887045943797,246.75750852916653,173.71648622388204,168.91269144312898,245.90393053263665,173.61295931784394,168.88921312243036,244.6382158005485,173.43693427231725,168.83886873677835,224.8147069462742,170.07680313765886,167.39964265871035,0.0,164.00757678742295,163.9420558202896,0.0,0.0,163.6715830401923
320,248.53317690166904,173.93903548151718,168.97021302802665,246.9839332971117,173.80755237016095,168.95437477777716,246.13549638599795,173.70392286262322,168.93094806281871,244.87759214786925,173.52723312678032,168.88062519324643,225.1503358707502,170.15073867470363,167.4298846999292,0.0,164.03040195252828,163.9666189620389,0.0,0.0,163.69634212605098
321,248.749493153826,174.03054656127165,169.01070366783753,247.2100778346972,173.89888338208934,168.99538990964888,246.3662835575372,173.79495073361431,168.97203265093825,245.11610924317992,173.61783868299088,168.9216733526109,225.483880749688,170.22471625048755,167.4589182941468,0.0,164.05167199524996,163.99107243253204,0.0,0.0,163.7210514444565
322,248.9651816879853,174.1220845958945,169.05040847896095,247.43505800813395,173.9904825418904,169.03551881348443,246.5967463050268,173.88626442055184,169.01239265299256,245.35422332691348,173.708531967618,168.9620137272614,225.8154908859146,170.29892299480315,167.4865371262425,0.0,164.07417101415194,164.0153768968431,0.0,0.0,163.7455694497445
323,249.1802479881535,174.21386808300605,169.08916978631646,247.6593266740489,174.08213131456938,169.07482294613587,246.82600018441016,173.97764468445422,169.05180510839,245.59104809846343,173.7992005051136,169.00149505867452,226.1453032250372,170.3729804594345,167.51274512176153,0.0,164.09655558006915,164.0395308924276,0.0,0.0,163.7700354137199
324,249.3946974099966,174.30589935336698,169.12696091887102,247.8828908615227,174.17382874551916,169.11314033139433,247.05449921217848,174.0690912016523,169.09032312571222,245.8270395527449,173.89018293393912,169.04003063238858,226.473443228134,170.44726587379128,167.53735103355646,0.0,164.11805364709173,164.06360978872726,0.0,0.0,163.79439961700817
325,249.60897825876253,174.39795770117848,169.16354027833978,248.10575744933223,174.2657986994478,169.15037156302154,247.2822511210213,174.1608301291654,169.12777803282864,246.06265189829384,173.98125568967774,169.0775248466616,226.80002565075108,170.52158836097428,167.56036637816723,0.0,164.13938520409974,164.08753571075138,0.0,0.0,163.81863956131576
326,249.8222093744976,174.49026573982874,169.19892687500018,248.3279332205321,174.35781835325224,169.18647300809252,247.50926353243747,174.25263782918168,169.16406251217165,246.2970025054001,174.0726496583327,169.11393883735673,227.12463879985708,170.59604294050416,167.58163328248875,0.0,164.1612695671525,164.11138445062977,0.0,0.0,163.8427826137071
327,250.0348390841532,174.58259993627465,169.23292594881596,248.54942480850377,174.45011460119215,169.22125512780772,247.73598777657332,174.34462888282235,169.19912321292142,246.5305453111289,174.16402208300127,169.14908770019787,227.44841502843232,170.67053181088735,167.60118905810344,0.0,164.18369852425334,164.13511643348158,0.0,0.0,163.86679924673726
328,250.24687235020195,174.67518569833484,169.265459371889,248.77023873795488,174.54257639280556,169.25458576681265,247.9615435194388,174.43680548530648,169.23276302673418,246.7632886987014,174.25560481151604,169.18284496493413,227.77092078611577,170.74515118855012,167.61893034501023,0.0,164.20385800147906,164.15869164807452,0.0,0.0,163.89075211262016
329,250.4583140430182,174.76791100698972,169.29631031173443,248.99082391495656,174.6352051374919,169.2863807784088,248.1863818865004,174.52916991130704,169.26484112919758,246.9952409573412,174.34740097829328,169.21513381806795,228.09223484597788,170.81980185011275,167.634939419695,0.0,164.22528877346127,164.18214756207695,0.0,0.0,163.91456357701807
330,250.66916892329704,174.86089118749803,169.32536962905522,249.2103014277707,174.72800229206092,169.31641955158597,248.41051000965885,174.62160726893944,169.2952630318385,247.22685405794653,174.4392951344396,169.24574081559686,228.41242843849017,170.89448152959696,167.64921676667478,0.0,164.24654763349594,164.20552206841265,0.0,0.0,163.93831588777186
331,250.87944168500184,174.9538969200088,169.35239851275054,249.4291200748724,174.8209693642432,169.34458822630495,248.63393489216045,174.71435367312557,169.323802081698,247.45724865039583,174.53140753919314,169.27450678883176,228.73106425794268,170.96938862004467,167.66183630857304,0.0,164.2669643206821,164.22877514108475,0.0,0.0,163.96192502189697
332,251.0891369264365,175.04715937633796,169.37720719948817,249.64728588784084,174.9139900922823,169.37064710754086,248.85666341734137,174.80717630927825,169.3503357693717,247.68687643409933,174.62374162492122,169.30131572698215,229.0492066595616,171.04432269202252,167.67293364709346,0.0,164.2872073867027,164.2519055983228,0.0,0.0,163.98544404789865
333,251.2982591589409,175.14056361354224,169.399641263951,249.8648047781888,175.00730093647363,169.39440697533263,249.0787023447269,174.900314820193,169.37462239835287,247.91574531718285,174.71605813542337,169.32598195201487,229.3664019119421,171.1192812649939,167.68258998719384,0.0,164.30804788297945,164.27491225323422,0.0,0.0,164.0088531539751
334,251.5068128173457,175.2342279152673,169.41943956179094,250.0816825380987,175.10090600465847,169.41571559058914,249.30005830011632,174.99341256467827,169.39651669602927,248.1438631048932,174.80872217097354,169.34826797987233,229.68220166237663,171.1943642077895,167.69102454572862,0.0,164.3286609653528,164.29779391374788,0.0,0.0,164.03215767744274
335,251.71480225793505,175.3281547331049,169.43642636174695,250.297924841925,175.19456897452014,169.43436105658915,249.52117866063384,175.08683171790872,169.41577344070623,248.3716790736877,174.90161701503035,169.36799105970815,229.9976383738672,171.269570958917,167.69839394580129,0.0,164.3492008282965,164.32054938255808,0.0,0.0,164.05542104840887
336,251.92223176038377,175.42210723126786,169.45037549765067,250.5135372592569,175.28841030020823,169.45009610359764,249.741187944442,175.18057785458723,169.43220190572302,248.59831761182724,174.99462233639295,169.38501004883304,230.3122497313953,171.34490089196086,167.70489397518045,0.0,164.36807049248654,164.34321716284074,0.0,0.0,164.078478406724
337,252.1291055392307,175.5163241137963,169.46103944558803,250.72852525067287,175.38243188070516,169.4627291435528,249.96053339043124,175.27441009911658,169.44568296035976,248.8242277614568,175.08786447683002,169.39911156145163,230.625579859868,171.42024874949888,167.71074677885505,0.0,164.38825420161425,164.36575655345382,0.0,0.0,164.1015280824965
338,252.3354277321308,175.61068665220563,169.46822771991052,250.94289415673944,175.47675851749344,169.47213387916185,250.17922113943945,175.36832893475807,169.45594222489785,249.049416846511,175.181221392569,169.41017401837902,230.9386325905596,171.49582216087708,167.71612375654922,0.0,164.40831047077356,164.38820625882676,0.0,0.0,164.1244401420645
339,252.5412024114586,175.70531701232878,169.4718054987819,251.15664923049235,175.57127119769953,169.47806856492858,250.39725720118992,175.46258524277528,169.46291726143636,249.27389208325025,175.27494878518715,169.41806069333117,231.25045712979207,171.57130441657364,167.72120914601896,0.0,164.4281863053298,164.41048532814656,0.0,0.0,164.14726186164987
340,252.7464335861456,175.8000949101799,169.4715883783665,251.3697956096658,175.66597211830805,169.480473482037,250.61464747618788,175.5569330671321,169.46643904371746,249.49766055496323,175.36866947550595,169.42265357944206,231.5620420399192,171.6470103912269,167.72619552788117,0.0,164.44862000420264,164.43271260925818,0.0,0.0,164.17001401979817
341,252.9511252130193,175.89514412486528,169.46749259229722,251.5823383492109,175.76073811753346,169.47922669614314,250.831397747557,175.65162730366515,169.46644685899452,249.7207292231589,175.46276965440944,169.4239259087247,231.87243706537308,171.72283374662828,167.73120856532412,0.0,164.46674676159589,164.45476679626125,0.0,0.0,164.19262561489143
342,253.15528117563625,175.99046724524504,169.45948903636352,251.79428239319645,175.8559479892963,169.47431345502648,251.04751367285868,175.74641854535014,169.4629437791015,249.9435439185133,175.5569965810418,169.421871105448,232.18213762296955,171.79866510948747,167.73637561908194,0.0,164.48618500209767,164.47672701757324,0.0,0.0,164.21508397357982
343,253.3589053129092,176.0858163333699,169.44760058581832,252.00563260162303,175.9512278770512,169.46576755845336,251.2630008172,175.8415658493168,169.45595596111443,250.16523327963907,175.65135199826463,169.41656862248743,232.4916316878738,171.8747188686778,167.74183033365213,0.0,164.50549184796355,164.49859234492692,0.0,0.0,164.2375299803079
344,253.56200140319092,176.18156739554698,169.43192499767557,252.2168306808701,176.04683410416496,169.45368835456318,251.47786461628883,175.9368162832163,169.44560850386657,250.3862429602565,175.7461026429701,169.4081464356133,232.799968665928,171.9507764448404,167.74763140344953,0.0,164.52461377408525,164.52032129024994,0.0,0.0,164.25989208247253
345,253.7645731844446,176.2774716990525,169.41265929772402,252.42700714062173,176.1426431337189,169.43826279049242,251.6921104138709,176.03243322392282,169.43207421747496,250.60657941574573,175.84098993310536,169.39680559646715,233.10810618013247,172.02705494551952,167.7538748726472,0.0,164.5435762306926,164.5419532522713,0.0,0.0,164.28203882138538
346,253.9666243289143,176.3736572255395,169.39004733737823,252.63660381086856,176.23865794052335,169.41975183511246,251.9057434398783,176.12816013725788,169.4156172578864,250.8262489800753,175.9361506661479,169.38279343587251,233.41509692441647,172.103332496664,167.76057906452016,0.0,164.56240488357898,164.56344651795487,0.0,0.0,164.30417076092073
347,254.16815847742507,176.4699980484932,169.3644139245537,252.84562520017693,176.33488165773653,169.39843492514493,252.11876882641275,176.2241317720351,169.39654031873215,251.0452578728895,176.03145466263453,169.36643726478715,233.721415767284,172.17971692332614,167.76781020350407,0.0,164.58107246724188,164.5848406806844,0.0,0.0,164.3262162434926
348,254.3691792177169,176.56662389410585,169.33614478344566,253.05407575809843,176.43144964111588,169.37471835327565,252.3316277189558,176.3203530863258,169.37520249756378,251.26361217639987,176.12704128219778,169.34809833517753,234.0270608149024,172.25631891910703,167.77555428910702,0.0,164.5988831143124,164.60609380238404,0.0,0.0,164.34813898191763
349,254.56969009397991,176.66353757846616,169.30567170821314,253.2619598493453,176.5281022666913,169.34898978247776,252.543452583848,176.41682928321134,169.35202194541426,251.4813178699737,176.2229165550855,169.3281277628995,234.33249777070228,172.33291147426814,167.78385682429038,0.0,164.61650419552106,164.62724566899934,0.0,0.0,164.36991337431374
