D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
273,232.81330809464188,169.12568363403176,166.55723403167522,230.81318162175663,168.9110892765009,166.5514384057987,229.95956285748355,168.78144159092128,166.54447392434943,228.742931137674,168.59885255972094,166.5302123753387,190.02969973979032,166.89785937564,166.15067152129498,0.0,165.19264902870827,165.08923836277296,0.0,0.0,164.9567349101229
274,232.96653515456777,169.20670673988351,166.59585440834732,230.9769687602484,168.99069068944095,166.58999592349087,230.1269592418987,168.86015530179915,166.58300562435986,228.91598908623496,168.67618948897987,166.56873413084003,191.27614260926532,166.9375858344775,166.18735785620993,0.0,165.2249469837875,165.12102083983655,0.0,0.0,164.98814498031962
275,233.1192231658669,169.2876232313638,166.63428967031584,231.14029454854787,169.07019957066245,166.62847145282487,230.29381297900417,168.93884177707395,166.62145582365673,229.08858623737555,168.75362379983198,166.60717542978466,192.52276394847885,166.9772031115939,166.2239213588658,0.0,165.25714993498983,165.1526464753342,0.0,0.0,165.01936007033143
276,233.27185004704617,169.3684903108383,166.67269150021963,231.3029308997085,169.14967289363926,166.66686316348614,230.45989853279232,169.01733419330787,166.65977126225943,229.26049949810823,168.83087794300715,166.64543176188653,194.5903430855249,167.0167093906,166.26035974583496,0.0,165.2888872939055,165.18417810436972,0.0,0.0,165.05047471647407
277,233.42394500626008,169.44919623716643,166.71100682679693,231.46536214547115,169.22905549689912,166.70511754077862,230.6257063665201,169.0959132036044,166.6980528141279,229.43174787165577,168.90811989647148,166.6836033443204,196.35538469192244,167.05619860561956,166.29667068836363,0.0,165.32048294678708,165.21561442060477,0.0,0.0,165.08143793827514
278,233.57598289885613,169.52996726741875,166.7491818815977,231.6271219272335,169.30834790254303,166.7432840051257,230.7907710883429,169.1743553755802,166.7361955413336,229.6021103599656,168.98529437380154,166.72168831496742,197.9181768920405,167.09557400907613,166.33294889595524,0.0,165.3526733375961,165.24688893773043,0.0,0.0,165.1122977673711
279,233.7274950331152,169.61057827785945,166.7872142078952,231.7886915754308,169.38760695516007,166.7813086421274,230.95558023976008,169.252717093784,166.77419702919528,229.7720839434751,169.06245810301863,166.7596847752734,199.3212236983973,167.13483374398476,166.36904676935677,0.0,165.3840257693371,165.2780651008187,0.0,0.0,165.14306882707905
280,233.87871901941165,169.69114263432556,166.82515347864495,231.9496060233963,169.4667766397952,166.8192932710773,231.1199058188581,169.33105515520495,166.81215903524202,229.9414451205664,169.1394987152311,166.79759078836335,200.5961620087993,167.17397593735024,166.4050102136039,0.0,165.41527748521378,165.30914158979652,0.0,0.0,165.1737338124062
281,234.02989090226416,169.77154695625907,166.86304997469423,232.1103435990385,169.5459137853692,166.85718406103854,231.28352253167884,169.40931335802568,166.8499755191937,230.1099724705973,169.216529223837,166.83530001697548,201.7627974713898,167.22607691879588,166.44088568429254,0.0,165.44707284033794,165.3401170800257,0.0,0.0,165.20427546217732
282,234.18054402728745,169.8520188782036,166.90079711361813,232.27044065041792,169.6250187470619,166.89487402126963,231.4469121973573,169.48754854267528,166.887696381381,230.2781573837288,169.293550106914,166.8730188364433,202.82579917715915,167.28931929248057,166.47667102571927,0.0,165.47811900151518,165.370924241092,0.0,0.0,165.23470838196286
283,234.3309140674708,169.93233067683215,166.9384449233039,232.4303725014976,169.70397765222054,166.93257058712967,231.60961289332263,169.56576101304717,166.92531953737543,230.44577603835825,169.37056175326867,166.91053614164093,203.8110347303174,167.35260407568174,166.51231471487282,0.0,165.509373928943,165.40169353585964,0.0,0.0,165.26498063258768
284,234.48123508444883,170.0125961891225,166.9759912169315,232.5896770233612,169.78301856895007,166.97006142662173,231.77210351933857,169.64383658626014,166.96284285523146,230.6126068595087,169.4474500644788,166.94805951425806,204.7300410961645,167.4158277038264,166.54786344682205,0.0,165.54081090282438,165.43229141858427,0.0,0.0,165.2952077911693
285,234.6310426679424,170.0928153365294,167.0134337552229,232.7485936817193,169.86191298933437,167.00755515811346,231.9339232316217,169.72200383420943,167.00026415277392,230.779135667983,169.5243289670339,166.98537646171093,205.59135559839328,167.47909179406815,166.58326525019768,0.0,165.5714960894354,165.46284916735294,0.0,0.0,165.32527124635945
286,234.78057059344687,170.172987935976,167.0507702434613,232.9073605599932,169.94077495448502,167.04483807142336,232.09554800615368,169.80003366988632,167.03758119471848,230.94513858899492,169.6011985928278,167.0226427646423,206.40265541034023,167.54229188010535,166.61861667729733,0.0,165.60207329654077,165.49323240516517,0.0,0.0,165.3552554082477
287,234.9300509714136,170.25311370521982,167.08799832820802,233.0655167354456,170.01960430102125,167.08211993869782,232.2565182113312,169.87804041408882,167.0747916895602,231.11039414052684,169.67794352828383,167.05980349219064,207.168304124375,167.60547821214232,166.6537659763947,0.0,165.6331375315593,165.52357322391296,0.0,0.0,165.38512406176577
288,235.07902183874296,170.33319226794808,167.125169017961,233.2235313097848,170.09840078175367,167.11918567787518,232.41730688856447,169.95602392147143,167.11189328620162,231.2753825935448,169.75479435243744,167.09680302470204,207.89448916272423,167.6687018659592,166.68885966333494,0.0,165.66344821148957,165.55373641758035,0.0,0.0,165.4148758381226
289,235.22771510030444,170.4132231584768,167.16217313412463,233.380945162548,170.1771640701804,167.1562461809441,232.577455736086,170.033983975028,167.14888357036446,231.4396473873373,169.83151966590052,167.13379885448956,208.5840930835238,167.73185700092804,166.72384522918267,0.0,165.69401417994263,165.5838548902556,0.0,0.0,165.44454107234324
290,235.37636095703365,170.49320582617256,167.19906139627835,233.5379939245993,170.25589376463,167.19313871448006,232.7374348726257,170.1119202900374,167.18576006066726,231.60366598870343,169.90823480461674,167.17062864528478,209.2417818894528,167.7950472227037,166.75866949344865,0.0,165.72446686157193,165.61379260939728,0.0,0.0,165.47410662493948
291,235.52450007434368,170.5731396395674,167.23588505105414,233.69491176441696,170.33458939215762,167.22996797397772,232.8967874358661,170.18977412220792,167.22257403492412,231.76721451876887,169.9849395744487,167.207343164708,209.86949022612043,167.85821878651473,166.79337944314204,0.0,165.75443841473793,165.64368328949416,0.0,0.0,165.5034996571771
292,235.6723625212424,170.65302389022247,167.2725878120815,233.85124117496468,170.41325041219758,167.2666777382068,233.05598061949885,170.26760309114786,167.25926933062527,231.93007173162903,170.06163373060164,167.24399371187457,210.4708717457657,167.92131703639438,166.82802245946928,0.0,165.7849808303079,165.67345812368126,0.0,0.0,165.53289007394213
293,235.8199484097589,170.73285779632934,167.3091668835624,234.00744501050096,170.49181751981305,167.3032652659625,233.2145591112448,170.3454654871501,167.29584323254517,232.09270956102003,170.1383169807798,167.28052399914094,211.0472293533836,167.9845002871975,166.8625449438868,0.0,165.81476715704878,165.70311573933512,0.0,0.0,165.56210518399712
294,235.9674858502541,170.81264050608368,167.3456736834768,234.1630678104109,170.57040726997835,167.3397820275964,233.3727580385989,170.4232434401985,167.33229293885998,232.2546748039832,170.21498898800778,167.31693125311207,211.60151395846864,168.04766102550212,166.89689262502137,0.0,165.84475513566372,165.73272321694944,0.0,0.0,165.5912318754874
295,236.1145184651264,170.89237110085745,167.38205120357316,234.31834151558684,170.64896041612954,167.3761710838706,233.53081117509765,170.50099494961003,167.36872437847933,232.4164365782064,170.29164937341952,167.35326694471797,212.1350192972712,168.1107977627825,166.93111239894006,0.0,165.8746239498565,165.76214246713891,0.0,0.0,165.62023261118804
296,236.26127433508807,170.97210782968605,167.41835093080817,234.4734965261952,170.72747617977328,167.41242940535793,233.6882644749227,170.57877872878353,167.4049717423996,232.5775427248733,170.36823820016707,167.3894740556724,212.64891376943967,168.17390898154633,166.9652514570126,0.0,165.90410121162105,165.79150922295656,0.0,0.0,165.6491901839012
297,236.4079797393511,171.05179077067524,167.45451534918053,234.62807936496995,170.8060131654704,167.44860857030878,233.84557907791807,170.6565351586075,167.44108619391295,232.73845955068984,170.4448141052888,167.42560412510343,213.1454346860509,168.2371019147579,166.99925495977746,0.0,165.93409429287465,165.82082270637906,0.0,0.0,165.67798768246954
298,236.5541813201785,171.13147841626585,167.49054112782696,234.78232007488515,170.8844518123015,167.4846508786964,234.0023027580397,170.7342635312672,167.47711933564668,232.8987360595655,170.52143653806303,167.4615448690623,213.625414678586,168.30021251624763,167.03306739547986,0.0,165.96366710142382,165.84994360028557,0.0,0.0,165.70670820624088
299,236.7001053870292,171.21105062179933,167.52653475371753,234.93644710911693,170.96291025863255,167.5206079253301,234.15866695345704,170.81190315573653,167.51306821984286,233.0588357413544,170.59798529070494,167.49745722033308,214.0896134238581,168.36340306006767,167.0668379838346,0.0,165.9934638690333,165.87900884395657,0.0,0.0,165.73538237993378
300,236.84575159324348,171.2906255432142,167.5623280871919,235.0900091859296,171.04132810387568,167.55647657491053,234.31490166866595,170.88963307303558,167.54887466770592,233.2183088876774,170.6745195338743,167.5331734780971,214.53980691579568,168.42650805332858,167.10040823504966,0.0,166.02249964148072,165.90801764753135,0.0,0.0,165.7638928934625
301,236.99111955233744,171.37020248197277,167.59802743859308,235.2432344865621,171.11976455206988,167.59219830092485,234.47055633597887,170.96727263245842,167.5845902533345,233.37738922799832,170.7510992938006,167.56885507942792,214.97653486196168,168.48969113061597,167.13387588215687,0.0,166.05209350206152,165.93686440759126,0.0,0.0,165.79226992014262
302,237.1364333586781,171.44966004883193,167.6336292476852,235.3961244900188,171.19809833021156,167.62776927098614,234.62586049757587,171.0448809196066,167.62021155528026,233.5363092780843,170.82766379704202,167.604388497689,215.4002937358525,168.55284090400173,167.16718422925368,0.0,166.08092520691554,165.96565253105797,0.0,0.0,165.82065056806456
303,237.28124340114425,171.52917788483447,167.66912975922602,235.54890552946773,171.2765095965959,167.6632409498369,234.78104221375497,171.12251782869492,167.65567952194078,233.69462021258573,170.90421241326024,167.63982518657463,215.81254568772772,168.61601148572873,167.20037929373913,0.0,166.110263973438,165.99431094117728,0.0,0.0,165.84886393473008
304,237.42577389821864,171.6086343317257,167.70446945395966,235.7011287377524,171.35481599491695,167.69860949427925,234.9356528041422,171.20012209131255,167.6910455615935,233.8527797295525,170.9806831783311,167.67510589630348,216.2136366588205,168.67914581663592,167.233351758722,0.0,166.13893573704874,166.0229087062373,0.0,0.0,165.87694015687453
305,237.57002439150463,171.6880279642822,167.7396438312723,235.8530202836872,171.43313781537825,167.73387084170366,235.08991995406572,171.27775398872413,167.7262499970701,234.010340569348,171.0571978032658,167.7103375256929,216.6038870068783,168.74235474658465,167.26625049680288,0.0,166.16806334385387,166.05137434064403,0.0,0.0,165.90501721408648
306,237.7139944205693,171.76747952213782,167.77475968115854,236.0048046537717,171.5114132629735,167.76902069216518,235.2440698266686,171.3553517799115,167.76139980081433,234.1677576054748,171.13375631028566,167.7454047844776,216.98453622953133,168.80552487081908,167.29896532859692,0.0,166.1965231484089,166.0797773081036,0.0,0.0,165.93292333667088
307,237.8579059323669,171.84686608638597,167.80970091955464,236.15603561676687,171.5897025810409,167.8039986158194,235.39765583219744,171.43291448232594,167.7963790536468,234.32458524653305,171.21023465202964,167.7803029162989,217.35548823485075,168.86871118221495,167.3314890457955,0.0,166.22548423541005,166.10808125425802,0.0,0.0,165.9608128630084
308,238.001313467034,171.92618611996826,167.84457417275095,236.30693756490297,171.66806684656905,167.83885547465724,235.55090384715984,171.51044109019864,167.83118270643328,234.481051912814,171.28675593615063,167.81513871418537,217.71787082095548,168.9319125959416,167.36386595547611,0.0,166.25399556057724,166.13624942105434,0.0,0.0,165.98858944021512
309,238.14443918281333,172.0054997569673,167.8792624004805,236.4575112049479,171.7462585521446,167.87358615378955,235.70403818027688,171.58805483512558,167.8659175199175,234.6373846864459,171.36325764125797,167.84979548267617,218.0715315425473,168.99512800718804,167.39603609777143,0.0,166.28247034646256,166.16435186409024,0.0,0.0,166.01617867366065
310,238.28728266268485,172.08474408647277,167.91381584822796,236.6079790111607,171.8245235367731,167.9081852154536,235.856614530307,171.665631348242,167.90046614816015,234.7931394345344,171.43980181451002,167.8843237126455,218.41720966007708,169.05829873350666,167.42804289723625,0.0,166.31112588879446,166.1923877578404,0.0,0.0,166.04376436364953
311,238.42984350575043,172.1641038396191,167.94822855881503,236.75789772786248,171.90273715873846,167.9425906899411,236.008857003381,171.7431695807175,167.93493502106435,234.94854273663765,171.51626237910574,167.91871775084564,218.75559758368468,169.12159630194594,167.45987735940878,0.0,166.33906268196858,166.22028439729146,0.0,0.0,166.0712278804873
312,238.5721213488908,172.24326755515727,167.98249418610908,236.9074898289228,171.98102321316563,167.97690872147624,236.16076671965192,171.82066846682392,167.96920577282626,235.10381978430783,171.5927644163853,167.9529715741641,219.08647769634783,169.18478880165807,167.49147805644972,0.0,166.36754279914882,166.2481124279173,0.0,0.0,166.09863147497072
313,238.71411585153427,172.32254500511615,168.01654973462152,237.05675576740595,172.05925614657468,168.0110203346791,236.3125659745949,171.89825309672818,168.0033843312542,235.25852813892828,171.66930794909035,167.98707876044904,219.4107772895759,169.2480484876384,167.52288700991247,0.0,166.39557761859882,166.2758710144956,0.0,0.0,166.12591090744732
314,238.85604648003925,172.40174809330455,168.0505004127006,237.2056959472821,172.1374346036643,168.0450310588729,236.4638130134228,171.97579718979992,168.03735125856463,235.4128925780621,171.7457653252802,168.0210324576457,219.7282487779896,169.31131633775223,167.55404201348793,0.0,166.42388117805868,166.30348684625065,0.0,0.0,166.1531126067539
