D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
937,312.2203608249237,295.069459133775,281.8389014270517,311.80298054851454,294.5464342376599,280.98690617100334,311.56892229138816,294.2465408016098,280.51634236080463,311.2335471246152,293.8088288701028,279.84665983343143,307.02792357964444,287.7158569027581,272.01802992213493,0.0,259.7830424648929,197.67198113411703,0.0,0.0,192.64891611582945
938,312.2965445397481,295.1513934266933,281.9427416415478,311.8793663855154,294.6296743238416,281.0922970156457,311.64544643092256,294.330751287841,280.6223070915336,311.3102857318285,293.8946147026436,279.9533333758282,307.1085660473537,287.81903924436494,272.1330135746753,0.0,259.9255366716128,197.71678999528484,0.0,0.0,192.6768387961609
939,312.3727079387413,295.233106493431,282.0464995426029,311.95572855918215,294.71294667000666,281.197464506622,311.72194504920475,294.4149722825372,280.7280549121813,311.3871455163304,293.98038741814497,280.0599477014293,307.1892984728529,287.9219535829909,272.2478365925812,0.0,260.0674373835797,197.76147881095,0.0,0.0,192.7050440051354
940,312.4488512682754,295.3149013243961,282.1500247406098,312.03206732619105,294.7959559598181,281.302706777593,311.79841841058345,294.4989075619361,280.8338841560104,311.4638281764279,294.06584989070825,280.1663526673154,307.2698223150745,288.02489778607526,272.36235180387854,0.0,260.2090745356926,197.8064925405457,0.0,0.0,192.7332531569727
941,312.52512415325924,295.39648353671555,282.2536149284792,312.10853230002795,294.8788550473654,281.407723632725,311.8750162354977,294.5828590689424,280.9394945799092,311.5404831877689,294.15130321530967,280.272846546644,307.35028723772854,288.1275715740304,272.4768627278679,0.0,260.3501588952483,197.8513857848666,0.0,0.0,192.7614793079514
942,312.6012282462532,295.4780065237308,282.35697009251686,312.18482519550673,294.96179716006725,281.5128132234367,311.95144004518824,294.6665311838892,281.04518456387893,311.6171108261518,294.2364508526797,280.37912940107924,307.4308429456978,288.2302727009109,272.5912219948705,0.0,260.49101797686063,197.8988230551796,0.0,0.0,192.78942188772265
943,312.6773130065545,295.5596239715767,282.46038790216534,312.2610954610199,295.0444871169545,281.617675300105,312.0278393913397,294.75022558955186,281.1508032915456,311.69386065923635,294.3215936679971,280.48549958526377,307.51119120712707,288.3327010059532,272.7054325684544,0.0,260.63151479817645,197.9439264848914,0.0,0.0,192.81770094736493
944,312.75337867945564,295.64104151632785,282.56356834443915,312.3373433514262,295.1272273742328,281.7226080270365,312.1043637432418,294.83364726592845,281.2562006221821,311.7704345295127,294.4064357154277,280.5918064836203,307.59148152977315,288.435154124582,272.81949739583604,0.0,260.7715126480125,197.9893804190789,0.0,0.0,192.84595056194945
945,312.829574787494,295.7225618135228,282.6668090603105,312.4137183850562,295.2097233292408,281.82746054286264,312.1807151144826,294.9169485662466,281.3616742420949,311.84698183994624,294.4911285277664,280.6979001153333,307.6718634653053,288.5373320182723,272.93341940689373,0.0,260.9113346112849,198.0349206504189,0.0,0.0,192.8741909210569
946,312.9056031753312,295.8038909818392,282.769810047722,312.48992245396823,295.2921279776452,281.9320827013341,312.2570428071347,295.00028223569404,281.46692444207025,311.92350285641874,294.57582405647724,280.8040781951906,307.75203908914483,288.6395321994647,273.04705166525304,0.0,261.0506883608555,198.08150475805937,0.0,0.0,192.90242199702104
947,312.9816132033263,295.88518223568303,282.8728689086745,312.56610491206305,295.3745946657823,282.0367719281855,312.33334708245764,295.0833533988833,281.57224893723634,312.00014707447195,294.66022650338164,280.91004119415555,307.8321577591999,288.74145476385814,273.1606969184524,0.0,261.189894651812,198.12843422015533,0.0,0.0,192.93053463450244
948,313.0577541294602,295.96658904346174,282.9756856608506,312.64226601328033,295.45682888932345,282.1412286126118,312.4097773188497,295.1664637853148,281.6773479469921,312.0766164792012,294.7446368894006,281.0160868892013,307.9123688621472,288.8433970897887,273.27420799286966,0.0,261.3286598449573,198.17409150570035,0.0,0.0,192.95863608167008
949,313.1337283195773,296.04781746198574,283.0785578652193,312.7185551781706,295.5391329860239,282.24575017929834,312.4860356980335,295.24931910317446,281.7825192134474,312.1530603954585,294.8287600164834,281.1219156341761,307.99237479433435,288.94505941683514,273.38758771173593,0.0,261.46714923134607,198.2200970076057,0.0,0.0,192.9869647223028
950,313.2096848674726,296.1290206643268,283.1813347348206,312.7946744798527,295.6212129982953,282.350036993096,312.5622714338469,295.3320719076464,281.8876121166006,312.2296280682595,294.91274771257184,281.2278252631025,308.07232475265124,289.04673898486567,273.50083886809955,0.0,261.6055275468945,198.26833862400537,0.0,0.0,193.01522262270112
951,313.28562401630813,296.2103520557858,283.2838662708584,312.8707731785566,295.7032219582159,282.4543864654078,312.6384847832944,295.4148751088045,281.992476743667,312.30602197019675,294.9967522116027,281.3336652681866,308.15221906152607,289.14813618147986,273.61381460192626,0.0,261.74349862454267,198.3145939386214,0.0,0.0,193.0435104416108
952,313.3616949114739,296.2915175746657,283.38644920703047,312.9470004351797,295.7853132138408,282.5584989438799,312.7148250343475,295.49743453785607,282.0974101074662,312.3823911782565,295.08047846728067,281.4392858023721,308.2322071402476,289.24954810602884,273.7268170814484,0.0,261.88137844913894,198.36095997150264,0.0,0.0,193.0717757517484
953,313.43760012510023,296.3728192706378,283.4887843941581,313.02305883462816,295.8671928498697,282.66267182549166,312.7909945391048,295.58005187891695,282.2021130421491,312.4587359561575,295.1642276125788,281.5449840214696,308.3119913232468,289.35067530069745,273.8396991753825,0.0,262.01886993259666,198.40961961771225,0.0,0.0,193.10005784947057
954,313.51348864651754,296.4539634730623,283.5911685072806,313.099097374768,295.9491629520776,282.76675452008305,312.86714242120775,295.6624335219301,282.30688256633863,312.5352054676703,295.2477051937148,281.65046078163664,308.3917208352333,289.45181471843097,273.9524635364358,0.0,262.15628690290725,198.45624420108453,0.0,0.0,193.1283436161289
955,313.58936071092666,296.53510289269644,283.6933024425899,313.17511630266154,296.0309301095816,282.87059719104866,312.94341771618264,295.7447321204867,282.41141947821706,312.6115023377335,295.33106329608023,281.75601327749035,308.4715449327017,289.5526670640824,274.064963210032,0.0,262.29333150759936,198.50273052900857,0.0,0.0,193.1567102623403
956,313.66536535793125,296.6163904236768,283.7954828130789,313.2512646832292,296.1126472538383,282.9744964484821,313.0195232746248,295.8271006613444,282.5160207929852,312.6877755649034,295.41445439436933,281.861342284722,308.5511662730532,289.65352913807266,274.1775001073734,0.0,262.43016306827377,198.5520916029779,0.0,0.0,193.1848466978314
957,313.74120536660695,296.69753218449216,283.8974105703532,313.3272452874345,296.1944675898524,283.07815338714306,313.0956079683741,295.9092456125392,282.62038728198263,312.7640254067162,295.49758417501414,281.96674502854404,308.63073391925,289.75410181321,274.2899269858545,0.0,262.5669403441361,198.59909873063896,0.0,0.0,193.2131561520584
958,313.8170296175694,296.77882940010505,283.9993822528075,313.4032070151597,296.2760976806028,283.1818645821207,313.1716720469984,295.99131977793354,282.724815953543,312.8404009409085,295.5807538163072,282.0720711756423,308.7103969597762,289.8546817370262,274.4022463287933,0.0,262.7033637921848,198.64850011658527,0.0,0.0,193.2414692281829
959,313.8928383413481,296.8599885123738,284.1010988777095,313.4791501098188,296.35783919205954,283.2853311400792,313.2478644496674,296.0734762798234,282.82915643457,312.9166049541535,295.6636695868513,282.1771710879692,308.7898583836499,289.9549699574322,274.5144605794766,0.0,262.8397429364274,198.6957659000927,0.0,0.0,193.2696255912764
960,313.9687804676336,296.941161577226,284.2028569087152,313.5552235342771,296.4393991389175,283.3888496013291,313.32388820768995,296.15542162298664,282.93325909496826,312.9927863591612,295.74648376477364,282.28234127692497,308.86926708728333,290.0552629601672,274.62642287899,0.0,262.9757778576582,198.7454834902827,0.0,0.0,193.297944832752
961,314.0445589872326,297.0225007882209,284.3043574314224,313.6311302524047,296.520930186793,283.49212109317926,313.3998920987512,296.23745745388146,283.03742017026104,313.0690939788805,295.8293489869806,282.3872831050936,308.9487719910857,290.1552619768827,274.73843430475483,0.0,263.11162433801417,198.7930454086713,0.0,0.0,193.32634703102883
962,314.1203226697694,297.10371228070204,284.4058968250515,313.70701906181364,296.6025852353454,283.5954421089862,313.4758763675941,296.3192907726053,283.1413411487948,313.14523109726105,295.9119716364317,282.49229309805327,309.0280764189299,290.2552633264405,274.8503476862344,0.0,263.24743760312765,198.84202642596296,0.0,0.0,193.35467411775423
963,314.19607174452085,297.18494777523887,284.50717625742703,313.78289020426416,296.6840711840133,283.6985138068406,313.55198985408094,296.4010742856581,283.24531824296093,313.2213463729904,295.99465284594413,282.5970725724072,309.10732909768274,290.3549684347591,274.9621652774632,0.0,263.3829166220014,198.89090528091663,0.0,0.0,193.3829503658759
964,314.271955022607,297.2663591044277,284.6084920174846,313.85889253638766,296.7655406041221,283.80163262839994,313.62793577820344,296.4829609697245,283.3490529436129,313.29744006074884,296.07709954932415,282.7019180598949,309.1865303528848,290.45467344769327,275.0737401590744,0.0,263.51821546295656,198.94154652192745,0.0,0.0,193.4110687980084
965,314.3476757164756,297.34765204391255,284.7095453589842,313.93472922006134,296.84714627161435,283.90449977165895,313.7038628183832,296.564657798155,283.45284143350085,313.37366089551,296.15946412312303,282.80653084002626,309.2658291206753,290.5540799895901,275.185372960458,0.0,263.6534876411646,198.9896762709796,0.0,0.0,193.43918728677943
966,314.4233824803298,297.4291263816668,284.8106324763721,314.010548951383,296.9285949190352,284.007411618129,313.77977121606034,296.6464659973242,283.5563852151658,313.44971232757905,296.2418992744116,282.91120744386404,309.344928685236,290.6534840327298,275.296916438718,0.0,263.7884313488595,199.04037549975888,0.0,0.0,193.4673596652043
967,314.4990755394305,297.5104881200172,284.91145471838706,314.0865003231967,297.0101874556204,284.1102179798453,313.8558097108996,296.72809298600754,283.659980430747,313.5257429280392,296.32411200772134,283.01579775718176,309.4239777922384,290.7525874059453,275.40837264520087,0.0,263.92319911302684,199.08879152091424,0.0,0.0,193.4953380017733
968,314.57490359026446,297.5918880285192,285.01230817640294,314.162287016611,297.0916309622522,284.2127694731328,313.9316817123301,296.809691200994,283.76332860652496,313.6017529489302,296.40640328579656,283.1201523995956,309.5031252072964,290.8516859029036,275.5195946238901,0.0,264.0577915702685,199.14011344494372,0.0,0.0,193.52345608906248
969,314.6505700676188,297.67347695687795,285.1128943029031,314.23805746622816,297.17307745026034,284.31536163349057,314.00753579754246,296.89141331185624,283.86672584107674,313.6778910305181,296.4884806301721,283.2245671428165,309.5820745572545,290.9504815667523,275.63088248192963,0.0,264.1923605067153,199.1885635787856,0.0,0.0,193.5514177856408
970,314.7262235089306,297.7549604659146,285.2135090812003,314.3138119038064,297.2546790936896,284.417696537401,314.0835204451701,296.9729666208733,283.96987368771545,313.7538608003388,296.5704963933704,283.32874395813565,309.6609744164124,291.0492700067503,275.74208892542475,0.0,264.3266030294925,199.24024547232543,0.0,0.0,193.5795274159447
971,314.80201233841024,297.8364888326047,285.3138540763761,314.38969881389806,297.33614271265003,284.5200696494528,314.1593395788509,297.05465175415947,284.07306819586347,313.829810735172,296.6526032251072,283.43297860336145,309.7399733710966,291.1477534852142,275.85321580077283,0.0,264.4606701450382,199.2921165032349,0.0,0.0,193.6076365802006
972,314.8776405278869,297.9182123898955,285.4142251543958,314.46542208634025,297.4177682950309,284.6221831104529,314.23514151199936,297.1361763968534,284.1761593565021,313.9057410839428,296.7345086502871,283.53697304002173,309.81877539852394,291.2462274257516,275.9641161316342,0.0,264.59471233044644,199.34105909624105,0.0,0.0,193.63580105823831
973,314.95325634251896,297.9998362256916,285.51432399949124,314.5411300434466,297.4992629446324,284.7243323052773,314.3109264866394,297.21769253845747,284.2789979587082,313.9818003905354,296.81651331569714,283.64102300467846,309.8975288969716,291.3443943213708,276.0750894440594,0.0,264.7284266409566,199.39328818842432,0.0,0.0,193.663923878913
974,315.028860004125,298.08165825347106,285.61444635914984,314.6168229186107,297.5807779256734,284.8262194519134,314.3868428740967,297.29935236039745,284.3818792143124,314.05769246399456,296.89832521941764,283.74483046249406,309.9762341862012,291.4424011403909,276.18598841590347,0.0,264.8619629250612,211.21974429237352,0.0,0.0,193.6920388384972
975,315.1045998134609,298.1633837213857,285.71429404357406,314.6926490810971,297.66246462087435,284.9281398459173,314.4625947951712,297.3808633374545,284.4845055346907,314.13356568543674,296.98009654030443,283.84869111710896,310.0550398627051,291.5403953941063,276.2968146844697,0.0,264.99531985217754,220.0989246904396,0.0,0.0,193.72013321678497
976,315.1801799741909,298.2451617422396,285.8141626754311,314.7683126342868,297.7440297789888,285.0297957898735,314.5383304632981,297.4623772489318,284.5871720667851,314.2095683471243,297.06197971550847,283.9523069470732,310.13364987932823,291.6380791868884,276.40742128367845,0.0,265.1284958952472,220.3101911819749,0.0,0.0,193.7482265852566
977,315.255748633277,298.3271414614993,285.91375419443426,314.8439617888071,297.82562427659093,285.1314824859112,314.6140501139189,297.5440460367562,284.6895812778936,314.2854047573241,297.1436826702959,284.0559736217505,310.2122126444687,291.73574820082484,276.5181070926094,0.0,265.2616402130085,220.5254202629448,0.0,0.0,193.77633205923465
978,315.3313060043037,298.4090276108632,286.0133640958349,314.91959677547385,297.9073990834424,285.2329023279588,314.689902012023,297.6255769089176,284.7920282415801,314.361223045893,297.2253575464942,284.1595413489032,310.2908765717023,291.83310478995026,276.6287247952033,0.0,265.39444932468007,220.7409865078567,0.0,0.0,193.80448179496943
979,315.4070002682015,298.49096871666563,286.11269446119127,314.99536585088214,297.9890605457314,285.33435042052577,314.7655904817215,297.7072694138884,284.8942154929938,314.4370234531249,297.3071567218589,284.2628611164833,310.3693459729054,291.930444435602,276.73912726139264,0.0,265.5270719914548,220.95681420776947,0.0,0.0,193.83258722802
980,315.4825358646227,298.57311332992475,286.2120406459908,315.0709733324685,298.07090707734073,285.4355292542278,314.84126362989684,297.78883104294187,284.9964380279195,314.5129541677334,297.38878799321486,284.3662277798763,310.44776907677283,292.0274697471433,276.84961323043194,0.0,265.6595060963242,221.17283953218544,0.0,0.0,193.86066744175056
