D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
294,248.07095096138028,173.8633310787342,169.6430335248662,246.3759694666333,173.74084218401853,169.62295003355356,245.4667192642045,173.64609847720072,169.59925523740117,244.1230504803781,173.4866985946079,169.55151345424798,221.2641705606252,170.51578105934755,168.30445561097758,0.0,165.4288585520326,165.22901517653037,0.0,0.0,164.92602808449163
295,248.2947196384041,173.95151699409558,169.6925764938535,246.6104189100136,173.82895296285545,169.6724780400372,245.7070944983664,173.73395298785664,169.64878890573868,244.3714700354585,173.57415425908923,169.60080167916936,221.802078870946,170.58881827100132,168.3475321871207,0.0,165.45729763146753,165.2577327519979,0.0,0.0,164.9541889505176
296,248.51780512122747,174.0398220336615,169.74206054953703,246.84454566835944,173.91710145914408,169.72187671693487,245.9461879597056,173.82194809757044,169.69812148875306,244.61855427546928,173.66157774023898,169.64996508544084,222.32202727235315,170.66183968038357,168.39052362264337,0.0,165.4848975184994,165.2863836071903,0.0,0.0,164.9823351832056
297,248.7406677809839,174.12815325436563,169.79140476080664,247.0774413146088,174.0053815880729,169.77121420809837,246.18492311215303,173.9099910002869,169.74732031788326,244.86522931751185,173.74906220368132,169.69907166575345,222.82710724770504,170.73500362372354,168.43335692519696,0.0,165.5137960663406,165.31496681655827,0.0,0.0,165.01027268302695
298,248.962402995465,174.21660462740144,169.8406018240846,247.30956928588105,174.09360508660197,169.82040924243864,246.4223902833921,173.99808159192511,169.796453421587,245.1105804784528,173.83670315717967,169.74796617201318,223.3177351268624,170.80806839731744,168.4759576781884,0.0,165.54185317739643,165.34333879872608,0.0,0.0,165.03812304241637
299,249.18347094366567,174.30498691374797,169.88979463813092,247.54139164768,174.1819606015585,169.8695296520442,246.65905331733305,174.08612414603658,169.8455142633619,245.35553158037985,173.92431082480792,169.7968653444167,223.79430361060983,170.8812740886962,168.51850954767264,0.0,165.57048267151353,165.37164038126275,0.0,0.0,165.06595532789498
300,249.40387683812727,174.39348911750798,169.93874972996926,247.772003229376,174.27035347938732,169.9185682597713,246.8953751770321,174.17440528876884,169.8944204047803,245.5991708514969,174.0119800872189,169.84553765172018,224.25936071947444,170.95437585241984,168.56080694767903,0.0,165.5974931501746,165.3998706228628,0.0,0.0,165.09357511972678
301,249.6236258245422,174.48211218066766,169.98760919066584,248.0018658048971,174.35887979143016,169.96744158210186,247.1304489286117,174.26263805300275,169.94323922118213,245.8419621576054,174.09980824941292,169.89420039325907,224.71306126861256,171.0276167764529,168.6029672972641,0.0,165.6258429504152,165.4279205931006,0.0,0.0,165.12105104292476
302,249.84317584073392,174.57066337564697,170.03636432953184,248.2309855587573,174.4473465793417,170.01614061702946,247.36473721571588,174.3509178268123,169.991962585114,246.0843691855736,174.18769960031764,169.94269510979652,225.15555398740324,171.1008317138324,168.64491214951943,0.0,165.65257324406457,165.45589666049523,0.0,0.0,165.1485586149246
303,250.06162624718573,174.6594323494541,170.08500576329715,248.45982286119232,174.53604467606164,170.0647319574849,247.5987015798339,174.43934237246106,170.04050562772076,246.3254821822001,174.27565431703442,169.99108837399157,225.58900981731952,171.17410154225954,168.68669196325067,0.0,165.68059055847755,165.4837254371813,0.0,0.0,165.17584988843956
304,250.2794348236173,174.74822573421298,170.13344694698063,248.68747554866275,174.62468219686951,170.11320594905254,247.83143804749227,174.52781467667768,170.08893454233785,246.5662209951534,174.3635735411123,170.03929488252777,226.0134124044116,171.2473412966044,168.7281600371409,0.0,165.70708411880042,165.51147795076707,0.0,0.0,165.20299341752198
305,250.49660647038505,174.8370426195985,170.18167635472747,248.91440371915544,174.7134545892292,170.1615521391458,248.0634078384062,174.61643371460397,170.1371625977302,246.80567902901493,174.45165484510653,170.08745647281324,226.4287489283394,171.32071733355002,168.7694945708876,0.0,165.7348122757129,165.53908036199869,0.0,0.0,165.2301655652598
306,250.7131460240195,174.92608036306365,170.22983510256117,249.14106566250925,174.80226355626152,170.20975919331417,248.2950708705744,174.70510124221406,170.18533149368324,247.04477322602727,174.53990032847472,170.1354100094902,226.8369168604648,171.39406010581024,168.8105454397225,0.0,165.7610164115238,165.5666041304924,0.0,0.0,165.25711756879122
307,250.9295086156184,175.01514202449812,170.27775701104147,249.3665629330584,174.8912086105803,170.25773788386908,248.5255263214874,174.79381698949788,170.23327603682358,247.2826002380249,174.6281101489639,170.18314315426895,227.2371568372517,171.4674524641647,168.8512911950573,0.0,165.78849944437462,165.59401162301975,0.0,0.0,165.28406137778282
308,251.14479816496004,175.1042265769187,170.32558169825583,249.59135355943505,174.980391721837,170.30555145913016,248.7552338006597,174.88258067012492,170.280982670141,247.519620662739,174.71648579390163,170.23079608546874,227.6312283495682,171.5408932585287,168.89177357274968,0.0,165.81508498250727,165.62126476091484,0.0,0.0,165.3109163963187
309,251.3594697043681,175.1934339087636,170.37314002513648,249.8154433893833,175.0694104555952,170.35318539261928,248.9846514120437,174.97159553607324,170.3285909848106,247.75629435425728,174.80492710748405,170.2782015406109,228.0183329976588,171.61438130226176,168.93190131495916,0.0,165.8415944849407,165.6484356510622,0.0,0.0,165.33751910919338
310,251.57352780282835,175.28266315638095,170.42049227581117,250.0392885015868,175.15866842470132,170.40062383945238,249.21288168534028,175.0606603334223,170.3759314092594,247.9917205096133,174.89353728537884,170.3254208947708,228.39951259534612,171.6878280857713,168.9717110227124,0.0,165.86865272814924,165.6755233023551,0.0,0.0,165.36414580953206
311,251.78697694752933,175.37221974266814,170.46762031464638,250.26199409368144,175.2479634316458,170.4477721442143,249.44038243514572,175.14977477294252,170.4231413077785,248.2263586488259,174.98211115152114,170.3724375288069,228.7757452729589,171.76149420212826,169.01117099910013,0.0,165.8941371275709,165.70245252588632,0.0,0.0,165.3906006477049
312,251.99982157897315,175.4615939846555,170.514504303263,250.4840160217178,175.33750137419435,170.49476602337128,249.66715972890887,175.23893855415494,170.47004767468573,248.46066732309376,175.07085563646416,170.41923325367614,229.14618653092128,171.83502806096837,169.0501817840894,0.0,165.92093984530032,165.72929607448526,0.0,0.0,165.41702294047343
313,252.2120660518754,175.5512981302528,170.5610452321596,250.7053598635034,175.42707751525657,170.541430060417,249.89366979073088,175.32836023924983,170.5167848261389,248.69374850344389,175.15977304854297,170.4657881354034,229.5123432459243,171.90869188575334,169.08877015185035,0.0,165.94686032398488,165.75605294274945,0.0,0.0,165.44327123950632
314,252.42416205888327,175.6410243584172,170.60737386941804,250.92603111469063,175.51669112803415,170.5878963460391,250.119018321179,175.41783336486571,170.56317581878088,248.92606040337063,175.24865406917397,170.51208030001314,229.8733542864373,171.98239643400333,169.12683039176574,0.0,165.9734088767857,165.78264726942118,0.0,0.0,165.4694497485405
315,252.6352189168924,175.73087609851714,170.65338676475693,251.14648336902675,175.60644674515467,170.63406251927043,250.34366127426952,175.50735764550282,170.6093508993549,249.15806007184568,175.3378164662051,170.55808571663042,230.23008332664625,172.0561402753017,169.16444493163573,0.0,165.9997762819284,165.80918998725988,0.0,0.0,165.49552229710062
316,252.8456883019641,175.8208539469142,170.69905515589917,251.3658256762321,175.69634560892814,170.67990113232963,250.5676044983368,175.59703929763265,170.65512856361022,249.38885244281457,175.42705027099538,170.60377795696635,230.5827893611064,172.12992193405515,169.20143712809056,0.0,166.02461572119506,165.83560511626328,0.0,0.0,165.52148780493198
317,253.0555743316589,175.91085246803266,170.7443473951795,251.58451144259612,175.7863889788114,170.7253049065284,250.79130206773752,175.6867729271853,170.7005566541727,249.6188942331832,175.51635577251852,170.64905104250985,230.9317125063944,172.2038312715898,169.23781761905025,0.0,166.05071740888783,165.86189130381115,0.0,0.0,165.547345189234
318,253.2648810450613,176.00119027349697,170.78922863144882,251.80254586422697,175.87647080972346,170.770394937731,251.0138631982344,175.77677411020932,170.74567956108422,249.8486407923478,175.60573327206947,170.69402687973147,231.27762509061137,172.27777654581453,169.27352957837573,0.0,166.0759624473466,165.88812291939743,0.0,0.0,165.5730582711185
319,253.47361242952903,176.09144252792993,170.8336604608456,252.01993407471863,175.9668063523441,170.81505735523595,251.2357417351872,175.86682959820644,170.79038410505768,250.07720022091445,175.69529264383812,170.73866960777625,231.6196301715588,172.3517561517124,169.3085129718488,0.0,166.10112238995677,165.9141853399032,0.0,0.0,165.5987312438087
320,253.68177241605804,176.18192978211064,170.87767649915813,252.2366811088028,176.05707285581144,170.85925176103137,251.45694324245247,175.9570485368857,170.83455430816758,250.3050275516387,175.7849261997199,170.78278704660983,231.95847365611849,172.4257684328448,169.34264549859793,0.0,166.1268177374796,165.9401911167228,0.0,0.0,165.62427879901873
321,253.8893648843321,176.27254587902462,170.92107771243494,252.4532376094537,176.14759569223955,170.9030094917508,251.6774732300192,176.04732279180405,170.87829946699745,250.5321288763004,175.8748565368785,170.82641296425237,232.29433360592043,172.49981167964384,169.3759837219438,0.0,166.15098317944853,165.96610134374518,0.0,0.0,165.6497843663223
322,254.0963936476086,176.36318195921078,170.963963918652,252.6687170670356,176.2383783339751,170.94612919448457,251.89778332701752,176.13787388748037,170.9215702121345,250.7589577972749,175.96486498714327,170.86957537576967,232.6273753439304,172.57407306316273,169.4083453664114,0.0,166.17640290417253,165.99187667352902,0.0,0.0,165.6751064483945
323,254.3028624860624,176.45405653841755,171.00620215263595,252.8835700095837,176.3292025981929,170.9887078459548,252.11698648774308,176.2284829184915,170.9641619405335,250.98462535144617,176.0548393167324,170.912145722102,232.95775235444432,172.64817415431665,169.43978485077488,0.0,166.2017335711821,166.01751572698947,0.0,0.0,165.70038436542694
324,254.50877510933503,176.54517214462462,171.04780323537935,253.09780118680663,176.42006772071258,171.03060968558552,252.3355341577467,176.3191497450246,171.00616636299702,251.20958485336155,176.1451181331456,170.9540663534412,233.2856071280183,172.7224922317728,169.47013059534186,0.0,166.22620322220132,166.04309415553394,0.0,0.0,165.7255684464768
325,254.71457823423987,176.63630845082974,171.08855003387575,253.3114152490676,176.51119759078904,171.07176886999682,252.5534315329249,176.41010055313092,171.04744342285883,251.4342878196208,176.23547817930103,170.99527394248574,233.61107191232009,172.79683644898824,169.499443550399,0.0,166.25053193267036,166.06853397183974,0.0,0.0,165.75063624172515
326,254.9193891696416,176.72768808245752,171.12851284344023,253.52441680348804,176.60236973647764,171.11218556635504,252.77068373530287,176.50111203885135,171.08792226916725,251.6578489229946,176.32615037331445,171.0357716378528,233.9337529406073,172.8713018646169,169.52757467607816,0.0,166.27543910412297,166.09391125291967,0.0,0.0,165.77561516675138
327,255.12365476811348,176.81908788307143,171.16753463212473,253.7368103613125,176.69381107263976,171.1517061716105,252.987739635784,176.59229888637765,171.12759696807973,251.8807194031275,176.4167923373771,171.07540909215956,234.2548008975604,172.94579071504876,169.55460317923627,0.0,166.30091660893936,166.11918641036925,0.0,0.0,165.8004757426637
328,255.3273785740009,176.91073326842474,171.20559370391192,253.94860038002292,176.78541081563023,171.19024402551344,253.203716484023,176.6836634694577,171.16630917441285,252.10290495129905,176.507635949502,171.1141034285624,234.57380094094503,173.02039925651624,169.58041590991,0.0,166.32415045646388,166.14431941659765,0.0,0.0,165.82528067026496
329,255.5305640951516,177.00251250136475,171.24251891880826,254.1602337543009,176.87717055807985,171.227773832865,253.4190630344299,176.77520824028267,171.2039668635376,252.3244111753512,176.5986845121651,171.15183405626254,234.89085089922744,173.09502830734786,169.6051223524571,0.0,166.3486815034751,166.16934792589367,0.0,0.0,165.8499523638397
330,255.73321478459647,177.09454100296225,171.27826912656087,254.37082961759648,176.96909193876496,171.26412223167878,253.63378409531856,176.86681856275737,171.24053838717248,252.5456873801453,176.6898228161013,171.1884325808873,235.2060413762624,173.1696756447496,169.62870241032303,0.0,166.37306662428364,166.19431002104398,0.0,0.0,165.8745731198822
331,255.93533408267737,177.18658982527378,171.31265932123262,254.5808348707193,177.06117664609366,171.29924542725172,253.84788439575743,176.95873056905697,171.27584679884012,252.76585156936065,176.7811712160411,171.22379580911704,235.51895472836213,173.2445396989013,169.65120894455092,0.0,166.39663563785993,166.2191656600948,0.0,0.0,165.89905896408985
332,256.1369253872249,177.27889013975602,171.34556660023097,254.79025370513315,177.15330868263513,171.3329581837274,254.0613685960309,177.05071177798646,171.30984317308486,252.98535282025009,176.87273331016928,171.25787905725184,235.8306752320472,173.31942008962528,169.67276063943973,0.0,166.42005717460404,166.24391374770056,0.0,0.0,165.92346301367618
333,256.33799206129225,177.37132727959093,171.3769217760291,254.9990902500309,177.245724517145,171.36513841725773,254.2742412852385,177.14300184553417,171.34234142849974,253.204196446745,176.96427015535218,171.29056308301324,236.1407693071499,173.39431438269554,169.6933618947127,0.0,166.44410236348924,166.26855318357494,0.0,0.0,165.9477655055714
334,256.53853744258754,177.464019616715,171.4065262555842,255.2073485731705,177.33842843305004,171.39571895838552,254.48650697267456,177.23524454459513,171.3732789669852,253.4223876915043,177.05614679568887,171.3216652253515,236.4488089529006,173.4693224883428,169.7132107081478,0.0,166.4679464367318,166.29308286245333,0.0,0.0,165.9719718258453
335,256.7385648403601,177.55696978216602,171.4342981058181,255.4150326823352,177.43118445430744,171.4245642416061,254.6986109739739,177.3278019791512,171.40246818625798,253.64037330337467,177.14824675138914,171.3510688525733,236.75584715583724,173.54444389099982,169.7323848911449,0.0,166.49174366399447,166.3175016740576,0.0,0.0,165.99614545337735
