D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
227,216.84059962523767,159.21108789525942,159.0107066994669,209.89646761699305,159.2122973744277,159.010027950006,208.3048407140143,159.21241411973088,159.0091111113846,206.1159126325244,159.2116943262537,159.00710278542115,164.36498595280958,159.1403268079823,158.9423105976598,0.0,158.1741174008987,158.56045397657957,0.0,0.0,158.0314776366454
228,216.9450069631303,159.25311496361053,159.05099810244738,210.072151585868,159.25405935377358,159.050309600462,208.5070962194472,159.25402838641727,159.0493778387601,206.3588022496632,159.25323897041037,159.0474146258627,164.47576785215284,159.18124455437538,158.98229469818733,0.0,158.21955153099452,158.59853407537943,0.0,0.0,158.07507146748245
229,217.0481831131996,159.29502835404716,159.09111572217296,210.24540310678304,159.2957717145559,159.09049644370066,208.7058900125122,159.29565867104833,159.0895500141605,206.597552450162,159.2946545706551,159.0875543667587,164.5866056519124,159.2220630767684,159.0221994718761,0.0,158.26287823782505,158.63649735155246,0.0,0.0,158.11588348216526
230,217.15017078139795,159.3369567549847,159.1311357957828,210.41592993122725,159.3374239509592,159.13050766984037,208.90167069725527,159.3372257671435,159.12954686559942,206.83208257982253,159.33607144013536,159.12751930987687,164.69736165200277,159.26271180950368,159.06187067580188,0.0,158.30609839080836,158.67428662130862,0.0,0.0,158.1591532213019
231,217.2510124007496,159.37874951887406,159.1709772002556,210.5839789415685,159.3790066118941,159.170340562856,209.09415411085448,159.37865023969908,159.16936568136768,207.06231470837892,159.3773414389257,159.16738584815084,164.8104295733566,159.30318755776304,159.10145798866262,0.0,158.34913384678168,158.71195363876382,0.0,0.0,158.20221185403696
232,217.35075009619,159.4205387526372,159.21063720902697,210.7496158873827,159.42051119604972,159.20999240136257,209.2837805231707,159.41999389239405,159.2090831819981,207.28872894725248,159.41859766653536,159.2069933505066,164.91831800198136,159.34355582033476,159.14080602496287,0.0,158.39616248369754,158.74944081789047,0.0,0.0,158.2450565544701
233,217.4494256636784,159.46224593396187,159.2501130906165,210.9130810028533,159.4620010993172,159.24946045905313,209.47026795744367,159.46132041735785,159.24853804139548,207.5112387457912,159.4596922912468,159.24649756762253,165.03130094573154,159.38381428901965,159.18006556421582,0.0,158.44103920358776,158.78674504918803,0.0,0.0,158.28866142911858
234,217.5470805419654,159.50386380033385,159.28948214379466,211.0740869322653,159.50332756206225,159.28882201582243,209.65387209042817,159.50255272704683,159.28788667783277,207.7297609231824,159.50076079931296,159.28589659371738,165.13899184527568,159.42389152496162,159.21908008436876,0.0,158.4857625560133,158.82386323881622,0.0,0.0,158.3286101633327
235,217.64375578086648,159.54538581492324,159.32866213104148,211.2328730345924,159.5445551207123,159.3280751446485,209.8348433747564,159.5436847951916,159.32712716932798,207.94475785675132,159.54172688888943,159.32510832865276,165.25151854312537,159.463853932601,159.25800146169536,0.0,158.53328079961156,158.86090385431294,0.0,0.0,158.370939980038
236,217.7394920151777,159.61936307530402,159.36773087703733,211.38950178045155,159.58574988572042,159.36713735977446,210.0129024612249,159.58471112812788,159.3661770656326,208.1559594673168,159.58258540952818,159.36413003808417,165.36153399021808,159.50362961424116,159.29682791341784,0.0,158.5806586142989,158.89775314691752,0.0,0.0,158.4131328464781
237,217.8343294346776,159.70695025810292,159.40660559303865,211.5440348530685,159.62690737853018,159.40600591229233,210.18829810002268,159.6256986765464,159.4050336218813,208.36381828853925,159.6234035795961,159.40303970714265,165.47142114575882,159.5433555042748,159.33540122165817,0.0,158.62789195971038,158.93446426195948,0.0,0.0,158.45509909249628
238,217.9283077582036,159.79381143381897,159.44536462720265,211.6965331572601,159.66787900970098,159.44475913374998,210.36110127344568,159.66657130663592,159.4437751438834,208.56806457241925,159.6640333441222,159.44175440645753,165.58370887837285,159.58288980555426,159.3738748988808,0.0,158.67505520742804,158.97103479371108,0.0,0.0,158.49692390690967
239,218.021466200988,159.87979269085685,159.48392464437288,211.84705682164747,159.71857493633968,159.48331371671796,210.5315538575503,159.70732473670222,159.48239967879368,208.7691416796692,159.7046147861642,159.48035264632546,165.6906722334298,159.62230006837115,159.4121683673397,0.0,158.72206647650722,159.00740570056138,0.0,0.0,158.53856115973488
240,218.1138434513375,159.96515301313636,159.52236451350643,211.9956651985192,159.80139886262265,159.52174851449666,210.69938004891247,159.74802766436218,159.52082367963183,208.9667807744546,159.74514481491548,159.5187509497719,165.80265935089338,159.66158417202902,159.45031849457695,0.0,158.76900070178542,159.0436876488734,0.0,0.0,158.5787920907889
241,218.2053121559388,160.04993634733606,159.5606822561321,212.14241686752416,159.8835888416957,159.56006155520657,210.8648203954715,159.7896665795336,159.55912623380445,209.1614165980507,159.78554766611265,159.55711013907336,165.91190472100806,159.70074001176488,159.48836268780158,0.0,158.8157754764714,159.0797647481503,0.0,0.0,158.61879157155477
242,218.2962417441905,160.13408260574766,159.5988758858883,212.2873696224206,159.96518449293495,159.59825085913326,211.027941777675,159.86981420451573,159.59730536660723,209.3527816968993,159.82589310979537,159.59518287953915,166.02104330048917,159.73983673876518,159.52617972409868,0.0,158.86246630056283,159.11574852954416,0.0,0.0,158.66336736510223
243,218.3865027618288,160.2177308020483,159.6368609861371,212.43074680641743,160.04641768786703,159.6362320354694,211.18881011599345,159.9494302013644,159.63527671938812,209.5411308852627,159.86610530574455,159.63321256532532,166.13252264010333,159.77873004860265,159.56388630182497,0.0,158.9063288014057,159.15157974403098,0.0,0.0,158.70905254969284
244,218.47613151540372,160.30091465478273,159.67471745627313,212.57210564326132,160.12702582394374,159.67408497014338,211.3474903930881,160.02864176336084,159.67312015506704,209.7267137856548,159.9061812458476,159.67107413548993,166.2412555480752,159.8174888584762,159.601480553053,0.0,158.94674646496833,159.1871982858902,0.0,0.0,158.75458582769835
245,218.56516364917863,160.38356689319755,159.71244328976636,212.71200054246063,160.20733086400196,159.7118076634149,211.50404666737865,160.10747549674954,159.71083367889514,209.90926453779863,159.9746766233204,159.70880662893802,166.35000401389289,159.85618312396608,159.638880200332,0.0,158.98705195122545,159.22271697225776,0.0,0.0,158.79996347218918
246,218.65347225561672,160.46581528779663,159.7499532725112,212.8503197763468,160.28716497179445,159.74939810837392,211.65870778156952,160.18586073978648,159.74841528894743,210.08903062434783,160.05111935791572,159.74636649968085,166.46091252884423,159.89466702709066,159.67616321082355,0.0,159.02716168272494,159.25813404802457,0.0,0.0,158.845272343446
247,218.74141626297973,160.5476856489407,159.78741152669446,212.9871171224632,160.366649044212,159.78685429104118,211.8112038135841,160.26401043187047,159.7858629762554,210.2662545048744,160.12726208906977,159.78379303653634,166.56671646735882,159.933082808161,159.71332768488276,0.0,159.0672355331052,159.29333105394625,0.0,0.0,158.89041876976853
248,218.8288664084737,160.6291052209929,159.82473308264417,213.1224455292656,160.44580481591092,159.82409049216292,211.96176255957377,160.3416612476762,159.82317472491246,210.4406726013036,160.20303029040406,159.8210842315662,166.67732501780057,159.97135641897532,159.7502905046849,0.0,159.10870569729238,159.32848064299873,0.0,0.0,158.93411918690288
249,218.91585547780625,160.71028901185474,159.86183193630836,213.25635708819,160.52455766991906,159.8612718245711,212.11044445600288,160.41911557620892,159.86034851221902,210.6125256097516,160.27853441092716,159.8582380699599,166.7876578810124,160.00955886658596,159.7872118938838,0.0,159.14847224146348,159.3634053639342,0.0,0.0,158.97311224542733
250,219.0022563828917,160.79106449837252,159.89887373037303,213.38890303555985,160.60311537160584,159.8983128127397,212.2573090461196,160.4962026413459,159.89734021572252,210.781884386172,160.35378981838028,159.89525253018726,166.8954185546596,160.04761560024832,159.82392723851083,0.0,159.18811429602053,159.3982201509009,0.0,0.0,159.01196556842302
251,219.0884195064312,160.87154620833016,159.93573046463257,213.52013373022405,160.6813059324104,159.93512695269925,212.402414971148,160.5731251904541,159.93418963809418,210.94898294558203,160.4287186660515,159.932125584079,167.00289426273707,160.08552459851927,159.86051580314688,0.0,159.2290241074796,159.4329232328484,0.0,0.0,159.0496238504175
252,219.1742152465756,160.95175075298687,159.9724420707338,213.6500986423953,160.7592391670662,159.97188087026063,212.54581996980733,160.6497112365622,159.97093708536485,211.1135607294928,160.50351804913026,159.968855196958,167.1127692496051,160.12335764650192,159.89697563399884,0.0,159.27148432011754,159.4675128345958,0.0,0.0,159.08823317238335
253,219.25951599422703,161.0316933645866,160.00904897891002,213.77884633635315,160.83692908339015,160.00848830269996,212.687580867692,160.72606726820325,160.00753841589602,211.27585031551985,160.5780161610721,160.00543932773766,167.21981795455298,160.16103943612612,159.9332222260193,0.0,159.31664015570237,159.50186794086713,0.0,0.0,159.12669553713644
254,219.34466592836284,161.11148194316996,160.0455068837044,213.9062663288611,160.91448132862973,160.04494719009065,212.82775358027465,160.80229748399722,160.04403417335678,211.4359183075053,160.65240700781476,160.04196107836975,167.3267285814511,160.19864226724607,159.96941841780466,0.0,159.36178381257469,159.5361649905307,0.0,0.0,159.1650546349898
255,219.4295348368568,161.19094112497743,160.08185645030045,214.0327224528949,160.99172182324375,160.08134093375756,212.96623441291845,160.87822843112042,160.08037994805346,211.59383029971065,160.72651787206024,160.0782483474961,167.4358380829055,160.23616489312224,160.005479946191,0.0,159.40690852787756,159.5703427885732,0.0,0.0,159.20321557066194
256,219.51399449767365,161.27017691787626,160.11805310761784,214.15810149869463,161.06875446464215,160.11749677483357,213.1033955868783,160.95396265844056,160.11661651931334,211.74965089921645,160.80054017963272,160.11446962319485,167.54473187700663,160.27353124426585,160.04140481090215,0.0,159.45204949094267,159.60433929577445,0.0,0.0,159.2413150005848
257,219.59838270925428,161.34929316630385,160.15413775360818,214.2824482797461,161.1456812262387,160.1535838160028,213.23913073988663,161.02960096032515,160.15265623918378,211.90344373279413,160.87430041762516,160.15053768655915,167.65101326652163,160.3107393103014,160.07719099964356,0.0,159.4971581721541,159.6382125440573,0.0,0.0,159.27921115376708
258,219.6825685781085,161.4281133345813,160.19006555383174,214.40580663845927,161.22232686344435,160.18951450194987,213.3734920351883,161.1049687217201,160.18862594165503,212.0552714541663,160.94798786186405,160.18645046193402,167.7569025297134,160.34793774742997,160.1128364879155,0.0,159.54222774735706,159.6719607329666,0.0,0.0,159.31704162838471
259,219.76642321256725,161.50683242265606,160.22583440657306,214.52806467150177,161.29888366295023,160.2253731924432,213.50653067218985,161.18025659668965,160.22439462081542,212.20519575398063,161.0214282916935,160.22229226210032,167.86516720751715,160.38497489846242,160.14833923879772,0.0,159.58725139942308,159.70558205753304,0.0,0.0,159.35475777641807
260,219.85027789601688,161.5853656810652,160.26152890652,214.64957463653155,161.37526724088144,160.26102847218175,213.6382968811816,161.2553803177561,160.2600898349528,212.35327736146203,161.09480919712848,160.25797509561266,167.97312853027887,160.421924595497,160.1836972027332,0.0,159.63538505148318,159.73907470830525,0.0,0.0,159.39231032362107
261,219.93384867358293,161.66381297463505,160.2970607196257,214.7702217702662,161.45148462783183,160.29660827740904,213.7688399059261,161.3303464955212,160.29562328805318,212.49957604229064,161.16804596024852,160.29349686466753,168.07845033268526,160.45870949333235,160.21895063102292,0.0,159.6835083123684,159.77243687138142,0.0,0.0,159.4297440595189
262,220.0174630116415,161.74199662766387,160.3325149056774,214.8900459167088,161.5276334761871,160.33198044620266,213.8980540405758,161.40516117928894,160.3310800350367,212.6441505996168,161.24114402621427,160.3289425930727,168.18341503665866,160.49548028500885,160.2540553906406,0.0,159.7337324937745,159.80566672846902,0.0,0.0,159.46818142434716
263,220.1009885426224,161.82010735521976,160.3678026277572,215.00893371319944,161.60362820115483,160.3673173356062,214.02629525755992,161.4799205609904,160.36637127393348,212.78705887452512,161.31419847192862,160.36422352647605,168.2906412262047,160.53208326977503,160.28905196044607,0.0,159.79032427217078,159.8388241608628,0.0,0.0,159.50637743745952
264,220.1842949355865,161.89815055950004,160.40292174523748,215.1272281965218,161.6794742111371,160.40248640208085,214.15345500958944,161.55444828263185,160.40158252325173,212.92835773711852,161.38703359623753,160.39942515482275,168.39758885384998,160.56859329460005,160.32393861704182,0.0,159.83542171705017,159.87178414070758,0.0,0.0,159.54883435827307
265,220.2677030211565,161.97594788018017,160.43795800665254,215.24481306308252,161.7551764383347,160.4375294528627,214.27957850051,161.62902070880395,160.43662447924504,213.06810308252903,161.45983371092333,160.434458219296,168.50172273955442,160.60500910650606,160.35867079539,0.0,159.88057225111538,159.9046684512445,0.0,0.0,159.5912741810876
266,220.3509304317097,162.05368765072757,160.4729099617587,215.361573588965,161.83083018505377,160.4724887600903,214.40470989561985,161.70337034972846,160.47149499778928,213.20634982421933,161.53260249500562,160.4694086702313,169.30491111499217,160.64140682471316,160.39328930732333,0.0,159.94816313645885,159.93741355240468,0.0,0.0,159.63369136583782
267,220.43429412443936,162.13137398701133,160.507687781981,215.4778461803872,161.90643931589173,160.5072745049003,214.52874160108985,161.77768200592735,160.50632446106863,213.3431518886325,161.605163462957,160.504186748611,170.8572622750292,160.67763069934378,160.4277923756431,0.0,159.99537600644933,159.97001760406548,0.0,0.0,159.67612859927962
268,220.51751209185576,162.20891929051504,160.54237788613818,215.5933636043092,161.98182602806736,160.54192881977258,214.6520179430852,161.8519590379487,160.54097887967671,213.47856220687245,161.67769968502617,160.5388788589016,172.41253833982609,160.71375658971897,160.46213500319848,0.0,160.05976337861867,160.00254149809666,0.0,0.0,159.71853230790128
