D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
232,201.8085946716206,152.97399891165125,153.60330163981544,198.1507257836345,153.01954952046236,153.60168524627937,196.7991935095845,153.06998130002094,153.5996403980228,194.90569273989084,153.13140867284935,153.59525713227063,155.59297254657145,153.35123226869837,153.47014295671318,0.0,152.91766163373956,152.91577187634638,0.0,0.0,152.83266371242863
233,201.9907405641717,153.0170539385602,153.64378971894394,198.35858166105777,153.03105758352203,153.64216325286282,197.0133731819332,153.08324627290384,153.64010052254056,195.1305796189212,153.1470233439177,153.63575787326442,155.66049101218337,153.38245853797685,153.51009235393968,0.0,152.95337642128965,152.95212223574575,0.0,0.0,152.86933412596724
234,202.17253244714107,153.08415867843323,153.6841734220335,198.5655241929172,153.06235975227003,153.68253732741144,197.22670020403,153.0966191834223,153.680457041676,195.3540027102273,153.16275360676107,153.67615612113065,155.7179382775493,153.41342530171949,153.54979593393313,0.0,152.98888387399458,152.98827927563508,0.0,0.0,152.90574219228753
235,202.35395995123403,153.1504306697023,153.72436825183658,198.7717612467416,153.10272963166224,153.7228054305826,197.4393966318276,153.1100699598376,153.72070792446462,195.57643454514016,153.17852052363796,153.7163675750288,155.78456611347326,153.4441946268662,153.58940824330827,0.0,153.0245339813315,153.02435043324994,0.0,0.0,152.94201069964114
236,202.5350127184368,153.21591910413738,153.76445401202847,198.9772994768174,153.14304645938174,153.76288280672975,197.6510814176576,153.14554362815437,153.76076846604306,195.79751372962227,153.19429815772295,153.7563893333616,155.84635193805877,153.4746932697166,153.62892741962602,0.0,153.0599706077942,153.0602221920531,0.0,0.0,152.97815261525605
237,202.7156804431541,153.2807597635868,153.8043456043991,199.182144349798,153.2038514148145,153.80276652570558,197.8619728445977,153.18588991702265,153.80063574400145,196.01769877923013,153.2101185819696,153.79630134391945,155.90787067558296,153.50505312066934,153.668192284863,0.0,153.09519097893138,153.09594702033482,0.0,0.0,153.01407931577725
238,202.89595291500595,153.34499110509606,153.84412338356748,199.3863002526599,153.26743170406814,153.84253692380753,198.07208647080523,153.2260984959088,153.84039006088958,196.23662530264733,153.22684531651092,153.83601840343263,155.9739808200389,153.53513242772829,153.707359086949,0.0,153.13027182277338,153.13152216118831,0.0,0.0,153.0498747605507
239,203.0758200509066,153.40846756143563,153.8837016543929,199.5897705910248,153.33047109309743,153.8821083486432,198.28163182321217,153.28379383501206,153.88002933388626,196.4547388700132,153.26706272500687,153.87562101304852,156.02999754256433,153.56499524899672,153.74634569073726,0.0,153.16513139754028,153.1668885093559,0.0,0.0,153.08549328939444
240,203.255271934662,153.47140299212197,153.9231613190174,199.79255788275623,153.39299884722968,153.9215616857476,198.49022849040816,153.34593958275534,153.91946766155942,196.671673090254,153.30720716320042,153.91502337218864,156.09557132069185,153.59463731086245,153.7851895651042,0.0,153.1998469723253,153.20215585219245,0.0,0.0,153.12096249408128
241,203.43411025512944,153.53382571667885,153.9625002455052,199.9946638537565,153.45495249575484,153.96089481739165,198.69808343244063,153.40753261458826,153.95878616943008,196.88786154104736,153.3471998504934,153.95439053426765,156.15596878668197,153.62405444553715,153.82392873950823,0.0,153.23433623171024,153.2372085281302,0.0,0.0,153.15620613339104
242,203.61270365855967,153.5956723845574,154.00171628737743,200.1960895121912,153.516357038762,154.00010561170004,198.9052055927965,153.46868489387026,153.99798273504933,197.10293671699023,153.40181721079745,153.99346838445976,156.21615734995592,153.65331306373778,153.86243962756342,0.0,153.26867698504643,153.27215723772676,0.0,0.0,153.19136718471907
243,203.79085335674,153.6570558535679,154.04072256448023,200.39702496102967,153.57741170092348,154.03910723005558,199.1116025726978,153.52932870199982,154.03697056832954,197.3171251327801,153.46199754824107,154.03250680699853,156.28092970157218,153.6822685565055,153.9008410290733,0.0,153.30286724420642,153.306942707503,0.0,0.0,153.22638609308305
244,203.9685503864549,153.71799703544414,154.07960105989494,200.59690086336087,153.6378708718135,154.07798164299032,199.3172807488308,153.58957111816673,154.07583160978282,197.5306467635756,153.52171619207084,154.0713772382263,156.34053391572613,153.71098717897596,153.93913095578495,0.0,153.33682383928578,153.3415047938537,0.0,0.0,153.2612163355695
245,204.14578607959933,153.7784267261987,154.1183495854432,200.796285725394,153.69801727895515,154.1167266781515,199.52224537987848,153.64942879083645,154.11456369703822,197.74313256254368,153.58107613167476,154.1101196719584,156.40018406190504,153.7395365801206,153.9772254618761,0.0,153.37062538769754,153.37595554586366,0.0,0.0,153.29585533824826
246,204.3223672276669,153.8384506541459,154.15688038368864,200.99498875433284,153.7576908457712,154.15534014860526,199.7266899483365,153.70882927946562,154.1531646533534,197.95479834599865,153.6400909832628,154.1486892392977,156.46415903953948,153.76777041687393,154.01520389744948,0.0,153.40418815530228,153.4102929580176,0.0,0.0,153.33039004606175
247,204.498656523886,153.89808426786846,154.1953620679244,201.19300852370696,153.81699406484492,154.1938198526121,199.9302385014238,153.7679614306931,154.19163228743272,198.1658538403096,153.69877308169788,154.18712618924403,156.51837561372062,153.79582826337548,154.053064222742,0.0,153.43767329373367,153.44439878689073,0.0,0.0,153.36472898161287
248,204.67446047069689,153.95725399304777,154.2337071275394,201.3903433225508,153.87593996729768,154.2320774896382,200.1330835624379,153.8265754271849,154.22996439320184,198.37593007129323,153.75704657488723,154.2254283310177,156.58193465108292,153.82363504371742,154.09072159276624,0.0,153.47123501681415,153.47844474357962,0.0,0.0,153.39895971342025
249,204.849771774085,154.0161477902935,154.27182693303905,201.5869911941734,153.9344530947403,154.270282720108,200.3352268812396,153.8849445278506,154.26815874960317,198.58523358110995,153.8150087541669,154.26359345907974,156.64517726252933,153.8512599517587,154.12833922266265,0.0,153.50431523219618,153.5122538215462,0.0,0.0,153.4330353480347
250,205.024401507424,154.07460210397883,154.3098917049072,201.78295000602503,153.99271876253582,154.30834748910257,200.5366695544502,153.94290438568834,154.30616982128794,198.79377652698835,153.8726687271169,154.3016193529314,156.7035521340014,153.87862737828232,154.16574916336208,0.0,153.5372297290019,153.545940268345,0.0,0.0,153.46695374679834
251,205.1987081468349,154.13271485431903,154.34776959352286,201.97821748877183,154.05057218832286,154.34618262832973,200.7374120951324,154.0006383329578,154.34403838222337,199.00175748371075,153.9299478772854,154.3395037768172,156.76160538312524,153.9057338750056,154.20303208707827,0.0,153.5702419072833,153.57950209085908,0.0,0.0,153.5006993011534
252,205.3725025582621,154.19049541943363,154.3855014916992,202.1727912850531,154.10810935048843,154.38395939715008,200.9374545096555,154.0579805396372,154.3818057381599,199.2088088405951,153.98702741120073,154.37724447946164,156.82440029555616,153.93264973721278,154.24018585875714,0.0,153.60308318105228,153.61293729602394,0.0,0.0,153.53434252081428
253,205.54559891977704,154.24795229537895,154.4231288167568,202.36666898805407,154.16533813973354,154.42158886753825,201.13679636052137,154.11502551064353,154.41942630649592,199.41512708243644,154.0437403452102,154.41483919374747,156.8819802556486,153.95929854498604,154.27712414201952,0.0,153.6354872754513,153.64612506646873,0.0,0.0,153.56782235534396
254,205.71835305599532,154.3051802139681,154.46060577347183,202.559666987418,154.22235265215195,154.45906872699533,201.33543684224,154.17186688889583,154.45694162875958,199.6207187653104,154.10026644562728,154.45237324612492,156.93940889114083,153.98575130549656,154.3140128428891,0.0,153.66771745067416,153.6792410024014,0.0,0.0,153.601182676135
255,205.89057896405228,154.36201203903605,154.49797400853922,202.75214619749,154.27898542200512,154.4964846282201,201.53319292371617,154.2283369300903,154.49430581423798,199.8255893248746,154.15643751809588,154.48966938630866,157.00141509749744,154.01200568118168,154.35076585717667,0.0,153.69977163831228,153.71222391170173,0.0,0.0,153.6343293722399
256,206.0620940103261,154.4185411541907,154.53518741861714,202.9439221991813,154.33532926934535,154.53365852473044,201.7304278827599,154.2845280563448,154.53156063571453,200.02974318717125,154.2124322355444,154.52690078380132,157.06321747627996,154.03798442570152,154.38738096026455,0.0,153.7316899825383,153.74501174755687,0.0,0.0,153.66739886602826
257,206.2332513070489,154.47486024938377,154.57228787455787,203.1349927614865,154.39147641747397,154.57076427892653,201.92695739438167,154.3405321737028,154.56861565239888,200.23318386018485,154.26808129375868,154.56397749004884,157.12012137426365,154.06368433685776,154.4238559029762,0.0,153.76342845565023,153.77766213901447,0.0,0.0,153.7002503492726
258,206.4038680337244,154.5308005026052,154.60922896502694,203.325355772528,154.44725773950043,154.60771151935649,202.1227797234044,154.39617988866323,154.60560121547763,200.43591402422788,154.32356256095133,154.60089714811562,157.17656077692024,154.0892533662001,154.460188410573,0.0,153.79498497410893,153.81017308786798,0.0,0.0,153.73302118315056
259,206.57376478546132,154.58654057418082,154.64600825644553,203.5148315622148,154.50285146837044,154.64458687495048,202.31789302600075,154.451649174721,154.64238220399767,200.63793562367653,154.37870570003807,154.63774632551042,157.23789082673397,154.1145384907163,154.49637618165758,0.0,153.8263574502556,153.84254259382433,0.0,0.0,153.7656632691207
260,206.74329186751248,154.6419976937844,154.6827125976036,203.70377465775613,154.55817453482683,154.6812547503219,202.51229539904145,154.50685672521283,154.67908971728002,200.83924994725567,154.43368801572893,154.67443420840613,157.29895813808977,154.13961277634826,154.53241688700817,0.0,153.85789045327382,153.87476865435886,0.0,0.0,153.79812786593573
261,206.91209459051933,154.69726275218534,154.7192507211547,203.8920048275341,154.61323042577737,154.71784663686228,202.7059849124469,154.56180580546194,154.71563256743076,201.03985770193745,154.48842541708052,154.71095837668193,157.35510119596307,154.1643975807767,154.56835134428064,0.0,153.88923483110872,153.90684926458087,0.0,0.0,153.83045990363453
262,207.08052198813232,154.75216502684523,154.7557099369376,204.0795206601489,154.6681094326242,154.75422611156586,202.8987826543544,154.61649933627115,154.75209808138626,201.2397590882649,154.5429204973149,154.7474061147325,157.41085106800352,154.18904342620937,154.60413425377672,0.0,153.92008535356442,153.93878241714063,0.0,0.0,153.86271821907553
263,207.248396235337,154.80688182807626,154.79199840684277,204.26614593847268,154.72272731947965,154.79057042349586,203.09104161341645,154.67102722227912,154.78839449883287,201.43895387274864,154.5972629708317,154.78368574870515,157.47141811358892,154.21339492952802,154.63980663257297,0.0,153.9508300217221,153.97062762912523,0.0,0.0,153.8947800007866
264,207.41554296184543,154.86141608815237,154.82811357126786,204.4522306988835,154.77708659652708,154.8267427075357,203.2825821316725,154.72521726742005,154.82460960543395,201.6374414470665,154.65128016296802,154.8198850260897,157.53177624232683,154.23752648303724,154.67536641630886,0.0,153.98146752108636,154.00226004326183,0.0,0.0,153.9267039277277
265,207.5823081900383,154.91559580897538,154.86414341142577,204.63759827210785,154.83118949260205,154.86278569180342,203.47340252420503,154.7793337039624,154.86065107016316,201.8352208904016,154.7051488086559,154.85591170052425,157.58696299091423,154.2614360173402,154.71076779763075,0.0,154.01186629183516,154.03380090698428,0.0,0.0,153.95848822064724
266,207.7483453220714,154.96959779411287,154.9000860538314,204.8220749786745,154.8851254676307,154.89874257569974,203.66350123384865,154.83311619503127,154.89651632463213,202.03229102604487,154.75887083596132,154.89185397046194,157.6470655619176,154.28519949300414,154.74605207080154,0.0,154.04297068598223,154.06518667423748,0.0,0.0,153.9901310936356
267,207.91399893887905,155.02342423565145,154.93584852497378,205.0060080143704,154.93889654667865,154.93452041940196,203.8527032367396,154.88674141708697,154.93233934540842,202.22865047683905,154.81227226082123,154.92761901857634,157.70198689665486,154.30865916363376,154.78121704330803,0.0,154.07301693612902,154.0964153232973,0.0,0.0,154.02167885606173
268,208.0789252831236,155.07698953268468,154.97151943901707,205.18905096692632,154.99232919159692,154.9701622285012,204.04135543178649,154.94021110081482,154.96798167402957,202.42429771441385,154.86552990579662,154.9632954805558,159.24839051731465,154.3318907220554,154.81621638712127,0.0,154.10299295320422,154.1275473994943,0.0,0.0,154.05308192144594
269,208.2434674189683,155.13038290233948,155.00700525692278,205.37154977840123,155.0456878195771,155.00571146186,204.22928227838148,154.99343889608133,155.00357795281428,202.6190569134256,154.91860112705672,154.9987899695431,162.90738041590632,154.35489217308367,154.8511358551037,0.0,154.13276598070505,154.1585187207724,0.0,0.0,154.08433848437429
270,208.40728441628852,155.18351817808906,155.04239499583767,205.5533317998103,155.0987105191146,155.04112022649406,204.4163110090205,155.04642585696374,155.03898890386094,202.8132755613014,154.9714428675416,155.0341915429165,163.99769870609785,154.377661538123,154.88588480110053,0.0,154.162635386676,154.18939024060592,0.0,0.0,154.11549530589824
271,208.57071774654736,155.23639651365988,155.07764055786942,205.7342274886708,155.15166203111835,155.07634010634212,204.6027857943076,155.0992610485932,155.07421178764815,203.0067769359432,155.0241884921179,155.06949821680334,165.08817361971506,154.40019685452106,154.92050490595065,0.0,154.19238543414906,154.22009735430566,0.0,0.0,154.14650230945549
272,208.7334292873693,155.2891949348384,155.11278556964228,205.91457986191952,155.20427945650684,155.11155282848668,204.78853342367887,155.1518572999559,155.1093822081179,203.1995593244226,155.07661782799337,155.10461574809784,166.1833317596823,154.42257601004914,154.9550382832706,0.0,154.2217138857391,154.25063802443017,0.0,0.0,154.17737082372793
273,208.895590325485,155.34169462681768,155.14778159514145,206.09404948413413,155.2568279700338,155.14657195791588,204.97338356779505,155.2043036692483,155.1444521588385,203.39162105877296,155.1289970819845,155.13963378921687,167.27897585789347,154.4446377050751,154.98939335097174,0.0,154.25087633811643,154.28107381473785,0.0,0.0,154.2081217465732
