D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
78,132.81837114216935,113.64124279934468,109.21349130472976,113.28217431650414,103.51249289618012,103.8196707137824,107.61001942147485,103.51275149188132,103.8197321332729,104.5711378644113,103.5131417754538,103.82012347600272,103.4132576004372,103.52856661177088,103.83034139727802,0.0,103.68737338599848,103.95458361303092,0.0,0.0,104.1783581690261
79,133.04470052391923,113.86080357253556,109.33546969794207,113.53896040053174,103.619693770738,103.92115077172528,107.85686813745336,103.6198002275732,103.9213571816273,104.83822388070143,103.620311904529,103.9215994868374,103.52331965382594,103.63567926949588,103.93200048237416,0.0,103.791995718527,104.05520959431556,0.0,0.0,104.2745015118683
80,133.26797483896246,114.07844846119649,109.45421413487868,113.79520120277364,103.72560413583057,104.021738328431,108.10340193888668,103.72577611655508,104.02187127675626,105.09942320891156,103.7262032893416,104.0221875987124,103.63133187797752,103.74134840429711,104.03244071493636,0.0,103.89546165966298,104.1546017395766,0.0,0.0,104.36965960236051
81,133.48857464932578,114.29359815129204,109.56994773595356,114.05022304840942,103.83015748650996,104.12114890552309,108.34950994968209,103.83040080031506,104.12120825427888,105.3612947593488,103.83096898313298,104.12160405750086,103.738487902947,103.84590387699603,104.13180916908205,0.0,103.99768375286722,104.2530128684718,0.0,0.0,104.46359874667732
82,133.706340946935,114.50610618273812,109.68238317526296,114.3039202098403,103.93350910526144,104.21931531123909,108.59567896871668,103.93382937660442,104.2195305905248,105.62278305806738,103.93432802881831,104.219781912637,103.8434980745302,103.94928670436896,104.23004369116092,0.0,104.09859765773945,104.35039302312276,0.0,0.0,104.55677709537352
83,133.92168863862523,114.7167537761809,109.79203126250414,114.557455615782,104.0358237644727,104.31663471059652,108.84120652648544,104.03600151649972,104.31677889451848,105.87318194726645,104.03654905629682,104.31711754026338,103.94750910668787,104.0514369735874,104.3273031286838,0.0,104.1983888871788,104.446691231156,0.0,0.0,104.64905887330843
84,134.1338938799614,114.9254254635316,109.8986307703012,114.81012983977564,104.13682015009064,104.41293764195416,109.08659206657757,104.13708358066484,104.41312822726644,106.1153729297866,104.13757504696716,104.41332445571712,104.04977317374532,104.15229390254063,104.42353170897393,0.0,104.29722851505304,104.54201750976628,0.0,0.0,104.74023589631652
85,134.34397474511323,115.13200372262168,110.06976045473952,115.06184588887756,104.23666664461156,104.50816726264586,109.33238430527688,104.23702140818662,104.508287938152,106.35356718674052,104.23746292888367,104.5085795578,104.15107895786475,104.25221731771472,104.51890018658776,0.0,104.3947230360115,104.63632455270164,0.0,0.0,104.83053594093543
86,134.55061243041214,115.33636893470202,110.2590358782938,115.31385541434494,104.33554116855122,104.60250715554248,109.5778568669848,104.33576013291444,104.60267823830634,106.5741706896528,104.33627402626148,104.60295004688038,104.2506468264609,104.3508395092772,104.61312921998535,0.0,104.49139758494536,104.72956417173197,0.0,0.0,104.91994237291324
87,134.755459406968,115.53869987374694,110.44515880561276,115.56542541200038,104.43361095210015,104.69578550854794,109.82357097662953,104.43438656257295,104.69600980933215,106.78167378859698,104.4357656616538,104.69626456433676,104.34903612793435,104.4484241482816,104.70639344150476,0.0,104.58685034960492,104.82202239590882,0.0,0.0,105.00850176624068
88,134.9578007622129,115.73901861004654,110.62810215930202,115.81646055796296,104.5301676026027,104.7881944461637,110.06979258577655,104.53106026850536,104.7882279476532,106.98151916614728,104.53243140556808,104.78859170718394,104.44577171316652,104.54503061647068,104.79864210817698,0.0,104.68128852864764,104.91332175777644,0.0,0.0,105.09620002460544
89,135.15751189897168,115.93752283488094,110.80831031366472,116.06757262742194,104.62584206466089,104.87956220480436,110.3164537678771,104.6266171602506,104.87977638373005,107.15567121027824,104.62798700222308,104.88000508422913,104.54139202660674,104.64050216002752,104.89006200114022,0.0,104.77465627714864,105.00392539514864,0.0,0.0,105.1830214818222
90,135.35446724865386,116.13436561297485,110.98676234753754,116.31867339399192,104.72034909584256,104.9700895532838,110.56347509520204,104.72112892234156,104.97023757776658,107.318320413314,104.72262508102902,104.97058333011388,104.63577644722388,104.73478794565092,104.98060914622758,0.0,104.86713994176284,105.09345248319498,0.0,0.0,105.26901974322357
91,135.54981418513964,116.32919780084993,111.1639906713908,116.5696513348474,104.81388395118395,105.05973259610516,110.81150932746078,104.81467174953812,105.05994199850738,107.46756340414704,104.81605850747124,105.06015529488532,104.72861946464468,104.82828636449136,105.07023893446755,0.0,104.95871281499612,105.18220649329236,0.0,0.0,105.35418190309674
92,135.74218183967758,116.52217518110932,111.33965105934143,116.82113864048472,104.9064033834412,105.14844685469808,111.0601191806337,104.9072024757146,105.14872044484954,107.5922396975878,104.90873104443472,105.14905889160812,104.82063628186388,104.9207322922723,105.15890615616826,0.0,105.04899497337884,105.26997461942702,0.0,0.0,105.4386285285208
93,135.93209441481005,116.71346389276422,111.51390330376044,117.07261611561712,104.99811421577478,105.23644833093732,111.30920599048044,104.99880257986224,105.23652793694856,107.70678719404424,105.00035706591964,105.23686700847684,104.9109630686951,105.01230985368052,105.2468140284028,0.0,105.13862474923503,105.35707204804326,0.0,0.0,105.5223081820191
94,136.12010542448428,116.9032405064739,111.68665645617811,117.32429636969204,105.08872672365894,105.3234360757844,111.5590509126225,105.08943171195992,105.32358262799092,107.80363443140853,105.09101868989886,105.32392492721615,105.00018151845924,105.10274815821076,105.33392429649818,0.0,105.22735103177114,105.44310602479104,0.0,0.0,105.60515003390356
95,136.30613112403006,117.09115591885696,111.8580838000274,117.5755557046115,105.17845183677636,105.40963069447048,111.80994915460148,105.17917669635548,105.40984695208948,107.8842377845588,105.180802578485,105.41019517295672,105.08809670877405,105.1924692774748,105.42007099300524,0.0,105.31513521911432,105.5285804020163,0.0,0.0,105.68720096411823
96,136.48941377010345,117.27738990146068,112.0281016163583,117.8265154781121,105.26725202136193,105.4951288184976,112.06136975030836,105.26800006809856,105.49528285555904,107.95501309179244,105.26954287481313,105.49563978203734,105.17481275714336,105.30799597827452,105.50546785541198,0.0,105.40210647295925,105.61309941182084,0.0,0.0,105.76852881554736
97,136.67052857024248,117.4621328875438,112.19662506976528,118.0776829957188,105.35508936203613,105.5797599639916,112.31442705496914,105.35599404258689,105.57985182404772,108.01037033021198,105.35758744431908,105.58022032892322,105.2604634434683,105.39640824297156,105.59007913901677,0.0,105.48806405308784,105.69681027896536,0.0,0.0,105.84910442203332
98,136.84973597131963,117.64530889477471,112.36384314169804,118.29723384709511,105.44218847974204,105.66348513494265,112.56768562864112,105.44299280261166,105.66365233089628,108.05476907143328,105.44464360875963,105.66403517365642,105.34464578822252,105.4840041518558,105.6738686381226,0.0,105.57320411144524,105.77967915434556,0.0,0.0,105.92900334908904
99,137.02661568036538,117.82684077999556,112.52995646655386,118.50016484212894,105.52825278606475,105.74654275788238,112.8217914179968,105.52922283307008,105.74678801044033,108.09101066611092,105.53093735791836,105.74704921890162,105.42780784927108,105.57062655850274,105.75693223650283,0.0,105.6575272641091,105.86195650268893,0.0,0.0,106.00813118863095
100,137.20178770932725,118.00693323553315,112.69461498067808,118.70090624489112,105.61364502095842,105.82890138988502,113.07650251294773,105.61451887080464,105.82908725043282,108.11832343123712,105.61630385023182,105.82936696415275,105.5097538426912,105.65660840907329,105.8391030150153,0.0,105.74114030333187,105.94332828214868,0.0,0.0,106.0865648213516
101,137.37448159117048,118.18551580262216,112.85802371176862,118.89977757147751,105.69820183268293,105.91038750272676,113.3319856421113,105.69911530898764,105.91051408787465,108.13412233359708,105.70084233777855,105.91081530724148,105.5904716819393,105.74167147509571,105.92061389250964,0.0,105.8238724771516,106.0240496156932,0.0,0.0,106.16499022079232
102,137.5456545568772,118.36280585853868,113.020111915413,119.09672513102169,105.7818910184743,105.99125089188595,113.58742177006528,105.78284748502236,105.9913181530352,108.14443991271544,105.7846566330617,105.9916435380804,105.67032268053286,105.82590620877193,106.00143500783211,0.0,105.90564242262276,106.10409317223504,0.0,0.0,106.24301934076163
103,137.71420113126166,118.53844792405424,113.18109861844935,119.29169710164992,105.86481761535602,106.07131869756864,113.8428449515294,105.86582033394996,106.07147108366064,108.30746286865492,105.86758099079584,106.0718233621638,105.74869499431097,105.90940740712084,106.08153612667968,0.0,105.98680179688404,106.18333253347592,0.0,0.0,106.32040572775968
104,137.8815114930903,118.71266335510738,113.34092079748925,119.48464364517956,105.94695250485242,106.15070387624912,114.0977346052557,105.9480047853711,106.15094417305508,108.5521892124127,105.9497210858644,106.15118061672972,105.82604391281043,105.9921457037506,106.16088665990266,0.0,106.06727297304325,106.26203553691695,0.0,0.0,106.3971434485034
105,138.04644369206474,118.8856844507276,113.49951466722094,119.67551700222464,106.02840622247837,106.22937736511696,114.3514578661049,106.02937151535426,106.22956127559482,108.7971678346938,106.03118714549338,106.22982910567345,105.90241495960736,106.0740913963646,106.2395961616264,0.0,106.146882162824,106.33987763691924,0.0,0.0,106.4731124683588
106,138.20930659829813,119.05715287042317,113.65681561668066,119.8651043944153,106.1090116458912,106.3074583844564,114.60376216310809,106.11003191351674,106.30758589635822,109.04261533704428,106.11181265136877,106.3078878257782,105.97736012716165,106.15534530906892,106.3174955460994,0.0,106.2258938504086,106.41703003811725,0.0,0.0,106.54851990657129
107,138.37080259890172,119.22760893794194,113.81306150134942,120.05255202901384,106.1888812353316,106.38477142461382,114.85324028549763,106.18995977273715,106.3848426677481,109.290534290309,106.1918515704146,106.38518168624304,106.05131454206328,106.23574860978252,106.39483948902529,0.0,106.3041348551302,106.4936710376438,0.0,0.0,106.62326609342364
108,138.5301451494034,119.39669554651604,113.967889271158,120.238247212938,106.26813198892036,106.46143787370713,115.09933291003016,106.26912866607144,106.4616041243654,109.53963817026188,106.27099509953072,106.461831844234,106.12440688158672,106.31553703241968,106.47145961168532,0.0,106.381576962577,106.56957274188842,0.0,0.0,106.69738962571915
109,138.68767387204997,119.56435259288747,114.12185120571556,120.42260305706893,106.34659612998938,106.53743162848768,115.34078462846657,106.3476564586982,106.53754311872066,109.790631246256,106.34950152734402,106.5379646509176,106.19611378379996,106.39468666621828,106.54747347004285,0.0,106.4584069080966,106.64481223792332,0.0,0.0,106.77088641869602
110,138.84374728241175,119.73114483498284,114.27489868455108,120.60474068996132,106.42439261263526,106.61288038619804,115.57612786931408,106.42537419161329,106.61293712218584,110.0426167769419,106.42734764995392,106.61325046316128,106.26673276384956,106.47303783419795,106.62285654318364,0.0,106.53438724617672,106.71947001718024,0.0,0.0,106.84375164148288
111,138.99796126384328,119.89639695962032,114.42635075145974,120.78551941660776,106.50135093012187,106.6876062013444,115.80418599657588,106.50240170828091,106.6877636383152,110.29570252716834,106.50451006564968,106.6881239302258,106.33638723904603,106.55083590857176,106.69758404396404,0.0,106.6098862810223,106.79341775027112,0.0,0.0,106.91610843771764
112,139.1502980389103,120.06036533753375,114.57709554406766,120.96449458727894,106.57788833760172,106.76173900609272,116.02249850291818,106.5788633570998,106.76184325998685,110.54939876749852,106.58096518997787,106.76225355487078,106.40503754226174,106.62778406036269,106.77163093303564,0.0,106.6846372025922,106.8668442310348,0.0,0.0,106.98777402758124
113,139.30114609224725,120.22363942755672,114.7267698117837,121.14165816141752,106.6535400213857,106.83525580243784,116.22419290709836,106.65458964427717,106.8354649829099,110.80313182703354,106.65668927157472,106.83577014267924,106.47240225062755,106.70427075272372,106.84512289403064,0.0,106.75885048647642,106.93962147525151,0.0,0.0,107.05889117214257
114,139.45011254885043,120.38520792790628,114.87532240259834,121.31747058579263,106.72872988375904,106.90813337222885,116.4178705717769,106.7297069080615,106.90829093375986,111.05682484581637,106.7319584413744,106.90865055204252,106.53870742503136,106.77999753284791,106.91803832294852,0.0,106.83242679258126,107.01183531687263,0.0,0.0,107.12946032200246
115,139.598020396292,120.5459897231796,115.0227015658525,121.49147724245464,106.80313746032412,106.98050911872336,116.61001410999278,106.80419448940522,106.9806150932433,111.30913481984884,106.80645323016364,106.9810319175334,106.60407412150224,106.85508027507804,106.99035538795007,0.0,106.9052638211437,107.08346520484668,0.0,0.0,107.1994911509704
116,139.74368308153785,120.70561577284096,115.16935232751317,121.66415806711268,106.87689122227648,107.05220128147393,116.80058228919378,106.8780315803186,107.05241790064775,111.55917615348386,106.88030176046844,107.05273289266648,106.66822297941464,106.92963923353976,107.0620520406042,0.0,106.97741782521796,107.15449033029424,0.0,0.0,107.26893376623788
117,139.8883725111777,120.86403825972543,115.31473392172204,121.83504944650396,106.9501240942655,107.12343132082594,116.989530991373,106.9513509892611,107.1235978930952,111.80716602962526,106.95348315443296,107.12389290440552,106.73139787626016,107.00351196544734,107.13326217717952,0.0,107.04927624864382,107.22500133235722,0.0,0.0,107.3378206842771
118,140.03133313406755,121.02154547513882,115.45929972942042,122.0046499823616,107.02266335804453,107.19409884823868,117.17681258043142,107.02398016832824,107.19421547840012,112.05076350648608,107.02613100532182,107.19449204854276,106.79346027695443,107.07682061030312,107.20380978154468,0.0,107.1203276040466,107.29497970122917,0.0,0.0,107.40625330137166
119,140.17264760127975,121.17809743383116,115.60283948728328,122.1724837021096,107.0947220381421,107.26410061188852,117.36291264449292,107.09589792318108,107.26433356444038,112.28931006870032,107.09822759340892,107.26459315944304,106.85458365817676,107.14954586813184,107.27383094440768,0.0,107.19071517121878,107.36429314074478,0.0,0.0,107.47402480684772
120,140.31285884063786,121.33331056184755,115.74565233362974,122.33906591616598,107.16604795369908,107.33366557707852,117.5472532432482,107.16739725480237,107.33385014522057,112.52201090359256,107.16975506729094,107.33409439235152,106.91466671704671,107.22166825526362,107.34330671128224,0.0,107.26058440161816,107.43314886397222,0.0,0.0,107.54129009523952
121,140.4516988698933,121.48782639217356,115.88735497118374,122.50390328823464,107.23693649375628,107.40260839714271,117.73032600071429,107.2381469720608,107.40274475507704,112.74730013318872,107.24053746680424,107.4030595747686,106.97349454405432,107.29316811393316,107.41229859928843,0.0,107.32991769570776,107.50141506419337,0.0,0.0,107.60820941849109
122,140.58892682190637,121.64126328933772,116.02807668131344,122.66752419315368,107.30721332776264,107.47107861625584,117.91152414548884,107.30844435600623,107.47116684247746,112.9628558825357,107.3108715606307,107.47155503323566,107.0313717480802,107.36417482953988,107.48070793654418,0.0,107.39861248402264,107.56930502315574,0.0,0.0,107.67441365168852
123,140.7252339491352,121.79357895414374,116.16684660619346,122.8299499002625,107.3769405062126,107.53894029506306,118.09191265138983,107.37811402134396,107.5390658012166,113.167444229342,107.38058230138748,107.5393579963581,107.08825435209027,107.4346718063294,107.54852576352272,0.0,107.4668196155529,107.63654939403428,0.0,0.0,107.74024087491496
124,140.8600494269835,121.94508546433872,116.30153974129192,122.99064671451212,107.44602046485228,107.60620336728948,118.2702953405817,107.44729924628588,107.60636764932946,113.35910020926568,107.4498127420283,107.60673670969511,107.14413667929828,107.50464228575495,107.6158101381558,0.0,107.53443679706488,107.70316490432522,0.0,0.0,107.80549701236346
125,140.99330162327232,122.09574856082874,116.43317015359284,123.15014996211022,107.51459760598443,107.67295141697645,118.44716030900348,107.51598493214652,107.67306889035927,113.53577444155226,107.5185478390333,107.67334393303096,107.19893589562142,107.57391676621764,107.68236496732877,0.0,107.60153240710945,107.76928327149402,0.0,0.0,107.8703470849726
126,141.12594636694456,122.24517239600982,116.55980462910674,123.30788228159392,107.58265670968404,107.73903512856936,118.62241597950737,107.58399207527388,107.73910585234904,113.69537140570375,107.5866089088524,107.73946088604195,107.25268866398606,107.6427822373841,107.7484488192776,0.0,107.66808988217336,107.83472886768054,0.0,0.0,107.93468576058063
127,141.25766973683713,122.39404072636756,116.67971671994071,123.46436525767167,107.65018246595083,107.8043637720677,118.7965545912535,107.65146700582908,107.80456272391652,113.83627925850524,107.65414205638574,107.80482412600516,107.30625879360984,107.71107003240267,107.81362560070596,0.0,107.7340924857622,107.89954046636323,0.0,0.0,107.9985899641164
128,141.3882387530365,122.54177623089916,116.78616046214935,123.6189516671324,107.71715948265252,107.86897989410794,118.96883388376986,107.7185603463858,107.86913245096466,113.95581685070186,107.7212976903954,107.86947471452557,107.3591778134966,107.77891875394988,107.87807400543808,0.0,107.7995233158402,107.96360375312018,0.0,0.0,108.06195260908858
129,141.51749374606447,122.6887082740233,116.86802204167638,123.7727141457459,107.78357229371797,107.9325974611925,119.13903574787886,107.7850928438338,107.93279057721205,114.11048476387874,107.78773006175432,107.93303778613009,107.4110466628896,107.84615722150691,107.94139439636707,0.0,107.8645441483998,108.02675108844323,0.0,0.0,108.12494568586536
